measure;layer;token;step;score;voice;continuum
ctc_probability;T19;R;4;0.0528431;A;tlih-trih
ctc_probability;T19;R;5;0.056982048;A;tlih-trih
ctc_probability;T19;R;6;0.054670885;A;tlih-trih
ctc_probability;T19;R;7;0.0660967;A;tlih-trih
ctc_probability;T19;R;8;0.08993771;A;tlih-trih
ctc_probability;T19;R;9;0.08460307;A;tlih-trih
ctc_probability;T19;R;10;0.07173494;A;tlih-trih
ctc_probability;T20;L;0;0.131805;A;tlih-trih
ctc_probability;T20;L;1;0.12645197;A;tlih-trih
ctc_probability;T20;L;2;0.1286006;A;tlih-trih
ctc_probability;T20;L;3;0.10970381;A;tlih-trih
ctc_probability;T20;L;4;0.10504321;A;tlih-trih
ctc_probability;T20;L;5;0.082262754;A;tlih-trih
ctc_probability;T20;L;6;0.073181465;A;tlih-trih
ctc_probability;T20;L;7;0.071065485;A;tlih-trih
ctc_probability;T20;L;8;0.050840095;A;tlih-trih
ctc_probability;T20;L;9;0.0649341;A;tlih-trih
ctc_probability;T20;L;10;0.04935988;A;tlih-trih
ctc_probability;T20;R;0;0.020454248;A;tlih-trih
ctc_probability;T20;R;1;0.021889856;A;tlih-trih
ctc_probability;T20;R;2;0.02501121;A;tlih-trih
ctc_probability;T20;R;3;0.020967307;A;tlih-trih
ctc_probability;T20;R;4;0.030742345;A;tlih-trih
ctc_probability;T20;R;5;0.034850366;A;tlih-trih
ctc_probability;T20;R;6;0.047079228;A;tlih-trih
ctc_probability;T20;R;7;0.059532925;A;tlih-trih
ctc_probability;T20;R;8;0.06515067;A;tlih-trih
ctc_probability;T20;R;9;0.07427105;A;tlih-trih
ctc_probability;T20;R;10;0.05280792;A;tlih-trih
ctc_probability;T21;L;0;0.044423573;A;tlih-trih
ctc_probability;T21;L;1;0.042094626;A;tlih-trih
ctc_probability;T21;L;2;0.041012153;A;tlih-trih
ctc_probability;T21;L;3;0.038920093;A;tlih-trih
ctc_probability;T21;L;4;0.044883907;A;tlih-trih
ctc_probability;T21;L;5;0.046362065;A;tlih-trih
ctc_probability;T21;L;6;0.04323552;A;tlih-trih
ctc_probability;T21;L;7;0.043341514;A;tlih-trih
ctc_probability;T21;L;8;0.041808262;A;tlih-trih
ctc_probability;T21;L;9;0.045936834;A;tlih-trih
ctc_probability;T21;L;10;0.041092902;A;tlih-trih
ctc_probability;T21;R;0;0.026621655;A;tlih-trih
ctc_probability;T21;R;1;0.030356713;A;tlih-trih
ctc_probability;T21;R;2;0.031689886;A;tlih-trih
ctc_probability;T21;R;3;0.032337755;A;tlih-trih
ctc_probability;T21;R;4;0.031821337;A;tlih-trih
ctc_probability;T21;R;5;0.035374355;A;tlih-trih
ctc_probability;T21;R;6;0.035061207;A;tlih-trih
ctc_probability;T21;R;7;0.034891266;A;tlih-trih
ctc_probability;T21;R;8;0.046238743;A;tlih-trih
ctc_probability;T21;R;9;0.046381414;A;tlih-trih
ctc_probability;T21;R;10;0.050407194;A;tlih-trih
ctc_probability;T22;L;0;0.024894342;A;tlih-trih
ctc_probability;T22;L;1;0.024428904;A;tlih-trih
ctc_probability;T22;L;2;0.024142522;A;tlih-trih
ctc_probability;T22;L;3;0.023996698;A;tlih-trih
ctc_probability;T22;L;4;0.024970006;A;tlih-trih
ctc_probability;T22;L;5;0.026433546;A;tlih-trih
ctc_probability;T22;L;6;0.02566886;A;tlih-trih
ctc_probability;T22;L;7;0.025054995;A;tlih-trih
ctc_probability;T22;L;8;0.024953434;A;tlih-trih
ctc_probability;T22;L;9;0.025139103;A;tlih-trih
ctc_probability;T22;L;10;0.024187371;A;tlih-trih
ctc_probability;T22;R;0;0.026320012;A;tlih-trih
ctc_probability;T22;R;1;0.02719853;A;tlih-trih
ctc_probability;T22;R;2;0.026867537;A;tlih-trih
ctc_probability;T22;R;3;0.027103081;A;tlih-trih
ctc_probability;T22;R;4;0.027159976;A;tlih-trih
ctc_probability;T22;R;5;0.027880838;A;tlih-trih
ctc_probability;T22;R;6;0.02748736;A;tlih-trih
ctc_probability;T22;R;7;0.027633308;A;tlih-trih
ctc_probability;T22;R;8;0.02809547;A;tlih-trih
ctc_probability;T22;R;9;0.028007764;A;tlih-trih
ctc_probability;T22;R;10;0.027610477;A;tlih-trih
ctc_probability;T23;L;0;0.02231747;A;tlih-trih
ctc_probability;T23;L;1;0.022232097;A;tlih-trih
ctc_probability;T23;L;2;0.022160381;A;tlih-trih
ctc_probability;T23;L;3;0.02233497;A;tlih-trih
ctc_probability;T23;L;4;0.0222404;A;tlih-trih
ctc_probability;T23;L;5;0.022363577;A;tlih-trih
ctc_probability;T23;L;6;0.022253016;A;tlih-trih
ctc_probability;T23;L;7;0.022185784;A;tlih-trih
ctc_probability;T23;L;8;0.022463823;A;tlih-trih
ctc_probability;T23;L;9;0.0223009;A;tlih-trih
ctc_probability;T23;L;10;0.02226886;A;tlih-trih
ctc_probability;T23;R;0;0.027380198;A;tlih-trih
ctc_probability;T23;R;1;0.027348926;A;tlih-trih
ctc_probability;T23;R;2;0.027362037;A;tlih-trih
ctc_probability;T23;R;3;0.027458886;A;tlih-trih
ctc_probability;T23;R;4;0.027641803;A;tlih-trih
ctc_probability;T23;R;5;0.02751236;A;tlih-trih
ctc_probability;T23;R;6;0.027483957;A;tlih-trih
ctc_probability;T23;R;7;0.02753353;A;tlih-trih
ctc_probability;T23;R;8;0.0275313;A;tlih-trih
ctc_probability;T23;R;9;0.027646046;A;tlih-trih
ctc_probability;T23;R;10;0.027755218;A;tlih-trih
ctc_probability;T24;L;0;0.007125994;A;tlih-trih
ctc_probability;T24;L;1;0.007154567;A;tlih-trih
ctc_probability;T24;L;2;0.0070291655;A;tlih-trih
ctc_probability;T24;L;3;0.00715747;A;tlih-trih
ctc_probability;T24;L;4;0.007279272;A;tlih-trih
ctc_probability;T24;L;5;0.007499843;A;tlih-trih
ctc_probability;T24;L;6;0.0074830055;A;tlih-trih
ctc_probability;T24;L;7;0.007449921;A;tlih-trih
ctc_probability;T24;L;8;0.007830305;A;tlih-trih
ctc_probability;T24;L;9;0.007453141;A;tlih-trih
ctc_probability;T24;L;10;0.0076364563;A;tlih-trih
ctc_probability;T24;R;0;0.0021163346;A;tlih-trih
ctc_probability;T24;R;1;0.0021389597;A;tlih-trih
ctc_probability;T24;R;2;0.0020984071;A;tlih-trih
ctc_probability;T24;R;3;0.0021215803;A;tlih-trih
ctc_probability;T24;R;4;0.0021360505;A;tlih-trih
ctc_probability;T24;R;5;0.0021684167;A;tlih-trih
ctc_probability;T24;R;6;0.0021878632;A;tlih-trih
ctc_probability;T24;R;7;0.0021573608;A;tlih-trih
ctc_probability;T24;R;8;0.0022155682;A;tlih-trih
ctc_probability;T24;R;9;0.0021714598;A;tlih-trih
ctc_probability;T24;R;10;0.0021733048;A;tlih-trih
ctc_probability;embeds;L;0;0.16107737;A;slih-srih
ctc_probability;embeds;L;1;0.14614415;A;slih-srih
ctc_probability;embeds;L;2;0.12908159;A;slih-srih
ctc_probability;embeds;L;3;0.16684416;A;slih-srih
ctc_probability;embeds;L;4;0.14427549;A;slih-srih
ctc_probability;embeds;L;5;0.17819142;A;slih-srih
ctc_probability;embeds;L;6;0.14569059;A;slih-srih
ctc_probability;embeds;L;7;0.17046571;A;slih-srih
ctc_probability;embeds;L;8;0.25899094;A;slih-srih
ctc_probability;embeds;L;9;0.20238695;A;slih-srih
ctc_probability;embeds;L;10;0.19263475;A;slih-srih
ctc_probability;embeds;R;0;0.02843395;A;slih-srih
ctc_probability;embeds;R;1;0.038992148;A;slih-srih
ctc_probability;embeds;R;2;0.04361808;A;slih-srih
ctc_probability;embeds;R;3;0.033801727;A;slih-srih
ctc_probability;embeds;R;4;0.044664636;A;slih-srih
ctc_probability;embeds;R;5;0.06076007;A;slih-srih
ctc_probability;embeds;R;6;0.104474284;A;slih-srih
ctc_probability;embeds;R;7;0.077615015;A;slih-srih
ctc_probability;embeds;R;8;0.07428115;A;slih-srih
ctc_probability;embeds;R;9;0.085799016;A;slih-srih
ctc_probability;embeds;R;10;0.0968869;A;slih-srih
ctc_probability;T1;L;0;0.14129929;A;slih-srih
ctc_probability;T1;L;1;0.16170652;A;slih-srih
ctc_probability;T1;L;2;0.13107887;A;slih-srih
ctc_probability;T1;L;3;0.11265554;A;slih-srih
ctc_probability;T1;L;4;0.10115945;A;slih-srih
ctc_probability;T1;L;5;0.13265212;A;slih-srih
ctc_probability;T1;L;6;0.111873485;A;slih-srih
ctc_probability;T1;L;7;0.11907384;A;slih-srih
ctc_probability;T1;L;8;0.13894108;A;slih-srih
ctc_probability;T1;L;9;0.11647771;A;slih-srih
ctc_probability;T1;L;10;0.12862739;A;slih-srih
ctc_probability;T1;R;0;0.027043479;A;slih-srih
ctc_probability;T1;R;1;0.031879988;A;slih-srih
ctc_probability;T1;R;2;0.028607002;A;slih-srih
ctc_probability;T1;R;3;0.02423193;A;slih-srih
ctc_probability;T1;R;4;0.029699704;A;slih-srih
ctc_probability;T1;R;5;0.03326161;A;slih-srih
ctc_probability;T1;R;6;0.032285634;A;slih-srih
ctc_probability;T1;R;7;0.035854544;A;slih-srih
ctc_probability;T1;R;8;0.04662436;A;slih-srih
ctc_probability;T1;R;9;0.042144082;A;slih-srih
ctc_probability;T1;R;10;0.050726723;A;slih-srih
ctc_probability;T2;L;0;0.33642894;A;slih-srih
ctc_probability;T2;L;1;0.3011776;A;slih-srih
ctc_probability;T2;L;2;0.29287383;A;slih-srih
ctc_probability;T2;L;3;0.2882471;A;slih-srih
ctc_probability;T2;L;4;0.21422775;A;slih-srih
ctc_probability;T2;L;5;0.33069873;A;slih-srih
ctc_probability;T2;L;6;0.23699196;A;slih-srih
ctc_probability;T2;L;7;0.22814131;A;slih-srih
ctc_probability;T2;L;8;0.22687942;A;slih-srih
ctc_probability;T2;L;9;0.23178133;A;slih-srih
ctc_probability;T2;L;10;0.21410508;A;slih-srih
ctc_probability;T2;R;0;0.037570205;A;slih-srih
ctc_probability;T2;R;1;0.039993364;A;slih-srih
ctc_probability;T2;R;2;0.03316054;A;slih-srih
ctc_probability;T2;R;3;0.032304257;A;slih-srih
ctc_probability;T2;R;4;0.031842712;A;slih-srih
ctc_probability;T2;R;5;0.030678796;A;slih-srih
ctc_probability;T2;R;6;0.036817774;A;slih-srih
ctc_probability;T2;R;7;0.04190472;A;slih-srih
ctc_probability;T2;R;8;0.050443187;A;slih-srih
ctc_probability;T2;R;9;0.050660264;A;slih-srih
ctc_probability;T2;R;10;0.067107245;A;slih-srih
ctc_probability;T3;L;0;0.23680548;A;slih-srih
ctc_probability;T3;L;1;0.23090312;A;slih-srih
ctc_probability;T3;L;2;0.2166746;A;slih-srih
ctc_probability;T3;L;3;0.24139206;A;slih-srih
ctc_probability;T3;L;4;0.18673822;A;slih-srih
ctc_probability;T3;L;5;0.24146819;A;slih-srih
ctc_probability;T3;L;6;0.20416465;A;slih-srih
ctc_probability;T3;L;7;0.2451532;A;slih-srih
ctc_probability;T3;L;8;0.18123756;A;slih-srih
ctc_probability;T3;L;9;0.18342009;A;slih-srih
ctc_probability;T3;L;10;0.18076058;A;slih-srih
ctc_probability;T3;R;0;0.046147857;A;slih-srih
ctc_probability;T3;R;1;0.045571815;A;slih-srih
ctc_probability;T3;R;2;0.039609313;A;slih-srih
ctc_probability;T3;R;3;0.045594037;A;slih-srih
ctc_probability;T3;R;4;0.045102157;A;slih-srih
ctc_probability;T3;R;5;0.0496617;A;slih-srih
ctc_probability;T3;R;6;0.07441148;A;slih-srih
ctc_probability;T3;R;7;0.08581484;A;slih-srih
ctc_probability;T3;R;8;0.10047163;A;slih-srih
ctc_probability;T3;R;9;0.09567482;A;slih-srih
ctc_probability;T3;R;10;0.11935943;A;slih-srih
ctc_probability;T4;L;0;0.20601265;A;slih-srih
ctc_probability;T4;L;1;0.191627;A;slih-srih
ctc_probability;T4;L;2;0.20591402;A;slih-srih
ctc_probability;T4;L;3;0.18373439;A;slih-srih
ctc_probability;T4;L;4;0.19342078;A;slih-srih
ctc_probability;T4;L;5;0.21256697;A;slih-srih
ctc_probability;T4;L;6;0.26147386;A;slih-srih
ctc_probability;T4;L;7;0.26937923;A;slih-srih
ctc_probability;T4;L;8;0.21288942;A;slih-srih
ctc_probability;T4;L;9;0.19840597;A;slih-srih
ctc_probability;T4;L;10;0.22014487;A;slih-srih
ctc_probability;T4;R;0;0.050859366;A;slih-srih
ctc_probability;T4;R;1;0.053351134;A;slih-srih
ctc_probability;T4;R;2;0.039161958;A;slih-srih
ctc_probability;T4;R;3;0.03725206;A;slih-srih
ctc_probability;T4;R;4;0.046104554;A;slih-srih
ctc_probability;T4;R;5;0.048615653;A;slih-srih
ctc_probability;T4;R;6;0.056420848;A;slih-srih
ctc_probability;T4;R;7;0.06869759;A;slih-srih
ctc_probability;T4;R;8;0.082574986;A;slih-srih
ctc_probability;T4;R;9;0.06439406;A;slih-srih
ctc_probability;T4;R;10;0.07906474;A;slih-srih
ctc_probability;T5;L;0;0.37948826;A;slih-srih
ctc_probability;T5;L;1;0.30218998;A;slih-srih
ctc_probability;T5;L;2;0.34938452;A;slih-srih
ctc_probability;T5;L;3;0.28382674;A;slih-srih
ctc_probability;T5;L;4;0.26384836;A;slih-srih
ctc_probability;T5;L;5;0.20259568;A;slih-srih
ctc_probability;T5;L;6;0.21057807;A;slih-srih
ctc_probability;T5;L;7;0.20672728;A;slih-srih
ctc_probability;T5;L;8;0.17121768;A;slih-srih
ctc_probability;T5;L;9;0.23004776;A;slih-srih
ctc_probability;T5;L;10;0.2030256;A;slih-srih
ctc_probability;T5;R;0;0.0490459;A;slih-srih
ctc_probability;T5;R;1;0.044093296;A;slih-srih
ctc_probability;T5;R;2;0.04444723;A;slih-srih
ctc_probability;T5;R;3;0.05800449;A;slih-srih
ctc_probability;T5;R;4;0.07057695;A;slih-srih
ctc_probability;T5;R;5;0.080418766;A;slih-srih
ctc_probability;T5;R;6;0.07312741;A;slih-srih
ctc_probability;T5;R;7;0.087256655;A;slih-srih
ctc_probability;T5;R;8;0.08358298;A;slih-srih
ctc_probability;T5;R;9;0.076330565;A;slih-srih
ctc_probability;T5;R;10;0.094950974;A;slih-srih
ctc_probability;T6;L;0;0.24366565;A;slih-srih
ctc_probability;T6;L;1;0.2171584;A;slih-srih
ctc_probability;T6;L;2;0.22196278;A;slih-srih
ctc_probability;T6;L;3;0.20856176;A;slih-srih
ctc_probability;T6;L;4;0.1864328;A;slih-srih
ctc_probability;T6;L;5;0.22143614;A;slih-srih
ctc_probability;T6;L;6;0.14753662;A;slih-srih
ctc_probability;T6;L;7;0.16837862;A;slih-srih
ctc_probability;T6;L;8;0.14152576;A;slih-srih
ctc_probability;T6;L;9;0.1467393;A;slih-srih
ctc_probability;T6;L;10;0.14312662;A;slih-srih
ctc_probability;T6;R;0;0.06296343;A;slih-srih
ctc_probability;T6;R;1;0.0511328;A;slih-srih
ctc_probability;T6;R;2;0.06812973;A;slih-srih
ctc_probability;T6;R;3;0.07526186;A;slih-srih
ctc_probability;T6;R;4;0.08404977;A;slih-srih
ctc_probability;T6;R;5;0.07798303;A;slih-srih
ctc_probability;T6;R;6;0.06408751;A;slih-srih
ctc_probability;T6;R;7;0.08989843;A;slih-srih
ctc_probability;T6;R;8;0.09589929;A;slih-srih
ctc_probability;T6;R;9;0.08417508;A;slih-srih
ctc_probability;T6;R;10;0.112518184;A;slih-srih
ctc_probability;T7;L;0;0.24511632;A;slih-srih
ctc_probability;T7;L;1;0.24509773;A;slih-srih
ctc_probability;T7;L;2;0.25394714;A;slih-srih
ctc_probability;T7;L;3;0.25173572;A;slih-srih
ctc_probability;T7;L;4;0.19662938;A;slih-srih
ctc_probability;T7;L;5;0.23453076;A;slih-srih
ctc_probability;T7;L;6;0.20785552;A;slih-srih
ctc_probability;T7;L;7;0.21668471;A;slih-srih
ctc_probability;T7;L;8;0.20192954;A;slih-srih
ctc_probability;T7;L;9;0.16196756;A;slih-srih
ctc_probability;T7;L;10;0.15392897;A;slih-srih
ctc_probability;T7;R;0;0.044083633;A;slih-srih
ctc_probability;T7;R;1;0.034774877;A;slih-srih
ctc_probability;T7;R;2;0.043571625;A;slih-srih
ctc_probability;T7;R;3;0.053119823;A;slih-srih
ctc_probability;T7;R;4;0.05276358;A;slih-srih
ctc_probability;T7;R;5;0.0747876;A;slih-srih
ctc_probability;T7;R;6;0.10752371;A;slih-srih
ctc_probability;T7;R;7;0.11066393;A;slih-srih
ctc_probability;T7;R;8;0.11244966;A;slih-srih
ctc_probability;T7;R;9;0.09791432;A;slih-srih
ctc_probability;T7;R;10;0.11271916;A;slih-srih
ctc_probability;T8;L;0;0.16154733;A;slih-srih
ctc_probability;T8;L;1;0.14435123;A;slih-srih
ctc_probability;T8;L;2;0.16447823;A;slih-srih
ctc_probability;T8;L;3;0.1409763;A;slih-srih
ctc_probability;T8;L;4;0.15280497;A;slih-srih
ctc_probability;T8;L;5;0.20725815;A;slih-srih
ctc_probability;T8;L;6;0.1707917;A;slih-srih
ctc_probability;T8;L;7;0.19811708;A;slih-srih
ctc_probability;T8;L;8;0.15042436;A;slih-srih
ctc_probability;T8;L;9;0.13346234;A;slih-srih
ctc_probability;T8;L;10;0.1148243;A;slih-srih
ctc_probability;T8;R;0;0.042280246;A;slih-srih
ctc_probability;T8;R;1;0.032869864;A;slih-srih
ctc_probability;T8;R;2;0.047307003;A;slih-srih
ctc_probability;T8;R;3;0.04664879;A;slih-srih
ctc_probability;T8;R;4;0.054992836;A;slih-srih
ctc_probability;T8;R;5;0.06169496;A;slih-srih
ctc_probability;T8;R;6;0.07452304;A;slih-srih
ctc_probability;T8;R;7;0.08131059;A;slih-srih
ctc_probability;T8;R;8;0.07959852;A;slih-srih
ctc_probability;T8;R;9;0.0665687;A;slih-srih
ctc_probability;T8;R;10;0.07254606;A;slih-srih
ctc_probability;T9;L;0;0.10601469;A;slih-srih
ctc_probability;T9;L;1;0.09523641;A;slih-srih
ctc_probability;T9;L;2;0.09111397;A;slih-srih
ctc_probability;T9;L;3;0.1108093;A;slih-srih
ctc_probability;T9;L;4;0.1257246;A;slih-srih
ctc_probability;T9;L;5;0.117820084;A;slih-srih
ctc_probability;T9;L;6;0.13351412;A;slih-srih
ctc_probability;T9;L;7;0.1333961;A;slih-srih
ctc_probability;T9;L;8;0.09695702;A;slih-srih
ctc_probability;T9;L;9;0.10905833;A;slih-srih
ctc_probability;T9;L;10;0.08938033;A;slih-srih
ctc_probability;T9;R;0;0.027617607;A;slih-srih
ctc_probability;T9;R;1;0.02404189;A;slih-srih
ctc_probability;T9;R;2;0.028488591;A;slih-srih
ctc_probability;T9;R;3;0.031460106;A;slih-srih
ctc_probability;T9;R;4;0.03124354;A;slih-srih
ctc_probability;T9;R;5;0.060166948;A;slih-srih
ctc_probability;T9;R;6;0.094094045;A;slih-srih
ctc_probability;T9;R;7;0.094601914;A;slih-srih
ctc_probability;T9;R;8;0.095686;A;slih-srih
ctc_probability;T9;R;9;0.100765;A;slih-srih
ctc_probability;T9;R;10;0.11576262;A;slih-srih
ctc_probability;T10;L;0;0.19636634;A;slih-srih
ctc_probability;T10;L;1;0.15918106;A;slih-srih
ctc_probability;T10;L;2;0.17261371;A;slih-srih
ctc_probability;T10;L;3;0.16936654;A;slih-srih
ctc_probability;T10;L;4;0.17629668;A;slih-srih
ctc_probability;T10;L;5;0.13711679;A;slih-srih
ctc_probability;T10;L;6;0.085443646;A;slih-srih
ctc_probability;T10;L;7;0.08557093;A;slih-srih
ctc_probability;T10;L;8;0.08083102;A;slih-srih
ctc_probability;T10;L;9;0.095478065;A;slih-srih
ctc_probability;T10;L;10;0.08416907;A;slih-srih
ctc_probability;T10;R;0;0.03814518;A;slih-srih
ctc_probability;T10;R;1;0.02984332;A;slih-srih
ctc_probability;T10;R;2;0.031380776;A;slih-srih
ctc_probability;T10;R;3;0.03911836;A;slih-srih
ctc_probability;T10;R;4;0.03430336;A;slih-srih
ctc_probability;T10;R;5;0.115065336;A;slih-srih
ctc_probability;T10;R;6;0.16662537;A;slih-srih
ctc_probability;T10;R;7;0.19305651;A;slih-srih
ctc_probability;T10;R;8;0.19042803;A;slih-srih
ctc_probability;T10;R;9;0.16975677;A;slih-srih
ctc_probability;T10;R;10;0.20874164;A;slih-srih
ctc_probability;T11;L;0;0.24764699;A;slih-srih
ctc_probability;T11;L;1;0.23389718;A;slih-srih
ctc_probability;T11;L;2;0.22922044;A;slih-srih
ctc_probability;T11;L;3;0.1947951;A;slih-srih
ctc_probability;T11;L;4;0.23003328;A;slih-srih
ctc_probability;T11;L;5;0.1494627;A;slih-srih
ctc_probability;T11;L;6;0.08473962;A;slih-srih
ctc_probability;T11;L;7;0.052771527;A;slih-srih
ctc_probability;T11;L;8;0.047399595;A;slih-srih
ctc_probability;T11;L;9;0.036546163;A;slih-srih
ctc_probability;T11;L;10;0.034227114;A;slih-srih
ctc_probability;T11;R;0;0.043871757;A;slih-srih
ctc_probability;T11;R;1;0.033224095;A;slih-srih
ctc_probability;T11;R;2;0.029135704;A;slih-srih
ctc_probability;T11;R;3;0.044500872;A;slih-srih
ctc_probability;T11;R;4;0.05686645;A;slih-srih
ctc_probability;T11;R;5;0.12946531;A;slih-srih
ctc_probability;T11;R;6;0.15248883;A;slih-srih
ctc_probability;T11;R;7;0.15566051;A;slih-srih
ctc_probability;T11;R;8;0.19010934;A;slih-srih
ctc_probability;T11;R;9;0.17746796;A;slih-srih
ctc_probability;T11;R;10;0.20291361;A;slih-srih
ctc_probability;T12;L;0;0.30692932;A;slih-srih
ctc_probability;T12;L;1;0.2655851;A;slih-srih
ctc_probability;T12;L;2;0.28108868;A;slih-srih
ctc_probability;T12;L;3;0.25843745;A;slih-srih
ctc_probability;T12;L;4;0.2610881;A;slih-srih
ctc_probability;T12;L;5;0.14868078;A;slih-srih
ctc_probability;T12;L;6;0.07667393;A;slih-srih
ctc_probability;T12;L;7;0.05022994;A;slih-srih
ctc_probability;T12;L;8;0.046500284;A;slih-srih
ctc_probability;T12;L;9;0.02254745;A;slih-srih
ctc_probability;T12;L;10;0.02062331;A;slih-srih
ctc_probability;T12;R;0;0.021488287;A;slih-srih
ctc_probability;T12;R;1;0.021720769;A;slih-srih
ctc_probability;T12;R;2;0.020067168;A;slih-srih
ctc_probability;T12;R;3;0.027096009;A;slih-srih
ctc_probability;T12;R;4;0.024619665;A;slih-srih
ctc_probability;T12;R;5;0.0779904;A;slih-srih
ctc_probability;T12;R;6;0.12584756;A;slih-srih
ctc_probability;T12;R;7;0.13741352;A;slih-srih
ctc_probability;T12;R;8;0.15186712;A;slih-srih
ctc_probability;T12;R;9;0.12370631;A;slih-srih
ctc_probability;T12;R;10;0.14484644;A;slih-srih
ctc_probability;T13;L;0;0.20292233;A;slih-srih
ctc_probability;T13;L;1;0.15408042;A;slih-srih
ctc_probability;T13;L;2;0.16213928;A;slih-srih
ctc_probability;T13;L;3;0.16616;A;slih-srih
ctc_probability;T13;L;4;0.18767136;A;slih-srih
ctc_probability;T13;L;5;0.11065357;A;slih-srih
ctc_probability;T13;L;6;0.04711496;A;slih-srih
ctc_probability;T13;L;7;0.031946808;A;slih-srih
ctc_probability;T13;L;8;0.033080984;A;slih-srih
ctc_probability;T13;L;9;0.014844546;A;slih-srih
ctc_probability;T13;L;10;0.013695467;A;slih-srih
ctc_probability;T13;R;0;0.016950859;A;slih-srih
ctc_probability;T13;R;1;0.013783642;A;slih-srih
ctc_probability;T13;R;2;0.01289167;A;slih-srih
ctc_probability;T13;R;3;0.016122028;A;slih-srih
ctc_probability;T13;R;4;0.019462496;A;slih-srih
ctc_probability;T13;R;5;0.04921849;A;slih-srih
ctc_probability;T13;R;6;0.058831286;A;slih-srih
ctc_probability;T13;R;7;0.049920954;A;slih-srih
ctc_probability;T13;R;8;0.08980746;A;slih-srih
ctc_probability;T13;R;9;0.03639032;A;slih-srih
ctc_probability;T13;R;10;0.057927836;A;slih-srih
ctc_probability;T14;L;0;0.49141583;A;slih-srih
ctc_probability;T14;L;1;0.31167075;A;slih-srih
ctc_probability;T14;L;2;0.27421892;A;slih-srih
ctc_probability;T14;L;3;0.33900067;A;slih-srih
ctc_probability;T14;L;4;0.41778526;A;slih-srih
ctc_probability;T14;L;5;0.33546954;A;slih-srih
ctc_probability;T14;L;6;0.15938666;A;slih-srih
ctc_probability;T14;L;7;0.09582685;A;slih-srih
ctc_probability;T14;L;8;0.10851698;A;slih-srih
ctc_probability;T14;L;9;0.07117541;A;slih-srih
ctc_probability;T14;L;10;0.063507095;A;slih-srih
ctc_probability;T14;R;0;0.020519903;A;slih-srih
ctc_probability;T14;R;1;0.016135182;A;slih-srih
ctc_probability;T14;R;2;0.013554757;A;slih-srih
ctc_probability;T14;R;3;0.014360723;A;slih-srih
ctc_probability;T14;R;4;0.018542185;A;slih-srih
ctc_probability;T14;R;5;0.04380554;A;slih-srih
ctc_probability;T14;R;6;0.08949353;A;slih-srih
ctc_probability;T14;R;7;0.07154345;A;slih-srih
ctc_probability;T14;R;8;0.10935866;A;slih-srih
ctc_probability;T14;R;9;0.078048885;A;slih-srih
ctc_probability;T14;R;10;0.08109103;A;slih-srih
ctc_probability;T15;L;0;0.43006968;A;slih-srih
ctc_probability;T15;L;1;0.24126871;A;slih-srih
ctc_probability;T15;L;2;0.26204568;A;slih-srih
ctc_probability;T15;L;3;0.3048298;A;slih-srih
ctc_probability;T15;L;4;0.37571564;A;slih-srih
ctc_probability;T15;L;5;0.31081867;A;slih-srih
ctc_probability;T15;L;6;0.14332278;A;slih-srih
ctc_probability;T15;L;7;0.08764267;A;slih-srih
ctc_probability;T15;L;8;0.06483713;A;slih-srih
ctc_probability;T15;L;9;0.040895306;A;slih-srih
ctc_probability;T15;L;10;0.046507888;A;slih-srih
ctc_probability;T15;R;0;0.010135742;A;slih-srih
ctc_probability;T15;R;1;0.008545193;A;slih-srih
ctc_probability;T15;R;2;0.009080156;A;slih-srih
ctc_probability;T15;R;3;0.008811134;A;slih-srih
ctc_probability;T15;R;4;0.0072926427;A;slih-srih
ctc_probability;T15;R;5;0.036843367;A;slih-srih
ctc_probability;T15;R;6;0.07923444;A;slih-srih
ctc_probability;T15;R;7;0.07320984;A;slih-srih
ctc_probability;T15;R;8;0.08840603;A;slih-srih
ctc_probability;T15;R;9;0.058317788;A;slih-srih
ctc_probability;T15;R;10;0.07523534;A;slih-srih
ctc_probability;T16;L;0;0.5723455;A;slih-srih
ctc_probability;T16;L;1;0.43726012;A;slih-srih
ctc_probability;T16;L;2;0.3874196;A;slih-srih
ctc_probability;T16;L;3;0.41032758;A;slih-srih
ctc_probability;T16;L;4;0.4682891;A;slih-srih
ctc_probability;T16;L;5;0.3656009;A;slih-srih
ctc_probability;T16;L;6;0.1211178;A;slih-srih
ctc_probability;T16;L;7;0.08059807;A;slih-srih
