measure;layer;token;step;score;voice;continuum
probe_probability;T16;R;8;0.00028496968004055955;E;tlih-trih
probe_probability;T16;R;9;0.0007199414809246587;E;tlih-trih
probe_probability;T16;R;10;0.4309483204100438;E;tlih-trih
probe_probability;T17;L;0;0.9999999495970324;E;tlih-trih
probe_probability;T17;L;1;0.9999999997329612;E;tlih-trih
probe_probability;T17;L;2;0.9999999988086197;E;tlih-trih
probe_probability;T17;L;3;0.9999999791329591;E;tlih-trih
probe_probability;T17;L;4;0.9999997247763367;E;tlih-trih
probe_probability;T17;L;5;0.9999999845377107;E;tlih-trih
probe_probability;T17;L;6;0.9999996615746394;E;tlih-trih
probe_probability;T17;L;7;0.9999998067771367;E;tlih-trih
probe_probability;T17;L;8;0.9999999097630691;E;tlih-trih
probe_probability;T17;L;9;0.9999978312972901;E;tlih-trih
probe_probability;T17;L;10;0.9981699236845777;E;tlih-trih
probe_probability;T17;R;0;5.0402967620712015e-08;E;tlih-trih
probe_probability;T17;R;1;2.670387965486079e-10;E;tlih-trih
probe_probability;T17;R;2;1.1913803627095912e-09;E;tlih-trih
probe_probability;T17;R;3;2.086704084046336e-08;E;tlih-trih
probe_probability;T17;R;4;2.752236633251714e-07;E;tlih-trih
probe_probability;T17;R;5;1.546228933655877e-08;E;tlih-trih
probe_probability;T17;R;6;3.384253606364881e-07;E;tlih-trih
probe_probability;T17;R;7;1.9322286324682756e-07;E;tlih-trih
probe_probability;T17;R;8;9.023693090450526e-08;E;tlih-trih
probe_probability;T17;R;9;2.168702709832269e-06;E;tlih-trih
probe_probability;T17;R;10;0.0018300763154222603;E;tlih-trih
probe_probability;T18;L;0;0.9999999818622008;E;tlih-trih
probe_probability;T18;L;1;0.9999999993818126;E;tlih-trih
probe_probability;T18;L;2;0.999999994346218;E;tlih-trih
probe_probability;T18;L;3;0.9999999990051209;E;tlih-trih
probe_probability;T18;L;4;0.9999999956678564;E;tlih-trih
probe_probability;T18;L;5;0.9999999998873635;E;tlih-trih
probe_probability;T18;L;6;0.9999999897579116;E;tlih-trih
probe_probability;T18;L;7;0.9999999750380539;E;tlih-trih
probe_probability;T18;L;8;0.9999999992966553;E;tlih-trih
probe_probability;T18;L;9;0.9999999988101984;E;tlih-trih
probe_probability;T18;L;10;0.9999817638234233;E;tlih-trih
probe_probability;T18;R;0;1.81377991923044e-08;E;tlih-trih
probe_probability;T18;R;1;6.181873980314043e-10;E;tlih-trih
probe_probability;T18;R;2;5.653781992728874e-09;E;tlih-trih
probe_probability;T18;R;3;9.948790996647014e-10;E;tlih-trih
probe_probability;T18;R;4;4.3321436808565705e-09;E;tlih-trih
probe_probability;T18;R;5;1.126364232813692e-10;E;tlih-trih
probe_probability;T18;R;6;1.0242088418192504e-08;E;tlih-trih
probe_probability;T18;R;7;2.496194605477874e-08;E;tlih-trih
probe_probability;T18;R;8;7.033447243238113e-10;E;tlih-trih
probe_probability;T18;R;9;1.1898015400312838e-09;E;tlih-trih
probe_probability;T18;R;10;1.8236176576691192e-05;E;tlih-trih
probe_probability;T19;L;0;0.999999997587476;E;tlih-trih
probe_probability;T19;L;1;0.9999999965476447;E;tlih-trih
probe_probability;T19;L;2;0.9999999999811342;E;tlih-trih
probe_probability;T19;L;3;0.9999999996054952;E;tlih-trih
probe_probability;T19;L;4;0.9999999999708586;E;tlih-trih
probe_probability;T19;L;5;0.9999999999990639;E;tlih-trih
probe_probability;T19;L;6;0.9999999997452653;E;tlih-trih
probe_probability;T19;L;7;0.9999999733256382;E;tlih-trih
probe_probability;T19;L;8;0.9999999995040252;E;tlih-trih
probe_probability;T19;L;9;0.9999998978881541;E;tlih-trih
probe_probability;T19;L;10;0.9999876742348164;E;tlih-trih
probe_probability;T19;R;0;2.4125239071231338e-09;E;tlih-trih
probe_probability;T19;R;1;3.452355240210397e-09;E;tlih-trih
probe_probability;T19;R;2;1.8865829042624728e-11;E;tlih-trih
probe_probability;T19;R;3;3.945047186494448e-10;E;tlih-trih
probe_probability;T19;R;4;2.914130788706732e-11;E;tlih-trih
probe_probability;T19;R;5;9.360920700707254e-13;E;tlih-trih
probe_probability;T19;R;6;2.5473467076069977e-10;E;tlih-trih
probe_probability;T19;R;7;2.6674361800739566e-08;E;tlih-trih
probe_probability;T19;R;8;4.959748446193761e-10;E;tlih-trih
probe_probability;T19;R;9;1.0211184587650326e-07;E;tlih-trih
probe_probability;T19;R;10;1.2325765183617957e-05;E;tlih-trih
probe_probability;T20;L;0;0.9851302313694267;E;tlih-trih
probe_probability;T20;L;1;0.9999489626512472;E;tlih-trih
probe_probability;T20;L;2;0.9999478201423737;E;tlih-trih
probe_probability;T20;L;3;0.9994765831866417;E;tlih-trih
probe_probability;T20;L;4;0.9999717594015305;E;tlih-trih
probe_probability;T20;L;5;0.9999945237629682;E;tlih-trih
probe_probability;T20;L;6;0.9869103601115837;E;tlih-trih
probe_probability;T20;L;7;0.9998963972092891;E;tlih-trih
probe_probability;T20;L;8;0.999154906154413;E;tlih-trih
probe_probability;T20;L;9;0.01634515835700623;E;tlih-trih
probe_probability;T20;L;10;0.007045507444598309;E;tlih-trih
probe_probability;T20;R;0;0.014869768630573288;E;tlih-trih
probe_probability;T20;R;1;5.103734875276812e-05;E;tlih-trih
probe_probability;T20;R;2;5.2179857626250524e-05;E;tlih-trih
probe_probability;T20;R;3;0.0005234168133583264;E;tlih-trih
probe_probability;T20;R;4;2.8240598469473557e-05;E;tlih-trih
probe_probability;T20;R;5;5.476237031793344e-06;E;tlih-trih
probe_probability;T20;R;6;0.01308963988841626;E;tlih-trih
probe_probability;T20;R;7;0.00010360279071086347;E;tlih-trih
probe_probability;T20;R;8;0.0008450938455869878;E;tlih-trih
probe_probability;T20;R;9;0.9836548416429938;E;tlih-trih
probe_probability;T20;R;10;0.9929544925554017;E;tlih-trih
probe_probability;T21;L;0;0.9999999999999999;E;tlih-trih
probe_probability;T21;L;1;0.9999999999999881;E;tlih-trih
probe_probability;T21;L;2;1.0;E;tlih-trih
probe_probability;T21;L;3;0.9999999999999997;E;tlih-trih
probe_probability;T21;L;4;1.0;E;tlih-trih
probe_probability;T21;L;5;1.0;E;tlih-trih
probe_probability;T21;L;6;1.0;E;tlih-trih
probe_probability;T21;L;7;1.0;E;tlih-trih
probe_probability;T21;L;8;0.999999999999986;E;tlih-trih
probe_probability;T21;L;9;0.9999999998913021;E;tlih-trih
probe_probability;T21;L;10;0.9999999999999338;E;tlih-trih
probe_probability;T21;R;0;1.1923366662643118e-16;E;tlih-trih
probe_probability;T21;R;1;1.1897280603190839e-14;E;tlih-trih
probe_probability;T21;R;2;1.1466360429345791e-17;E;tlih-trih
probe_probability;T21;R;3;2.906203244890519e-16;E;tlih-trih
probe_probability;T21;R;4;1.241314582032587e-20;E;tlih-trih
probe_probability;T21;R;5;2.7918979418810343e-19;E;tlih-trih
probe_probability;T21;R;6;1.7759814235776648e-17;E;tlih-trih
probe_probability;T21;R;7;3.5206668363366845e-17;E;tlih-trih
probe_probability;T21;R;8;1.4000798646064742e-14;E;tlih-trih
probe_probability;T21;R;9;1.0869795914288361e-10;E;tlih-trih
probe_probability;T21;R;10;6.612125045720612e-14;E;tlih-trih
probe_probability;T22;L;0;0.9999999999986496;E;tlih-trih
probe_probability;T22;L;1;0.9999999999879754;E;tlih-trih
probe_probability;T22;L;2;0.9999999966898752;E;tlih-trih
probe_probability;T22;L;3;0.9999999999972218;E;tlih-trih
probe_probability;T22;L;4;0.9999999999999866;E;tlih-trih
probe_probability;T22;L;5;0.9999999999261476;E;tlih-trih
probe_probability;T22;L;6;0.9999999649413963;E;tlih-trih
probe_probability;T22;L;7;0.9999999999913446;E;tlih-trih
probe_probability;T22;L;8;0.9999999999675472;E;tlih-trih
probe_probability;T22;L;9;0.9999999971103384;E;tlih-trih
probe_probability;T22;L;10;0.9999999999995834;E;tlih-trih
probe_probability;T22;R;0;1.3503265480335512e-12;E;tlih-trih
probe_probability;T22;R;1;1.2024562028367073e-11;E;tlih-trih
probe_probability;T22;R;2;3.3101248091063325e-09;E;tlih-trih
probe_probability;T22;R;3;2.778237370764273e-12;E;tlih-trih
probe_probability;T22;R;4;1.3417946019290183e-14;E;tlih-trih
probe_probability;T22;R;5;7.385235118102751e-11;E;tlih-trih
probe_probability;T22;R;6;3.505860373300497e-08;E;tlih-trih
probe_probability;T22;R;7;8.65540694546821e-12;E;tlih-trih
probe_probability;T22;R;8;3.245285908204629e-11;E;tlih-trih
probe_probability;T22;R;9;2.889661664362131e-09;E;tlih-trih
probe_probability;T22;R;10;4.165338277191503e-13;E;tlih-trih
probe_probability;T23;L;0;0.9999999999994823;E;tlih-trih
probe_probability;T23;L;1;0.9999999033159549;E;tlih-trih
probe_probability;T23;L;2;0.9999999520571198;E;tlih-trih
probe_probability;T23;L;3;0.9999999969368066;E;tlih-trih
probe_probability;T23;L;4;0.9999999999656444;E;tlih-trih
probe_probability;T23;L;5;0.9998907214760206;E;tlih-trih
probe_probability;T23;L;6;0.9988740311845822;E;tlih-trih
probe_probability;T23;L;7;0.9999999986033974;E;tlih-trih
probe_probability;T23;L;8;0.9998920297389848;E;tlih-trih
probe_probability;T23;L;9;0.9999816214041917;E;tlih-trih
probe_probability;T23;L;10;0.9999986267540927;E;tlih-trih
probe_probability;T23;R;0;5.176544928800862e-13;E;tlih-trih
probe_probability;T23;R;1;9.668404511232738e-08;E;tlih-trih
probe_probability;T23;R;2;4.794288024889224e-08;E;tlih-trih
probe_probability;T23;R;3;3.0631933791444283e-09;E;tlih-trih
probe_probability;T23;R;4;3.4355622951474146e-11;E;tlih-trih
probe_probability;T23;R;5;0.0001092785239793147;E;tlih-trih
probe_probability;T23;R;6;0.0011259688154178211;E;tlih-trih
probe_probability;T23;R;7;1.3966026651958093e-09;E;tlih-trih
probe_probability;T23;R;8;0.0001079702610151153;E;tlih-trih
probe_probability;T23;R;9;1.8378595808383867e-05;E;tlih-trih
probe_probability;T23;R;10;1.3732459072930815e-06;E;tlih-trih
probe_probability;T24;L;0;0.9999999999999962;E;tlih-trih
probe_probability;T24;L;1;0.9999999999999997;E;tlih-trih
probe_probability;T24;L;2;0.9999999999999962;E;tlih-trih
probe_probability;T24;L;3;1.0;E;tlih-trih
probe_probability;T24;L;4;1.0;E;tlih-trih
probe_probability;T24;L;5;0.9999999999999912;E;tlih-trih
probe_probability;T24;L;6;0.9999999999981067;E;tlih-trih
probe_probability;T24;L;7;0.9999999999999992;E;tlih-trih
probe_probability;T24;L;8;0.9999999999999999;E;tlih-trih
probe_probability;T24;L;9;0.9999999999999912;E;tlih-trih
probe_probability;T24;L;10;0.9999999999799556;E;tlih-trih
probe_probability;T24;R;0;3.758293490538234e-15;E;tlih-trih
probe_probability;T24;R;1;2.837417783718405e-16;E;tlih-trih
probe_probability;T24;R;2;3.795978056001572e-15;E;tlih-trih
probe_probability;T24;R;3;1.5218419103600798e-18;E;tlih-trih
probe_probability;T24;R;4;2.546316336600187e-22;E;tlih-trih
probe_probability;T24;R;5;8.818953547565477e-15;E;tlih-trih
probe_probability;T24;R;6;1.8933091381693564e-12;E;tlih-trih
probe_probability;T24;R;7;7.397415015729383e-16;E;tlih-trih
probe_probability;T24;R;8;1.1672904638656698e-16;E;tlih-trih
probe_probability;T24;R;9;8.823489930172698e-15;E;tlih-trih
probe_probability;T24;R;10;2.004444482995141e-11;E;tlih-trih
probe_probability;CNN;L;0;8.732986255255426e-07;E;slih-srih
probe_probability;CNN;L;1;8.222526235446281e-07;E;slih-srih
probe_probability;CNN;L;2;1.399707514893045e-06;E;slih-srih
probe_probability;CNN;L;3;8.268604550398795e-05;E;slih-srih
probe_probability;CNN;L;4;3.22065365310209e-06;E;slih-srih
probe_probability;CNN;L;5;1.8116513869070872e-06;E;slih-srih
probe_probability;CNN;L;6;1.6106623831335654e-06;E;slih-srih
probe_probability;CNN;L;7;8.060640241280836e-06;E;slih-srih
probe_probability;CNN;L;8;3.901000309225466e-06;E;slih-srih
probe_probability;CNN;L;9;5.566783038735146e-05;E;slih-srih
probe_probability;CNN;L;10;9.875280200133396e-06;E;slih-srih
probe_probability;CNN;R;0;0.9999991267013745;E;slih-srih
probe_probability;CNN;R;1;0.9999991777473765;E;slih-srih
probe_probability;CNN;R;2;0.9999986002924851;E;slih-srih
probe_probability;CNN;R;3;0.999917313954496;E;slih-srih
probe_probability;CNN;R;4;0.9999967793463469;E;slih-srih
probe_probability;CNN;R;5;0.9999981883486131;E;slih-srih
probe_probability;CNN;R;6;0.9999983893376169;E;slih-srih
probe_probability;CNN;R;7;0.9999919393597587;E;slih-srih
probe_probability;CNN;R;8;0.9999960989996908;E;slih-srih
probe_probability;CNN;R;9;0.9999443321696126;E;slih-srih
probe_probability;CNN;R;10;0.9999901247197999;E;slih-srih
probe_probability;embeds;L;0;2.1037016573188794e-10;E;slih-srih
probe_probability;embeds;L;1;4.440892098500626e-13;E;slih-srih
probe_probability;embeds;L;2;1.4064305275951483e-12;E;slih-srih
probe_probability;embeds;L;3;2.220446049250313e-15;E;slih-srih
probe_probability;embeds;L;4;5.794920099333467e-12;E;slih-srih
probe_probability;embeds;L;5;6.481482017761664e-13;E;slih-srih
probe_probability;embeds;L;6;1.929478798956552e-11;E;slih-srih
probe_probability;embeds;L;7;4.218847493575595e-15;E;slih-srih
probe_probability;embeds;L;8;1.1546319456101628e-14;E;slih-srih
probe_probability;embeds;L;9;3.197442310920451e-14;E;slih-srih
probe_probability;embeds;L;10;2.4507063045575705e-12;E;slih-srih
probe_probability;embeds;R;0;0.9999999997896298;E;slih-srih
probe_probability;embeds;R;1;0.9999999999995559;E;slih-srih
probe_probability;embeds;R;2;0.9999999999985936;E;slih-srih
probe_probability;embeds;R;3;0.9999999999999978;E;slih-srih
probe_probability;embeds;R;4;0.9999999999942051;E;slih-srih
probe_probability;embeds;R;5;0.9999999999993519;E;slih-srih
probe_probability;embeds;R;6;0.9999999999807052;E;slih-srih
probe_probability;embeds;R;7;0.9999999999999958;E;slih-srih
probe_probability;embeds;R;8;0.9999999999999885;E;slih-srih
probe_probability;embeds;R;9;0.999999999999968;E;slih-srih
probe_probability;embeds;R;10;0.9999999999975493;E;slih-srih
probe_probability;T1;L;0;0.0017542264558232379;E;slih-srih
probe_probability;T1;L;1;4.0305076664415296e-05;E;slih-srih
probe_probability;T1;L;2;0.001259690707460348;E;slih-srih
probe_probability;T1;L;3;5.589414299045359e-05;E;slih-srih
probe_probability;T1;L;4;0.014784353801457928;E;slih-srih
probe_probability;T1;L;5;0.001792108694678718;E;slih-srih
probe_probability;T1;L;6;0.07420135573568432;E;slih-srih
probe_probability;T1;L;7;0.015705115583514284;E;slih-srih
probe_probability;T1;L;8;3.8023408491794086e-06;E;slih-srih
probe_probability;T1;L;9;0.002665800990397482;E;slih-srih
probe_probability;T1;L;10;0.0015793903552532296;E;slih-srih
probe_probability;T1;R;0;0.9982457735441768;E;slih-srih
probe_probability;T1;R;1;0.9999596949233356;E;slih-srih
probe_probability;T1;R;2;0.9987403092925397;E;slih-srih
probe_probability;T1;R;3;0.9999441058570095;E;slih-srih
probe_probability;T1;R;4;0.9852156461985421;E;slih-srih
probe_probability;T1;R;5;0.9982078913053213;E;slih-srih
probe_probability;T1;R;6;0.9257986442643157;E;slih-srih
probe_probability;T1;R;7;0.9842948844164857;E;slih-srih
probe_probability;T1;R;8;0.9999961976591508;E;slih-srih
probe_probability;T1;R;9;0.9973341990096025;E;slih-srih
probe_probability;T1;R;10;0.9984206096447468;E;slih-srih
probe_probability;T2;L;0;3.9429765008591744e-08;E;slih-srih
probe_probability;T2;L;1;0.00011761142555821724;E;slih-srih
probe_probability;T2;L;2;1.1397061838724909e-07;E;slih-srih
probe_probability;T2;L;3;5.427780807032434e-07;E;slih-srih
probe_probability;T2;L;4;2.2844592528770136e-06;E;slih-srih
probe_probability;T2;L;5;5.099535604902172e-06;E;slih-srih
probe_probability;T2;L;6;9.742641948751185e-08;E;slih-srih
probe_probability;T2;L;7;3.881572224218033e-05;E;slih-srih
probe_probability;T2;L;8;4.3260136317613274e-07;E;slih-srih
probe_probability;T2;L;9;1.4064759411347438e-05;E;slih-srih
probe_probability;T2;L;10;1.0323451871130374e-07;E;slih-srih
probe_probability;T2;R;0;0.999999960570235;E;slih-srih
probe_probability;T2;R;1;0.9998823885744418;E;slih-srih
probe_probability;T2;R;2;0.9999998860293816;E;slih-srih
probe_probability;T2;R;3;0.9999994572219193;E;slih-srih
probe_probability;T2;R;4;0.9999977155407471;E;slih-srih
probe_probability;T2;R;5;0.9999949004643951;E;slih-srih
probe_probability;T2;R;6;0.9999999025735805;E;slih-srih
probe_probability;T2;R;7;0.9999611842777578;E;slih-srih
probe_probability;T2;R;8;0.9999995673986368;E;slih-srih
probe_probability;T2;R;9;0.9999859352405887;E;slih-srih
probe_probability;T2;R;10;0.9999998967654813;E;slih-srih
probe_probability;T3;L;0;9.899192576767746e-12;E;slih-srih
probe_probability;T3;L;1;1.9721893007584868e-08;E;slih-srih
probe_probability;T3;L;2;1.2595280374227968e-10;E;slih-srih
probe_probability;T3;L;3;2.7609026176378393e-11;E;slih-srih
probe_probability;T3;L;4;1.2870045995594381e-07;E;slih-srih
probe_probability;T3;L;5;4.066680325820471e-11;E;slih-srih
probe_probability;T3;L;6;9.14922326789025e-09;E;slih-srih
probe_probability;T3;L;7;3.223070244029458e-08;E;slih-srih
probe_probability;T3;L;8;1.245107050795724e-08;E;slih-srih
probe_probability;T3;L;9;9.397596634208583e-08;E;slih-srih
probe_probability;T3;L;10;4.285016785843254e-12;E;slih-srih
probe_probability;T3;R;0;0.9999999999901008;E;slih-srih
probe_probability;T3;R;1;0.999999980278107;E;slih-srih
probe_probability;T3;R;2;0.9999999998740472;E;slih-srih
probe_probability;T3;R;3;0.999999999972391;E;slih-srih
probe_probability;T3;R;4;0.99999987129954;E;slih-srih
probe_probability;T3;R;5;0.9999999999593332;E;slih-srih
probe_probability;T3;R;6;0.9999999908507767;E;slih-srih
probe_probability;T3;R;7;0.9999999677692976;E;slih-srih
probe_probability;T3;R;8;0.9999999875489295;E;slih-srih
probe_probability;T3;R;9;0.9999999060240337;E;slih-srih
probe_probability;T3;R;10;0.999999999995715;E;slih-srih
probe_probability;T4;L;0;6.822937770323279e-10;E;slih-srih
probe_probability;T4;L;1;5.617933407364717e-08;E;slih-srih
probe_probability;T4;L;2;1.5163514888172358e-09;E;slih-srih
probe_probability;T4;L;3;1.9348966873167228e-11;E;slih-srih
probe_probability;T4;L;4;3.968762473105514e-07;E;slih-srih
probe_probability;T4;L;5;2.7109869904506922e-11;E;slih-srih
probe_probability;T4;L;6;4.173345513613924e-08;E;slih-srih
probe_probability;T4;L;7;1.036807628640446e-08;E;slih-srih
probe_probability;T4;L;8;2.1978137976219614e-08;E;slih-srih
probe_probability;T4;L;9;1.4284358806904152e-08;E;slih-srih
probe_probability;T4;L;10;5.367706279457707e-12;E;slih-srih
probe_probability;T4;R;0;0.9999999993177062;E;slih-srih
probe_probability;T4;R;1;0.9999999438206659;E;slih-srih
probe_probability;T4;R;2;0.9999999984836485;E;slih-srih
probe_probability;T4;R;3;0.999999999980651;E;slih-srih
probe_probability;T4;R;4;0.9999996031237527;E;slih-srih
probe_probability;T4;R;5;0.9999999999728901;E;slih-srih
probe_probability;T4;R;6;0.9999999582665449;E;slih-srih
probe_probability;T4;R;7;0.9999999896319237;E;slih-srih
probe_probability;T4;R;8;0.999999978021862;E;slih-srih
probe_probability;T4;R;9;0.9999999857156412;E;slih-srih
probe_probability;T4;R;10;0.9999999999946323;E;slih-srih
probe_probability;T5;L;0;0.00015033665629893278;E;slih-srih
probe_probability;T5;L;1;9.701897150105054e-07;E;slih-srih
probe_probability;T5;L;2;4.88647129537334e-07;E;slih-srih
probe_probability;T5;L;3;1.8268862367332162e-07;E;slih-srih
probe_probability;T5;L;4;0.001120377981364551;E;slih-srih
probe_probability;T5;L;5;4.528772912237855e-09;E;slih-srih
probe_probability;T5;L;6;4.5421936278877695e-07;E;slih-srih
probe_probability;T5;L;7;3.459724526866381e-07;E;slih-srih
probe_probability;T5;L;8;1.9755886174754878e-06;E;slih-srih
probe_probability;T5;L;9;1.0185419281327768e-06;E;slih-srih
probe_probability;T5;L;10;5.764650756745482e-09;E;slih-srih
probe_probability;T5;R;0;0.9998496633437011;E;slih-srih
probe_probability;T5;R;1;0.999999029810285;E;slih-srih
probe_probability;T5;R;2;0.9999995113528705;E;slih-srih
probe_probability;T5;R;3;0.9999998173113763;E;slih-srih
probe_probability;T5;R;4;0.9988796220186354;E;slih-srih
probe_probability;T5;R;5;0.9999999954712271;E;slih-srih
probe_probability;T5;R;6;0.9999995457806372;E;slih-srih
probe_probability;T5;R;7;0.9999996540275473;E;slih-srih
probe_probability;T5;R;8;0.9999980244113825;E;slih-srih
probe_probability;T5;R;9;0.9999989814580719;E;slih-srih
probe_probability;T5;R;10;0.9999999942353492;E;slih-srih
probe_probability;T6;L;0;4.739098002914943e-12;E;slih-srih
probe_probability;T6;L;1;2.5912605394751154e-13;E;slih-srih
probe_probability;T6;L;2;2.9107827259622354e-12;E;slih-srih
probe_probability;T6;L;3;4.2867931426826544e-12;E;slih-srih
probe_probability;T6;L;4;7.502032328687847e-10;E;slih-srih
probe_probability;T6;L;5;1.3811174426336947e-13;E;slih-srih
