measure;layer;token;step;score;voice;continuum
probe_probability;T11;L;9;0.002124553129060236;A;tlih-trih
probe_probability;T11;L;10;0.0009226109210535016;A;tlih-trih
probe_probability;T11;R;0;0.002322712346938382;A;tlih-trih
probe_probability;T11;R;1;0.007589625457232583;A;tlih-trih
probe_probability;T11;R;2;0.0027221630353479347;A;tlih-trih
probe_probability;T11;R;3;0.00886901311966241;A;tlih-trih
probe_probability;T11;R;4;0.9613815015834578;A;tlih-trih
probe_probability;T11;R;5;0.9972899266722877;A;tlih-trih
probe_probability;T11;R;6;0.9968997133611207;A;tlih-trih
probe_probability;T11;R;7;0.9858123413154418;A;tlih-trih
probe_probability;T11;R;8;0.9985390216191322;A;tlih-trih
probe_probability;T11;R;9;0.9978754468709398;A;tlih-trih
probe_probability;T11;R;10;0.9990773890789465;A;tlih-trih
probe_probability;T12;L;0;0.9867331738914444;A;tlih-trih
probe_probability;T12;L;1;0.9891919665741835;A;tlih-trih
probe_probability;T12;L;2;0.9841802194062097;A;tlih-trih
probe_probability;T12;L;3;0.9868965900450954;A;tlih-trih
probe_probability;T12;L;4;0.44646942676477874;A;tlih-trih
probe_probability;T12;L;5;0.033883180952971936;A;tlih-trih
probe_probability;T12;L;6;0.09981089918058172;A;tlih-trih
probe_probability;T12;L;7;0.06123580962613062;A;tlih-trih
probe_probability;T12;L;8;0.042457382540689204;A;tlih-trih
probe_probability;T12;L;9;0.05692105572655104;A;tlih-trih
probe_probability;T12;L;10;0.018780153621271833;A;tlih-trih
probe_probability;T12;R;0;0.013266826108555608;A;tlih-trih
probe_probability;T12;R;1;0.01080803342581654;A;tlih-trih
probe_probability;T12;R;2;0.01581978059379031;A;tlih-trih
probe_probability;T12;R;3;0.013103409954904504;A;tlih-trih
probe_probability;T12;R;4;0.5535305732352213;A;tlih-trih
probe_probability;T12;R;5;0.9661168190470281;A;tlih-trih
probe_probability;T12;R;6;0.9001891008194183;A;tlih-trih
probe_probability;T12;R;7;0.9387641903738694;A;tlih-trih
probe_probability;T12;R;8;0.9575426174593108;A;tlih-trih
probe_probability;T12;R;9;0.943078944273449;A;tlih-trih
probe_probability;T12;R;10;0.9812198463787282;A;tlih-trih
probe_probability;CNN;L;0;0.8954667563259899;A;slih-srih
probe_probability;CNN;L;1;0.8714422026549038;A;slih-srih
probe_probability;CNN;L;2;0.8742658240752343;A;slih-srih
probe_probability;CNN;L;3;0.8084396932751879;A;slih-srih
probe_probability;CNN;L;4;0.7230724434556262;A;slih-srih
probe_probability;CNN;L;5;0.6594878096212724;A;slih-srih
probe_probability;CNN;L;6;0.5100424417829392;A;slih-srih
probe_probability;CNN;L;7;0.4425836158585148;A;slih-srih
probe_probability;CNN;L;8;0.3835473855760909;A;slih-srih
probe_probability;CNN;L;9;0.31293137362344814;A;slih-srih
probe_probability;CNN;L;10;0.23238429194491905;A;slih-srih
probe_probability;CNN;R;0;0.10453324367401005;A;slih-srih
probe_probability;CNN;R;1;0.12855779734509615;A;slih-srih
probe_probability;CNN;R;2;0.12573417592476563;A;slih-srih
probe_probability;CNN;R;3;0.19156030672481203;A;slih-srih
probe_probability;CNN;R;4;0.27692755654437384;A;slih-srih
probe_probability;CNN;R;5;0.3405121903787276;A;slih-srih
probe_probability;CNN;R;6;0.4899575582170607;A;slih-srih
probe_probability;CNN;R;7;0.5574163841414852;A;slih-srih
probe_probability;CNN;R;8;0.6164526144239091;A;slih-srih
probe_probability;CNN;R;9;0.6870686263765519;A;slih-srih
probe_probability;CNN;R;10;0.767615708055081;A;slih-srih
probe_probability;embeds;L;0;0.995948721527569;A;slih-srih
probe_probability;embeds;L;1;0.9894451642769135;A;slih-srih
probe_probability;embeds;L;2;0.9904772847807664;A;slih-srih
probe_probability;embeds;L;3;0.9268267372320476;A;slih-srih
probe_probability;embeds;L;4;0.770022151885741;A;slih-srih
probe_probability;embeds;L;5;0.36922564521158774;A;slih-srih
probe_probability;embeds;L;6;0.09671686568440996;A;slih-srih
probe_probability;embeds;L;7;0.03867747976753466;A;slih-srih
probe_probability;embeds;L;8;0.01147172575453792;A;slih-srih
probe_probability;embeds;L;9;0.0019240259289917683;A;slih-srih
probe_probability;embeds;L;10;0.0006110366291908198;A;slih-srih
probe_probability;embeds;R;0;0.004051278472431028;A;slih-srih
probe_probability;embeds;R;1;0.01055483572308649;A;slih-srih
probe_probability;embeds;R;2;0.009522715219233629;A;slih-srih
probe_probability;embeds;R;3;0.0731732627679525;A;slih-srih
probe_probability;embeds;R;4;0.229977848114259;A;slih-srih
probe_probability;embeds;R;5;0.6307743547884123;A;slih-srih
probe_probability;embeds;R;6;0.90328313431559;A;slih-srih
probe_probability;embeds;R;7;0.9613225202324653;A;slih-srih
probe_probability;embeds;R;8;0.9885282742454621;A;slih-srih
probe_probability;embeds;R;9;0.9980759740710082;A;slih-srih
probe_probability;embeds;R;10;0.9993889633708092;A;slih-srih
probe_probability;T1;L;0;0.9164813070923156;A;slih-srih
probe_probability;T1;L;1;0.8428261507984545;A;slih-srih
probe_probability;T1;L;2;0.8349599921718203;A;slih-srih
probe_probability;T1;L;3;0.5175060096334918;A;slih-srih
probe_probability;T1;L;4;0.3136776634277483;A;slih-srih
probe_probability;T1;L;5;0.1779744739318192;A;slih-srih
probe_probability;T1;L;6;0.05100130665381486;A;slih-srih
probe_probability;T1;L;7;0.03268858377777606;A;slih-srih
probe_probability;T1;L;8;0.016424008602029194;A;slih-srih
probe_probability;T1;L;9;0.004377227535107497;A;slih-srih
probe_probability;T1;L;10;0.0016600865828386713;A;slih-srih
probe_probability;T1;R;0;0.0835186929076844;A;slih-srih
probe_probability;T1;R;1;0.15717384920154556;A;slih-srih
probe_probability;T1;R;2;0.1650400078281798;A;slih-srih
probe_probability;T1;R;3;0.48249399036650814;A;slih-srih
probe_probability;T1;R;4;0.6863223365722517;A;slih-srih
probe_probability;T1;R;5;0.8220255260681808;A;slih-srih
probe_probability;T1;R;6;0.9489986933461851;A;slih-srih
probe_probability;T1;R;7;0.9673114162222239;A;slih-srih
probe_probability;T1;R;8;0.9835759913979708;A;slih-srih
probe_probability;T1;R;9;0.9956227724648925;A;slih-srih
probe_probability;T1;R;10;0.9983399134171613;A;slih-srih
probe_probability;T2;L;0;0.8680010805035476;A;slih-srih
probe_probability;T2;L;1;0.7970635263769293;A;slih-srih
probe_probability;T2;L;2;0.7409947797999514;A;slih-srih
probe_probability;T2;L;3;0.5529065239577529;A;slih-srih
probe_probability;T2;L;4;0.12383377465933942;A;slih-srih
probe_probability;T2;L;5;0.0422920648227747;A;slih-srih
probe_probability;T2;L;6;0.00942728790219094;A;slih-srih
probe_probability;T2;L;7;0.003562744331020773;A;slih-srih
probe_probability;T2;L;8;0.0022302604976033313;A;slih-srih
probe_probability;T2;L;9;0.001364630581702997;A;slih-srih
probe_probability;T2;L;10;0.0006216793065286774;A;slih-srih
probe_probability;T2;R;0;0.1319989194964524;A;slih-srih
probe_probability;T2;R;1;0.20293647362307068;A;slih-srih
probe_probability;T2;R;2;0.25900522020004857;A;slih-srih
probe_probability;T2;R;3;0.4470934760422471;A;slih-srih
probe_probability;T2;R;4;0.8761662253406606;A;slih-srih
probe_probability;T2;R;5;0.9577079351772253;A;slih-srih
probe_probability;T2;R;6;0.9905727120978091;A;slih-srih
probe_probability;T2;R;7;0.9964372556689792;A;slih-srih
probe_probability;T2;R;8;0.9977697395023967;A;slih-srih
probe_probability;T2;R;9;0.998635369418297;A;slih-srih
probe_probability;T2;R;10;0.9993783206934713;A;slih-srih
probe_probability;T3;L;0;0.9903136690820309;A;slih-srih
probe_probability;T3;L;1;0.9835835557535664;A;slih-srih
probe_probability;T3;L;2;0.9667576200235332;A;slih-srih
probe_probability;T3;L;3;0.954412431145608;A;slih-srih
probe_probability;T3;L;4;0.3038478842098953;A;slih-srih
probe_probability;T3;L;5;0.14131632323834287;A;slih-srih
probe_probability;T3;L;6;0.026293841139499396;A;slih-srih
probe_probability;T3;L;7;0.006504349723777669;A;slih-srih
probe_probability;T3;L;8;0.0037503608442487346;A;slih-srih
probe_probability;T3;L;9;0.0022238182376180804;A;slih-srih
probe_probability;T3;L;10;0.0009557377309195036;A;slih-srih
probe_probability;T3;R;0;0.009686330917969164;A;slih-srih
probe_probability;T3;R;1;0.016416444246433574;A;slih-srih
probe_probability;T3;R;2;0.033242379976466806;A;slih-srih
probe_probability;T3;R;3;0.04558756885439193;A;slih-srih
probe_probability;T3;R;4;0.6961521157901047;A;slih-srih
probe_probability;T3;R;5;0.8586836767616571;A;slih-srih
probe_probability;T3;R;6;0.9737061588605006;A;slih-srih
probe_probability;T3;R;7;0.9934956502762223;A;slih-srih
probe_probability;T3;R;8;0.9962496391557513;A;slih-srih
probe_probability;T3;R;9;0.9977761817623819;A;slih-srih
probe_probability;T3;R;10;0.9990442622690805;A;slih-srih
probe_probability;T4;L;0;0.9989950404785632;A;slih-srih
probe_probability;T4;L;1;0.9974868653283169;A;slih-srih
probe_probability;T4;L;2;0.9946947385213053;A;slih-srih
probe_probability;T4;L;3;0.9900258920698152;A;slih-srih
probe_probability;T4;L;4;0.47149580895328547;A;slih-srih
probe_probability;T4;L;5;0.05862767097181465;A;slih-srih
probe_probability;T4;L;6;0.006686420436822771;A;slih-srih
probe_probability;T4;L;7;0.0008284409938935644;A;slih-srih
probe_probability;T4;L;8;0.0013070882252330662;A;slih-srih
probe_probability;T4;L;9;0.0005838015191356183;A;slih-srih
probe_probability;T4;L;10;0.0003647113567347704;A;slih-srih
probe_probability;T4;R;0;0.0010049595214367065;A;slih-srih
probe_probability;T4;R;1;0.0025131346716831455;A;slih-srih
probe_probability;T4;R;2;0.005305261478694715;A;slih-srih
probe_probability;T4;R;3;0.00997410793018482;A;slih-srih
probe_probability;T4;R;4;0.5285041910467145;A;slih-srih
probe_probability;T4;R;5;0.9413723290281854;A;slih-srih
probe_probability;T4;R;6;0.9933135795631772;A;slih-srih
probe_probability;T4;R;7;0.9991715590061064;A;slih-srih
probe_probability;T4;R;8;0.9986929117747669;A;slih-srih
probe_probability;T4;R;9;0.9994161984808644;A;slih-srih
probe_probability;T4;R;10;0.9996352886432652;A;slih-srih
probe_probability;T5;L;0;0.9994152042603697;A;slih-srih
probe_probability;T5;L;1;0.9993826604070071;A;slih-srih
probe_probability;T5;L;2;0.999050866203152;A;slih-srih
probe_probability;T5;L;3;0.9982152605186863;A;slih-srih
probe_probability;T5;L;4;0.9394861630668409;A;slih-srih
probe_probability;T5;L;5;0.08904501372311713;A;slih-srih
probe_probability;T5;L;6;0.010708510292823048;A;slih-srih
probe_probability;T5;L;7;0.002376508891668183;A;slih-srih
probe_probability;T5;L;8;0.002334311064782546;A;slih-srih
probe_probability;T5;L;9;0.0016500875962449646;A;slih-srih
probe_probability;T5;L;10;0.0006725705151878758;A;slih-srih
probe_probability;T5;R;0;0.0005847957396303598;A;slih-srih
probe_probability;T5;R;1;0.0006173395929928821;A;slih-srih
probe_probability;T5;R;2;0.0009491337968479728;A;slih-srih
probe_probability;T5;R;3;0.001784739481313718;A;slih-srih
probe_probability;T5;R;4;0.06051383693315912;A;slih-srih
probe_probability;T5;R;5;0.9109549862768829;A;slih-srih
probe_probability;T5;R;6;0.989291489707177;A;slih-srih
probe_probability;T5;R;7;0.9976234911083318;A;slih-srih
probe_probability;T5;R;8;0.9976656889352175;A;slih-srih
probe_probability;T5;R;9;0.998349912403755;A;slih-srih
probe_probability;T5;R;10;0.9993274294848121;A;slih-srih
probe_probability;T6;L;0;0.9947909656309458;A;slih-srih
probe_probability;T6;L;1;0.9940681846330869;A;slih-srih
probe_probability;T6;L;2;0.9952281650144924;A;slih-srih
probe_probability;T6;L;3;0.9875168867672103;A;slih-srih
probe_probability;T6;L;4;0.9290582430291077;A;slih-srih
probe_probability;T6;L;5;0.03226263957955644;A;slih-srih
probe_probability;T6;L;6;0.006440680027302026;A;slih-srih
probe_probability;T6;L;7;0.0008547685681881134;A;slih-srih
probe_probability;T6;L;8;0.0011316313122788912;A;slih-srih
probe_probability;T6;L;9;0.0004943766760774349;A;slih-srih
probe_probability;T6;L;10;0.0002065986366477368;A;slih-srih
probe_probability;T6;R;0;0.0052090343690541305;A;slih-srih
probe_probability;T6;R;1;0.005931815366913128;A;slih-srih
probe_probability;T6;R;2;0.004771834985507558;A;slih-srih
probe_probability;T6;R;3;0.012483113232789772;A;slih-srih
probe_probability;T6;R;4;0.07094175697089238;A;slih-srih
probe_probability;T6;R;5;0.9677373604204436;A;slih-srih
probe_probability;T6;R;6;0.993559319972698;A;slih-srih
probe_probability;T6;R;7;0.9991452314318119;A;slih-srih
probe_probability;T6;R;8;0.9988683686877211;A;slih-srih
probe_probability;T6;R;9;0.9995056233239226;A;slih-srih
probe_probability;T6;R;10;0.9997934013633523;A;slih-srih
probe_probability;T7;L;0;0.9977951976419313;A;slih-srih
probe_probability;T7;L;1;0.9977609572834819;A;slih-srih
probe_probability;T7;L;2;0.9979422150315036;A;slih-srih
probe_probability;T7;L;3;0.9964996847093358;A;slih-srih
probe_probability;T7;L;4;0.9740335910524758;A;slih-srih
probe_probability;T7;L;5;0.10476672480112204;A;slih-srih
probe_probability;T7;L;6;0.019914732399215485;A;slih-srih
probe_probability;T7;L;7;0.002562295137474635;A;slih-srih
probe_probability;T7;L;8;0.003155878572860815;A;slih-srih
probe_probability;T7;L;9;0.0012017735230482884;A;slih-srih
probe_probability;T7;L;10;0.0005399384964398513;A;slih-srih
probe_probability;T7;R;0;0.0022048023580687796;A;slih-srih
probe_probability;T7;R;1;0.00223904271651806;A;slih-srih
probe_probability;T7;R;2;0.002057784968496359;A;slih-srih
probe_probability;T7;R;3;0.003500315290664222;A;slih-srih
probe_probability;T7;R;4;0.02596640894752418;A;slih-srih
probe_probability;T7;R;5;0.895233275198878;A;slih-srih
probe_probability;T7;R;6;0.9800852676007845;A;slih-srih
probe_probability;T7;R;7;0.9974377048625254;A;slih-srih
probe_probability;T7;R;8;0.9968441214271392;A;slih-srih
probe_probability;T7;R;9;0.9987982264769517;A;slih-srih
probe_probability;T7;R;10;0.9994600615035601;A;slih-srih
probe_probability;T8;L;0;0.999163291316965;A;slih-srih
probe_probability;T8;L;1;0.9995689004498625;A;slih-srih
probe_probability;T8;L;2;0.9993188579853857;A;slih-srih
probe_probability;T8;L;3;0.9990009943317016;A;slih-srih
probe_probability;T8;L;4;0.9946076377025271;A;slih-srih
probe_probability;T8;L;5;0.4017376285239751;A;slih-srih
probe_probability;T8;L;6;0.09192723216032339;A;slih-srih
probe_probability;T8;L;7;0.02258494320557347;A;slih-srih
probe_probability;T8;L;8;0.020844072716236228;A;slih-srih
probe_probability;T8;L;9;0.007387664816033146;A;slih-srih
probe_probability;T8;L;10;0.0025281920898734267;A;slih-srih
probe_probability;T8;R;0;0.0008367086830350104;A;slih-srih
probe_probability;T8;R;1;0.00043109955013748337;A;slih-srih
probe_probability;T8;R;2;0.0006811420146143695;A;slih-srih
probe_probability;T8;R;3;0.0009990056682983436;A;slih-srih
probe_probability;T8;R;4;0.005392362297472917;A;slih-srih
probe_probability;T8;R;5;0.5982623714760249;A;slih-srih
probe_probability;T8;R;6;0.9080727678396766;A;slih-srih
probe_probability;T8;R;7;0.9774150567944265;A;slih-srih
probe_probability;T8;R;8;0.9791559272837638;A;slih-srih
probe_probability;T8;R;9;0.9926123351839669;A;slih-srih
probe_probability;T8;R;10;0.9974718079101266;A;slih-srih
probe_probability;T9;L;0;0.9994214042252741;A;slih-srih
probe_probability;T9;L;1;0.9996275018940871;A;slih-srih
probe_probability;T9;L;2;0.999523184875017;A;slih-srih
probe_probability;T9;L;3;0.9985730668844592;A;slih-srih
probe_probability;T9;L;4;0.9956177378341113;A;slih-srih
probe_probability;T9;L;5;0.2200065496447008;A;slih-srih
probe_probability;T9;L;6;0.027630330788116497;A;slih-srih
probe_probability;T9;L;7;0.004340236898269456;A;slih-srih
probe_probability;T9;L;8;0.004475738207799118;A;slih-srih
probe_probability;T9;L;9;0.0005530414952369389;A;slih-srih
probe_probability;T9;L;10;0.0008834409470831472;A;slih-srih
probe_probability;T9;R;0;0.0005785957747258363;A;slih-srih
probe_probability;T9;R;1;0.0003724981059128743;A;slih-srih
probe_probability;T9;R;2;0.00047681512498294094;A;slih-srih
probe_probability;T9;R;3;0.001426933115540784;A;slih-srih
probe_probability;T9;R;4;0.004382262165888692;A;slih-srih
probe_probability;T9;R;5;0.7799934503552992;A;slih-srih
probe_probability;T9;R;6;0.9723696692118835;A;slih-srih
probe_probability;T9;R;7;0.9956597631017305;A;slih-srih
probe_probability;T9;R;8;0.9955242617922009;A;slih-srih
probe_probability;T9;R;9;0.9994469585047631;A;slih-srih
probe_probability;T9;R;10;0.9991165590529169;A;slih-srih
probe_probability;T10;L;0;0.999978657065037;A;slih-srih
probe_probability;T10;L;1;0.9999885535708771;A;slih-srih
probe_probability;T10;L;2;0.9999643849783888;A;slih-srih
probe_probability;T10;L;3;0.9999655930194418;A;slih-srih
probe_probability;T10;L;4;0.999497851691343;A;slih-srih
probe_probability;T10;L;5;0.8078748273559775;A;slih-srih
probe_probability;T10;L;6;0.5052120022296319;A;slih-srih
probe_probability;T10;L;7;0.23865502817340545;A;slih-srih
probe_probability;T10;L;8;0.19019617774205144;A;slih-srih
probe_probability;T10;L;9;0.025537286438553464;A;slih-srih
probe_probability;T10;L;10;0.03312555893613356;A;slih-srih
probe_probability;T10;R;0;2.1342934962994026e-05;A;slih-srih
probe_probability;T10;R;1;1.1446429122832985e-05;A;slih-srih
probe_probability;T10;R;2;3.561502161121894e-05;A;slih-srih
probe_probability;T10;R;3;3.4406980558208004e-05;A;slih-srih
probe_probability;T10;R;4;0.0005021483086569834;A;slih-srih
probe_probability;T10;R;5;0.19212517264402246;A;slih-srih
probe_probability;T10;R;6;0.4947879977703681;A;slih-srih
probe_probability;T10;R;7;0.7613449718265946;A;slih-srih
probe_probability;T10;R;8;0.8098038222579486;A;slih-srih
probe_probability;T10;R;9;0.9744627135614465;A;slih-srih
probe_probability;T10;R;10;0.9668744410638664;A;slih-srih
probe_probability;T11;L;0;0.9999212739559005;A;slih-srih
probe_probability;T11;L;1;0.9999356909626202;A;slih-srih
probe_probability;T11;L;2;0.9998257159825868;A;slih-srih
probe_probability;T11;L;3;0.9997655005649111;A;slih-srih
probe_probability;T11;L;4;0.9981728224216024;A;slih-srih
probe_probability;T11;L;5;0.6012538881797047;A;slih-srih
probe_probability;T11;L;6;0.17747560453197397;A;slih-srih
probe_probability;T11;L;7;0.07394976214886084;A;slih-srih
probe_probability;T11;L;8;0.07387968601666839;A;slih-srih
probe_probability;T11;L;9;0.011674572651875548;A;slih-srih
probe_probability;T11;L;10;0.0095538313500102;A;slih-srih
probe_probability;T11;R;0;7.87260440995335e-05;A;slih-srih
probe_probability;T11;R;1;6.430903737969723e-05;A;slih-srih
probe_probability;T11;R;2;0.00017428401741317464;A;slih-srih
probe_probability;T11;R;3;0.00023449943508889863;A;slih-srih
probe_probability;T11;R;4;0.0018271775783975294;A;slih-srih
probe_probability;T11;R;5;0.3987461118202953;A;slih-srih
probe_probability;T11;R;6;0.822524395468026;A;slih-srih
probe_probability;T11;R;7;0.9260502378511392;A;slih-srih
probe_probability;T11;R;8;0.9261203139833316;A;slih-srih
probe_probability;T11;R;9;0.9883254273481245;A;slih-srih
probe_probability;T11;R;10;0.9904461686499898;A;slih-srih
probe_probability;T12;L;0;0.9992276676328005;A;slih-srih
probe_probability;T12;L;1;0.9993626037887754;A;slih-srih
probe_probability;T12;L;2;0.9987656714449085;A;slih-srih
probe_probability;T12;L;3;0.9982887924413911;A;slih-srih
probe_probability;T12;L;4;0.9948407838723404;A;slih-srih
probe_probability;T12;L;5;0.7470267714570202;A;slih-srih
probe_probability;T12;L;6;0.40081616357536576;A;slih-srih
probe_probability;T12;L;7;0.1856705343551025;A;slih-srih
probe_probability;T12;L;8;0.1862668100189162;A;slih-srih
probe_probability;T12;L;9;0.1576928594633319;A;slih-srih
probe_probability;T12;L;10;0.13225990161568046;A;slih-srih
probe_probability;T12;R;0;0.0007723323671995206;A;slih-srih
probe_probability;T12;R;1;0.0006373962112245847;A;slih-srih
probe_probability;T12;R;2;0.0012343285550915318;A;slih-srih
probe_probability;T12;R;3;0.001711207558608889;A;slih-srih
probe_probability;T12;R;4;0.005159216127659609;A;slih-srih
probe_probability;T12;R;5;0.2529732285429797;A;slih-srih
probe_probability;T12;R;6;0.5991838364246342;A;slih-srih
probe_probability;T12;R;7;0.8143294656448975;A;slih-srih
probe_probability;T12;R;8;0.8137331899810838;A;slih-srih
probe_probability;T12;R;9;0.8423071405366681;A;slih-srih
probe_probability;T12;R;10;0.8677400983843195;A;slih-srih
probe_probability;CNN;L;0;0.8532981394865996;E;lih-rih
probe_probability;CNN;L;1;0.8658406216093488;E;lih-rih
probe_probability;CNN;L;2;0.809006954750313;E;lih-rih
probe_probability;CNN;L;3;0.748685598169005;E;lih-rih
probe_probability;CNN;L;4;0.730150094198631;E;lih-rih
probe_probability;CNN;L;5;0.6473666731752572;E;lih-rih
probe_probability;CNN;L;6;0.5991676778111832;E;lih-rih
probe_probability;CNN;L;7;0.46008964246790207;E;lih-rih
probe_probability;CNN;L;8;0.3621940436682872;E;lih-rih
probe_probability;CNN;L;9;0.2985345149851595;E;lih-rih
probe_probability;CNN;L;10;0.23057308966605128;E;lih-rih
probe_probability;CNN;R;0;0.14670186051340037;E;lih-rih
probe_probability;CNN;R;1;0.13415937839065115;E;lih-rih
probe_probability;CNN;R;2;0.19099304524968694;E;lih-rih
probe_probability;CNN;R;3;0.251314401830995;E;lih-rih
probe_probability;CNN;R;4;0.2698499058013691;E;lih-rih
probe_probability;CNN;R;5;0.35263332682474274;E;lih-rih
probe_probability;CNN;R;6;0.4008323221888168;E;lih-rih
probe_probability;CNN;R;7;0.5399103575320979;E;lih-rih
probe_probability;CNN;R;8;0.6378059563317128;E;lih-rih
probe_probability;CNN;R;9;0.7014654850148405;E;lih-rih
probe_probability;CNN;R;10;0.7694269103339487;E;lih-rih
probe_probability;embeds;L;0;0.9957395025973457;E;lih-rih
probe_probability;embeds;L;1;0.9959967074417012;E;lih-rih
probe_probability;embeds;L;2;0.9837454070129431;E;lih-rih
probe_probability;embeds;L;3;0.9421603235537378;E;lih-rih
probe_probability;embeds;L;4;0.9072362315613197;E;lih-rih
probe_probability;embeds;L;5;0.5916865778105383;E;lih-rih
probe_probability;embeds;L;6;0.35519846375723296;E;lih-rih
probe_probability;embeds;L;7;0.06461220498746356;E;lih-rih
probe_probability;embeds;L;8;0.008537066152013884;E;lih-rih
probe_probability;embeds;L;9;0.0035319013626813334;E;lih-rih
probe_probability;embeds;L;10;0.0009418679926695983;E;lih-rih
probe_probability;embeds;R;0;0.004260497402654324;E;lih-rih
probe_probability;embeds;R;1;0.004003292558298793;E;lih-rih
probe_probability;embeds;R;2;0.01625459298705694;E;lih-rih
probe_probability;embeds;R;3;0.05783967644626215;E;lih-rih
probe_probability;embeds;R;4;0.09276376843868024;E;lih-rih
probe_probability;embeds;R;5;0.40831342218946165;E;lih-rih
probe_probability;embeds;R;6;0.644801536242767;E;lih-rih
probe_probability;embeds;R;7;0.9353877950125364;E;lih-rih
probe_probability;embeds;R;8;0.9914629338479861;E;lih-rih
probe_probability;embeds;R;9;0.9964680986373187;E;lih-rih
probe_probability;embeds;R;10;0.9990581320073304;E;lih-rih
probe_probability;T1;L;0;0.8652240773979252;E;lih-rih
probe_probability;T1;L;1;0.8711694338823449;E;lih-rih
probe_probability;T1;L;2;0.7802909892051362;E;lih-rih
probe_probability;T1;L;3;0.5789744568451494;E;lih-rih
probe_probability;T1;L;4;0.38094676660635085;E;lih-rih
probe_probability;T1;L;5;0.15946477689189698;E;lih-rih
probe_probability;T1;L;6;0.10456005824034675;E;lih-rih
probe_probability;T1;L;7;0.014869225841610212;E;lih-rih
probe_probability;T1;L;8;0.0049801984919027875;E;lih-rih
probe_probability;T1;L;9;0.0027517554929843424;E;lih-rih
probe_probability;T1;L;10;0.0014695462417121385;E;lih-rih
probe_probability;T1;R;0;0.1347759226020748;E;lih-rih
probe_probability;T1;R;1;0.12883056611765512;E;lih-rih
probe_probability;T1;R;2;0.2197090107948638;E;lih-rih
probe_probability;T1;R;3;0.4210255431548507;E;lih-rih
probe_probability;T1;R;4;0.6190532333936491;E;lih-rih
probe_probability;T1;R;5;0.840535223108103;E;lih-rih
probe_probability;T1;R;6;0.8954399417596532;E;lih-rih
probe_probability;T1;R;7;0.9851307741583898;E;lih-rih
probe_probability;T1;R;8;0.9950198015080972;E;lih-rih
probe_probability;T1;R;9;0.9972482445070157;E;lih-rih
probe_probability;T1;R;10;0.9985304537582879;E;lih-rih
probe_probability;T2;L;0;0.8007419826138896;E;lih-rih
probe_probability;T2;L;1;0.765568949613559;E;lih-rih
probe_probability;T2;L;2;0.6040737414287024;E;lih-rih
probe_probability;T2;L;3;0.32926444686227296;E;lih-rih
probe_probability;T2;L;4;0.18205827501493266;E;lih-rih
probe_probability;T2;L;5;0.06841898778462252;E;lih-rih
probe_probability;T2;L;6;0.06649036378579998;E;lih-rih
probe_probability;T2;L;7;0.006431236894882009;E;lih-rih
probe_probability;T2;L;8;0.0033300549233403753;E;lih-rih
probe_probability;T2;L;9;0.0022494520908284965;E;lih-rih
probe_probability;T2;L;10;0.0010316346471309634;E;lih-rih
probe_probability;T2;R;0;0.19925801738611038;E;lih-rih
probe_probability;T2;R;1;0.23443105038644096;E;lih-rih
probe_probability;T2;R;2;0.3959262585712976;E;lih-rih
probe_probability;T2;R;3;0.670735553137727;E;lih-rih
probe_probability;T2;R;4;0.8179417249850673;E;lih-rih
probe_probability;T2;R;5;0.9315810122153775;E;lih-rih
probe_probability;T2;R;6;0.9335096362142;E;lih-rih
probe_probability;T2;R;7;0.993568763105118;E;lih-rih
probe_probability;T2;R;8;0.9966699450766596;E;lih-rih
probe_probability;T2;R;9;0.9977505479091715;E;lih-rih
probe_probability;T2;R;10;0.998968365352869;E;lih-rih
probe_probability;T3;L;0;0.9616820513465959;E;lih-rih
probe_probability;T3;L;1;0.9792112986575222;E;lih-rih
probe_probability;T3;L;2;0.950386879314415;E;lih-rih
probe_probability;T3;L;3;0.8673322856935883;E;lih-rih
probe_probability;T3;L;4;0.7785090028086153;E;lih-rih
probe_probability;T3;L;5;0.3407024091005727;E;lih-rih
probe_probability;T3;L;6;0.30947741646504934;E;lih-rih
probe_probability;T3;L;7;0.04815791751959875;E;lih-rih
probe_probability;T3;L;8;0.013441927075733662;E;lih-rih
probe_probability;T3;L;9;0.012224688651081284;E;lih-rih
probe_probability;T3;L;10;0.009357139245977808;E;lih-rih
probe_probability;T3;R;0;0.03831794865340409;E;lih-rih
probe_probability;T3;R;1;0.020788701342477765;E;lih-rih
probe_probability;T3;R;2;0.04961312068558494;E;lih-rih
probe_probability;T3;R;3;0.1326677143064116;E;lih-rih
probe_probability;T3;R;4;0.22149099719138468;E;lih-rih
probe_probability;T3;R;5;0.6592975908994273;E;lih-rih
probe_probability;T3;R;6;0.6905225835349507;E;lih-rih
probe_probability;T3;R;7;0.9518420824804013;E;lih-rih
probe_probability;T3;R;8;0.9865580729242663;E;lih-rih
probe_probability;T3;R;9;0.9877753113489187;E;lih-rih
probe_probability;T3;R;10;0.9906428607540222;E;lih-rih
probe_probability;T4;L;0;0.9903229400518728;E;lih-rih
probe_probability;T4;L;1;0.994145493362778;E;lih-rih
probe_probability;T4;L;2;0.9708128248085526;E;lih-rih
probe_probability;T4;L;3;0.8867172427706069;E;lih-rih
probe_probability;T4;L;4;0.7319679529280345;E;lih-rih
probe_probability;T4;L;5;0.11849504797959753;E;lih-rih
probe_probability;T4;L;6;0.05637678977474769;E;lih-rih
