measure;layer;token;step;score;voice;continuum
probe_probability;T3;R;7;0.9997621252444676;E;lih-rih
probe_probability;T3;R;8;0.9999946190405538;E;lih-rih
probe_probability;T3;R;9;0.9999837715619972;E;lih-rih
probe_probability;T3;R;10;0.9999599035478053;E;lih-rih
probe_probability;T4;L;0;0.0004386847100356084;E;lih-rih
probe_probability;T4;L;1;0.0006437062556884365;E;lih-rih
probe_probability;T4;L;2;0.00029288389624981814;E;lih-rih
probe_probability;T4;L;3;0.0004986872990109248;E;lih-rih
probe_probability;T4;L;4;0.00016548727113752104;E;lih-rih
probe_probability;T4;L;5;3.452417179494738e-05;E;lih-rih
probe_probability;T4;L;6;2.761363691994312e-05;E;lih-rih
probe_probability;T4;L;7;0.0002669503513057503;E;lih-rih
probe_probability;T4;L;8;4.621210762667527e-05;E;lih-rih
probe_probability;T4;L;9;2.8174340480080495e-05;E;lih-rih
probe_probability;T4;L;10;6.620973103932393e-05;E;lih-rih
probe_probability;T4;R;0;0.9995613152899644;E;lih-rih
probe_probability;T4;R;1;0.9993562937443116;E;lih-rih
probe_probability;T4;R;2;0.9997071161037502;E;lih-rih
probe_probability;T4;R;3;0.9995013127009891;E;lih-rih
probe_probability;T4;R;4;0.9998345127288625;E;lih-rih
probe_probability;T4;R;5;0.999965475828205;E;lih-rih
probe_probability;T4;R;6;0.9999723863630801;E;lih-rih
probe_probability;T4;R;7;0.9997330496486942;E;lih-rih
probe_probability;T4;R;8;0.9999537878923733;E;lih-rih
probe_probability;T4;R;9;0.9999718256595199;E;lih-rih
probe_probability;T4;R;10;0.9999337902689607;E;lih-rih
probe_probability;T5;L;0;1.889313372416268e-09;E;lih-rih
probe_probability;T5;L;1;4.019717669834222e-09;E;lih-rih
probe_probability;T5;L;2;1.644873570683103e-09;E;lih-rih
probe_probability;T5;L;3;1.376801561647767e-09;E;lih-rih
probe_probability;T5;L;4;5.459113161521145e-10;E;lih-rih
probe_probability;T5;L;5;1.677400440769361e-09;E;lih-rih
probe_probability;T5;L;6;1.5065959590998546e-09;E;lih-rih
probe_probability;T5;L;7;8.192707334764293e-08;E;lih-rih
probe_probability;T5;L;8;1.583789417392012e-07;E;lih-rih
probe_probability;T5;L;9;1.106909353065788e-08;E;lih-rih
probe_probability;T5;L;10;2.499764617525102e-09;E;lih-rih
probe_probability;T5;R;0;0.9999999981106866;E;lih-rih
probe_probability;T5;R;1;0.9999999959802823;E;lih-rih
probe_probability;T5;R;2;0.9999999983551264;E;lih-rih
probe_probability;T5;R;3;0.9999999986231984;E;lih-rih
probe_probability;T5;R;4;0.9999999994540887;E;lih-rih
probe_probability;T5;R;5;0.9999999983225996;E;lih-rih
probe_probability;T5;R;6;0.999999998493404;E;lih-rih
probe_probability;T5;R;7;0.9999999180729267;E;lih-rih
probe_probability;T5;R;8;0.9999998416210583;E;lih-rih
probe_probability;T5;R;9;0.9999999889309065;E;lih-rih
probe_probability;T5;R;10;0.9999999975002354;E;lih-rih
probe_probability;T6;L;0;0.0036400501221789394;E;lih-rih
probe_probability;T6;L;1;0.014379521073316526;E;lih-rih
probe_probability;T6;L;2;0.08917026601347244;E;lih-rih
probe_probability;T6;L;3;0.07187924399988432;E;lih-rih
probe_probability;T6;L;4;0.020437103730312822;E;lih-rih
probe_probability;T6;L;5;0.2082658949809124;E;lih-rih
probe_probability;T6;L;6;0.04775504875675274;E;lih-rih
probe_probability;T6;L;7;0.19151667118323779;E;lih-rih
probe_probability;T6;L;8;0.19778670758744643;E;lih-rih
probe_probability;T6;L;9;0.025971491773177147;E;lih-rih
probe_probability;T6;L;10;0.01063573835531384;E;lih-rih
probe_probability;T6;R;0;0.9963599498778211;E;lih-rih
probe_probability;T6;R;1;0.9856204789266835;E;lih-rih
probe_probability;T6;R;2;0.9108297339865276;E;lih-rih
probe_probability;T6;R;3;0.9281207560001157;E;lih-rih
probe_probability;T6;R;4;0.9795628962696872;E;lih-rih
probe_probability;T6;R;5;0.7917341050190876;E;lih-rih
probe_probability;T6;R;6;0.9522449512432473;E;lih-rih
probe_probability;T6;R;7;0.8084833288167622;E;lih-rih
probe_probability;T6;R;8;0.8022132924125536;E;lih-rih
probe_probability;T6;R;9;0.9740285082268229;E;lih-rih
probe_probability;T6;R;10;0.9893642616446862;E;lih-rih
probe_probability;T7;L;0;0.0001470484369699987;E;lih-rih
probe_probability;T7;L;1;0.0008522507639943111;E;lih-rih
probe_probability;T7;L;2;0.0015387292384841933;E;lih-rih
probe_probability;T7;L;3;0.0006468369237265792;E;lih-rih
probe_probability;T7;L;4;9.222548354892446e-05;E;lih-rih
probe_probability;T7;L;5;0.00046692768540190777;E;lih-rih
probe_probability;T7;L;6;0.0002187581339170297;E;lih-rih
probe_probability;T7;L;7;0.0021330048993765116;E;lih-rih
probe_probability;T7;L;8;0.00020423939479219388;E;lih-rih
probe_probability;T7;L;9;2.9966437017914238e-05;E;lih-rih
probe_probability;T7;L;10;1.4874215974347571e-05;E;lih-rih
probe_probability;T7;R;0;0.99985295156303;E;lih-rih
probe_probability;T7;R;1;0.9991477492360057;E;lih-rih
probe_probability;T7;R;2;0.9984612707615158;E;lih-rih
probe_probability;T7;R;3;0.9993531630762734;E;lih-rih
probe_probability;T7;R;4;0.9999077745164511;E;lih-rih
probe_probability;T7;R;5;0.9995330723145981;E;lih-rih
probe_probability;T7;R;6;0.999781241866083;E;lih-rih
probe_probability;T7;R;7;0.9978669951006235;E;lih-rih
probe_probability;T7;R;8;0.9997957606052078;E;lih-rih
probe_probability;T7;R;9;0.9999700335629821;E;lih-rih
probe_probability;T7;R;10;0.9999851257840257;E;lih-rih
probe_probability;T8;L;0;0.4250611234253905;E;lih-rih
probe_probability;T8;L;1;0.20232385656657037;E;lih-rih
probe_probability;T8;L;2;0.36912370575162856;E;lih-rih
probe_probability;T8;L;3;0.1471078676648101;E;lih-rih
probe_probability;T8;L;4;0.012820322485653013;E;lih-rih
probe_probability;T8;L;5;0.03940312182341421;E;lih-rih
probe_probability;T8;L;6;0.042869105489382164;E;lih-rih
probe_probability;T8;L;7;0.042405206925292704;E;lih-rih
probe_probability;T8;L;8;0.008867838493637259;E;lih-rih
probe_probability;T8;L;9;0.0022417247590008627;E;lih-rih
probe_probability;T8;L;10;0.0004845338430431445;E;lih-rih
probe_probability;T8;R;0;0.5749388765746095;E;lih-rih
probe_probability;T8;R;1;0.7976761434334296;E;lih-rih
probe_probability;T8;R;2;0.6308762942483714;E;lih-rih
probe_probability;T8;R;3;0.8528921323351899;E;lih-rih
probe_probability;T8;R;4;0.987179677514347;E;lih-rih
probe_probability;T8;R;5;0.9605968781765858;E;lih-rih
probe_probability;T8;R;6;0.9571308945106178;E;lih-rih
probe_probability;T8;R;7;0.9575947930747073;E;lih-rih
probe_probability;T8;R;8;0.9911321615063627;E;lih-rih
probe_probability;T8;R;9;0.9977582752409991;E;lih-rih
probe_probability;T8;R;10;0.9995154661569569;E;lih-rih
probe_probability;T9;L;0;0.9339676561347908;E;lih-rih
probe_probability;T9;L;1;0.20059734342853308;E;lih-rih
probe_probability;T9;L;2;0.7736793663178433;E;lih-rih
probe_probability;T9;L;3;0.6460672238374943;E;lih-rih
probe_probability;T9;L;4;0.22759894787303292;E;lih-rih
probe_probability;T9;L;5;0.932791612491772;E;lih-rih
probe_probability;T9;L;6;0.8006836242632767;E;lih-rih
probe_probability;T9;L;7;0.8482747156940436;E;lih-rih
probe_probability;T9;L;8;0.9413015408973037;E;lih-rih
probe_probability;T9;L;9;0.42490408346723085;E;lih-rih
probe_probability;T9;L;10;0.3261890852852064;E;lih-rih
probe_probability;T9;R;0;0.06603234386520922;E;lih-rih
probe_probability;T9;R;1;0.7994026565714669;E;lih-rih
probe_probability;T9;R;2;0.22632063368215674;E;lih-rih
probe_probability;T9;R;3;0.35393277616250574;E;lih-rih
probe_probability;T9;R;4;0.7724010521269671;E;lih-rih
probe_probability;T9;R;5;0.06720838750822801;E;lih-rih
probe_probability;T9;R;6;0.19931637573672334;E;lih-rih
probe_probability;T9;R;7;0.1517252843059564;E;lih-rih
probe_probability;T9;R;8;0.05869845910269631;E;lih-rih
probe_probability;T9;R;9;0.5750959165327691;E;lih-rih
probe_probability;T9;R;10;0.6738109147147936;E;lih-rih
probe_probability;T10;L;0;0.9998707868501441;E;lih-rih
probe_probability;T10;L;1;0.9861748001440088;E;lih-rih
probe_probability;T10;L;2;0.9993711400525525;E;lih-rih
probe_probability;T10;L;3;0.9937746172183427;E;lih-rih
probe_probability;T10;L;4;0.9839874973211216;E;lih-rih
probe_probability;T10;L;5;0.9995595459404729;E;lih-rih
probe_probability;T10;L;6;0.9979052258037594;E;lih-rih
probe_probability;T10;L;7;0.9988469037322429;E;lih-rih
probe_probability;T10;L;8;0.9997951873337635;E;lih-rih
probe_probability;T10;L;9;0.9970369729581549;E;lih-rih
probe_probability;T10;L;10;0.9988197778218925;E;lih-rih
probe_probability;T10;R;0;0.0001292131498558829;E;lih-rih
probe_probability;T10;R;1;0.013825199855991212;E;lih-rih
probe_probability;T10;R;2;0.0006288599474475196;E;lih-rih
probe_probability;T10;R;3;0.006225382781657325;E;lih-rih
probe_probability;T10;R;4;0.01601250267887845;E;lih-rih
probe_probability;T10;R;5;0.00044045405952703365;E;lih-rih
probe_probability;T10;R;6;0.0020947741962406255;E;lih-rih
probe_probability;T10;R;7;0.0011530962677570168;E;lih-rih
probe_probability;T10;R;8;0.00020481266623651216;E;lih-rih
probe_probability;T10;R;9;0.00296302704184511;E;lih-rih
probe_probability;T10;R;10;0.0011802221781075264;E;lih-rih
probe_probability;T11;L;0;0.9993897821690836;E;lih-rih
probe_probability;T11;L;1;0.9360476337375095;E;lih-rih
probe_probability;T11;L;2;0.9986759318184799;E;lih-rih
probe_probability;T11;L;3;0.9983466023553184;E;lih-rih
probe_probability;T11;L;4;0.9941715196379414;E;lih-rih
probe_probability;T11;L;5;0.9990568608815786;E;lih-rih
probe_probability;T11;L;6;0.996507614024437;E;lih-rih
probe_probability;T11;L;7;0.9754932012103543;E;lih-rih
probe_probability;T11;L;8;0.9950313889557755;E;lih-rih
probe_probability;T11;L;9;0.9968865961312134;E;lih-rih
probe_probability;T11;L;10;0.9970149111571518;E;lih-rih
probe_probability;T11;R;0;0.0006102178309164601;E;lih-rih
probe_probability;T11;R;1;0.06395236626249047;E;lih-rih
probe_probability;T11;R;2;0.0013240681815200348;E;lih-rih
probe_probability;T11;R;3;0.0016533976446816614;E;lih-rih
probe_probability;T11;R;4;0.0058284803620586205;E;lih-rih
probe_probability;T11;R;5;0.0009431391184213934;E;lih-rih
probe_probability;T11;R;6;0.003492385975563031;E;lih-rih
probe_probability;T11;R;7;0.024506798789645668;E;lih-rih
probe_probability;T11;R;8;0.004968611044224568;E;lih-rih
probe_probability;T11;R;9;0.0031134038687865026;E;lih-rih
probe_probability;T11;R;10;0.002985088842848165;E;lih-rih
probe_probability;T12;L;0;0.986789258769101;E;lih-rih
probe_probability;T12;L;1;0.08217359863496265;E;lih-rih
probe_probability;T12;L;2;0.8471440465711297;E;lih-rih
probe_probability;T12;L;3;0.7384623766811277;E;lih-rih
probe_probability;T12;L;4;0.5345828925446646;E;lih-rih
probe_probability;T12;L;5;0.9877089511406554;E;lih-rih
probe_probability;T12;L;6;0.9474283802153131;E;lih-rih
probe_probability;T12;L;7;0.938828481005771;E;lih-rih
probe_probability;T12;L;8;0.9952521016361436;E;lih-rih
probe_probability;T12;L;9;0.9463161987720273;E;lih-rih
probe_probability;T12;L;10;0.9769446381356689;E;lih-rih
probe_probability;T12;R;0;0.013210741230899067;E;lih-rih
probe_probability;T12;R;1;0.9178264013650373;E;lih-rih
probe_probability;T12;R;2;0.15285595342887026;E;lih-rih
probe_probability;T12;R;3;0.2615376233188723;E;lih-rih
probe_probability;T12;R;4;0.4654171074553354;E;lih-rih
probe_probability;T12;R;5;0.012291048859344584;E;lih-rih
probe_probability;T12;R;6;0.05257161978468689;E;lih-rih
probe_probability;T12;R;7;0.06117151899422899;E;lih-rih
probe_probability;T12;R;8;0.004747898363856319;E;lih-rih
probe_probability;T12;R;9;0.05368380122797271;E;lih-rih
probe_probability;T12;R;10;0.023055361864331082;E;lih-rih
probe_probability;CNN;L;0;0.0037936886738632047;E;vlih-vrih
probe_probability;CNN;L;1;0.012074518330659312;E;vlih-vrih
probe_probability;CNN;L;2;0.02364434431296869;E;vlih-vrih
probe_probability;CNN;L;3;0.0033461417440968644;E;vlih-vrih
probe_probability;CNN;L;4;0.0039282679876894155;E;vlih-vrih
probe_probability;CNN;L;5;0.023867058925522655;E;vlih-vrih
probe_probability;CNN;L;6;0.03861698341625197;E;vlih-vrih
probe_probability;CNN;L;7;0.01710651553240472;E;vlih-vrih
probe_probability;CNN;L;8;0.010762645785789116;E;vlih-vrih
probe_probability;CNN;L;9;0.008937630577812383;E;vlih-vrih
probe_probability;CNN;L;10;0.012352053228374293;E;vlih-vrih
probe_probability;CNN;R;0;0.9962063113261368;E;vlih-vrih
probe_probability;CNN;R;1;0.9879254816693407;E;vlih-vrih
probe_probability;CNN;R;2;0.9763556556870313;E;vlih-vrih
probe_probability;CNN;R;3;0.9966538582559031;E;vlih-vrih
probe_probability;CNN;R;4;0.9960717320123106;E;vlih-vrih
probe_probability;CNN;R;5;0.9761329410744773;E;vlih-vrih
probe_probability;CNN;R;6;0.961383016583748;E;vlih-vrih
probe_probability;CNN;R;7;0.9828934844675953;E;vlih-vrih
probe_probability;CNN;R;8;0.9892373542142109;E;vlih-vrih
probe_probability;CNN;R;9;0.9910623694221876;E;vlih-vrih
probe_probability;CNN;R;10;0.9876479467716257;E;vlih-vrih
probe_probability;embeds;L;0;0.0001968889817416386;E;vlih-vrih
probe_probability;embeds;L;1;0.0002561422271458724;E;vlih-vrih
probe_probability;embeds;L;2;0.00047905521610092094;E;vlih-vrih
probe_probability;embeds;L;3;0.0009903550541302542;E;vlih-vrih
probe_probability;embeds;L;4;0.018768935996078095;E;vlih-vrih
probe_probability;embeds;L;5;0.003694823343765141;E;vlih-vrih
probe_probability;embeds;L;6;0.022533803485224824;E;vlih-vrih
probe_probability;embeds;L;7;0.028626995711440895;E;vlih-vrih
probe_probability;embeds;L;8;0.012037537274466659;E;vlih-vrih
probe_probability;embeds;L;9;0.06251951573469994;E;vlih-vrih
probe_probability;embeds;L;10;0.08505780681693287;E;vlih-vrih
probe_probability;embeds;R;0;0.9998031110182584;E;vlih-vrih
probe_probability;embeds;R;1;0.9997438577728541;E;vlih-vrih
probe_probability;embeds;R;2;0.9995209447838991;E;vlih-vrih
probe_probability;embeds;R;3;0.9990096449458697;E;vlih-vrih
probe_probability;embeds;R;4;0.9812310640039219;E;vlih-vrih
probe_probability;embeds;R;5;0.9963051766562349;E;vlih-vrih
probe_probability;embeds;R;6;0.9774661965147752;E;vlih-vrih
probe_probability;embeds;R;7;0.9713730042885591;E;vlih-vrih
probe_probability;embeds;R;8;0.9879624627255333;E;vlih-vrih
probe_probability;embeds;R;9;0.9374804842653001;E;vlih-vrih
probe_probability;embeds;R;10;0.9149421931830671;E;vlih-vrih
probe_probability;T1;L;0;4.33150915801761e-07;E;vlih-vrih
probe_probability;T1;L;1;4.3402358040900424e-08;E;vlih-vrih
probe_probability;T1;L;2;1.485563773107046e-07;E;vlih-vrih
probe_probability;T1;L;3;3.1052153881550026e-07;E;vlih-vrih
probe_probability;T1;L;4;2.4117032298986985e-06;E;vlih-vrih
probe_probability;T1;L;5;1.656821271844855e-06;E;vlih-vrih
probe_probability;T1;L;6;5.880965078253197e-07;E;vlih-vrih
probe_probability;T1;L;7;1.0701135041424337e-06;E;vlih-vrih
probe_probability;T1;L;8;2.318002222057025e-06;E;vlih-vrih
probe_probability;T1;L;9;1.9315487482463034e-05;E;vlih-vrih
probe_probability;T1;L;10;1.055896704238446e-05;E;vlih-vrih
probe_probability;T1;R;0;0.9999995668490842;E;vlih-vrih
probe_probability;T1;R;1;0.999999956597642;E;vlih-vrih
probe_probability;T1;R;2;0.9999998514436227;E;vlih-vrih
probe_probability;T1;R;3;0.9999996894784612;E;vlih-vrih
probe_probability;T1;R;4;0.9999975882967701;E;vlih-vrih
probe_probability;T1;R;5;0.9999983431787282;E;vlih-vrih
probe_probability;T1;R;6;0.9999994119034922;E;vlih-vrih
probe_probability;T1;R;7;0.9999989298864959;E;vlih-vrih
probe_probability;T1;R;8;0.9999976819977779;E;vlih-vrih
probe_probability;T1;R;9;0.9999806845125175;E;vlih-vrih
probe_probability;T1;R;10;0.9999894410329576;E;vlih-vrih
probe_probability;T2;L;0;2.7055240270357217e-09;E;vlih-vrih
probe_probability;T2;L;1;6.106359862201316e-10;E;vlih-vrih
probe_probability;T2;L;2;2.5386139856919954e-09;E;vlih-vrih
probe_probability;T2;L;3;5.31223079969223e-08;E;vlih-vrih
probe_probability;T2;L;4;4.935427599939146e-08;E;vlih-vrih
probe_probability;T2;L;5;1.5153926480326874e-07;E;vlih-vrih
probe_probability;T2;L;6;1.0568368402630313e-09;E;vlih-vrih
probe_probability;T2;L;7;2.5602518105571903e-08;E;vlih-vrih
probe_probability;T2;L;8;1.5339155678972816e-07;E;vlih-vrih
probe_probability;T2;L;9;8.819077227384398e-07;E;vlih-vrih
probe_probability;T2;L;10;1.7844061617200424e-07;E;vlih-vrih
probe_probability;T2;R;0;0.999999997294476;E;vlih-vrih
probe_probability;T2;R;1;0.999999999389364;E;vlih-vrih
probe_probability;T2;R;2;0.999999997461386;E;vlih-vrih
probe_probability;T2;R;3;0.999999946877692;E;vlih-vrih
probe_probability;T2;R;4;0.999999950645724;E;vlih-vrih
probe_probability;T2;R;5;0.9999998484607352;E;vlih-vrih
probe_probability;T2;R;6;0.9999999989431632;E;vlih-vrih
probe_probability;T2;R;7;0.9999999743974819;E;vlih-vrih
probe_probability;T2;R;8;0.9999998466084432;E;vlih-vrih
probe_probability;T2;R;9;0.9999991180922773;E;vlih-vrih
probe_probability;T2;R;10;0.9999998215593838;E;vlih-vrih
probe_probability;T3;L;0;0.0002536468150055038;E;vlih-vrih
probe_probability;T3;L;1;0.00045168586618449247;E;vlih-vrih
probe_probability;T3;L;2;0.0006440547764442472;E;vlih-vrih
probe_probability;T3;L;3;0.0031478164827705157;E;vlih-vrih
probe_probability;T3;L;4;0.0013668538698794475;E;vlih-vrih
probe_probability;T3;L;5;0.009117680562579111;E;vlih-vrih
probe_probability;T3;L;6;0.0036603650573906465;E;vlih-vrih
probe_probability;T3;L;7;0.01843706343844409;E;vlih-vrih
probe_probability;T3;L;8;0.01627027914260515;E;vlih-vrih
probe_probability;T3;L;9;0.004077479141250562;E;vlih-vrih
probe_probability;T3;L;10;0.011988448425060971;E;vlih-vrih
probe_probability;T3;R;0;0.9997463531849945;E;vlih-vrih
probe_probability;T3;R;1;0.9995483141338155;E;vlih-vrih
probe_probability;T3;R;2;0.9993559452235558;E;vlih-vrih
probe_probability;T3;R;3;0.9968521835172295;E;vlih-vrih
probe_probability;T3;R;4;0.9986331461301206;E;vlih-vrih
probe_probability;T3;R;5;0.9908823194374209;E;vlih-vrih
probe_probability;T3;R;6;0.9963396349426094;E;vlih-vrih
probe_probability;T3;R;7;0.9815629365615559;E;vlih-vrih
probe_probability;T3;R;8;0.9837297208573949;E;vlih-vrih
probe_probability;T3;R;9;0.9959225208587494;E;vlih-vrih
probe_probability;T3;R;10;0.988011551574939;E;vlih-vrih
probe_probability;T4;L;0;0.00029728887035007645;E;vlih-vrih
probe_probability;T4;L;1;0.0004410454693934973;E;vlih-vrih
probe_probability;T4;L;2;0.002366449163110129;E;vlih-vrih
probe_probability;T4;L;3;0.0008836624765459211;E;vlih-vrih
probe_probability;T4;L;4;0.005618552443299674;E;vlih-vrih
probe_probability;T4;L;5;0.027422766730758275;E;vlih-vrih
probe_probability;T4;L;6;0.017298577605510568;E;vlih-vrih
probe_probability;T4;L;7;0.06105509526671027;E;vlih-vrih
probe_probability;T4;L;8;0.010455630190702947;E;vlih-vrih
probe_probability;T4;L;9;0.009298392285675083;E;vlih-vrih
probe_probability;T4;L;10;0.015857381061816223;E;vlih-vrih
probe_probability;T4;R;0;0.9997027111296499;E;vlih-vrih
probe_probability;T4;R;1;0.9995589545306065;E;vlih-vrih
probe_probability;T4;R;2;0.9976335508368899;E;vlih-vrih
probe_probability;T4;R;3;0.9991163375234541;E;vlih-vrih
probe_probability;T4;R;4;0.9943814475567003;E;vlih-vrih
probe_probability;T4;R;5;0.9725772332692417;E;vlih-vrih
probe_probability;T4;R;6;0.9827014223944894;E;vlih-vrih
probe_probability;T4;R;7;0.9389449047332897;E;vlih-vrih
probe_probability;T4;R;8;0.989544369809297;E;vlih-vrih
probe_probability;T4;R;9;0.9907016077143249;E;vlih-vrih
probe_probability;T4;R;10;0.9841426189381838;E;vlih-vrih
probe_probability;T5;L;0;2.007917609958554e-09;E;vlih-vrih
probe_probability;T5;L;1;1.4360868050289355e-10;E;vlih-vrih
probe_probability;T5;L;2;4.3499301938254575e-09;E;vlih-vrih
probe_probability;T5;L;3;8.072749135834556e-10;E;vlih-vrih
probe_probability;T5;L;4;7.854599304302212e-09;E;vlih-vrih
probe_probability;T5;L;5;1.3363641271357807e-07;E;vlih-vrih
probe_probability;T5;L;6;7.231959553433143e-08;E;vlih-vrih
probe_probability;T5;L;7;1.3483849592432762e-07;E;vlih-vrih
probe_probability;T5;L;8;7.544990965335785e-09;E;vlih-vrih
probe_probability;T5;L;9;8.955605146354628e-10;E;vlih-vrih
probe_probability;T5;L;10;9.402430722893484e-09;E;vlih-vrih
probe_probability;T5;R;0;0.9999999979920824;E;vlih-vrih
probe_probability;T5;R;1;0.9999999998563913;E;vlih-vrih
probe_probability;T5;R;2;0.9999999956500698;E;vlih-vrih
probe_probability;T5;R;3;0.9999999991927251;E;vlih-vrih
probe_probability;T5;R;4;0.9999999921454007;E;vlih-vrih
probe_probability;T5;R;5;0.9999998663635873;E;vlih-vrih
probe_probability;T5;R;6;0.9999999276804045;E;vlih-vrih
probe_probability;T5;R;7;0.9999998651615041;E;vlih-vrih
probe_probability;T5;R;8;0.999999992455009;E;vlih-vrih
probe_probability;T5;R;9;0.9999999991044395;E;vlih-vrih
probe_probability;T5;R;10;0.9999999905975693;E;vlih-vrih
probe_probability;T6;L;0;0.002788663108387879;E;vlih-vrih
probe_probability;T6;L;1;0.0010832558889092292;E;vlih-vrih
probe_probability;T6;L;2;0.0026793167169693044;E;vlih-vrih
probe_probability;T6;L;3;0.00022503305255017203;E;vlih-vrih
probe_probability;T6;L;4;0.0008094372431679542;E;vlih-vrih
probe_probability;T6;L;5;0.0011521854850932156;E;vlih-vrih
probe_probability;T6;L;6;0.005334593271990595;E;vlih-vrih
probe_probability;T6;L;7;0.031190302100422174;E;vlih-vrih
probe_probability;T6;L;8;0.0015901283854201642;E;vlih-vrih
probe_probability;T6;L;9;6.886521789351008e-05;E;vlih-vrih
probe_probability;T6;L;10;0.0038317454712725185;E;vlih-vrih
probe_probability;T6;R;0;0.9972113368916121;E;vlih-vrih
probe_probability;T6;R;1;0.9989167441110908;E;vlih-vrih
probe_probability;T6;R;2;0.9973206832830307;E;vlih-vrih
probe_probability;T6;R;3;0.9997749669474498;E;vlih-vrih
probe_probability;T6;R;4;0.999190562756832;E;vlih-vrih
probe_probability;T6;R;5;0.9988478145149068;E;vlih-vrih
probe_probability;T6;R;6;0.9946654067280094;E;vlih-vrih
probe_probability;T6;R;7;0.9688096978995778;E;vlih-vrih
probe_probability;T6;R;8;0.9984098716145798;E;vlih-vrih
probe_probability;T6;R;9;0.9999311347821065;E;vlih-vrih
probe_probability;T6;R;10;0.9961682545287275;E;vlih-vrih
probe_probability;T7;L;0;1.0930947927589862e-05;E;vlih-vrih
probe_probability;T7;L;1;1.1645478769195527e-05;E;vlih-vrih
probe_probability;T7;L;2;6.942887746064219e-05;E;vlih-vrih
probe_probability;T7;L;3;3.5565236238488396e-05;E;vlih-vrih
probe_probability;T7;L;4;4.9173679506075985e-06;E;vlih-vrih
probe_probability;T7;L;5;2.4440851677298703e-05;E;vlih-vrih
probe_probability;T7;L;6;3.2708664170266744e-05;E;vlih-vrih
probe_probability;T7;L;7;0.0001582563598788722;E;vlih-vrih
probe_probability;T7;L;8;2.0581394952312593e-05;E;vlih-vrih
probe_probability;T7;L;9;6.118299078483602e-07;E;vlih-vrih
probe_probability;T7;L;10;0.00012865025784469797;E;vlih-vrih
probe_probability;T7;R;0;0.9999890690520724;E;vlih-vrih
probe_probability;T7;R;1;0.9999883545212308;E;vlih-vrih
probe_probability;T7;R;2;0.9999305711225394;E;vlih-vrih
probe_probability;T7;R;3;0.9999644347637615;E;vlih-vrih
probe_probability;T7;R;4;0.9999950826320494;E;vlih-vrih
probe_probability;T7;R;5;0.9999755591483227;E;vlih-vrih
probe_probability;T7;R;6;0.9999672913358297;E;vlih-vrih
probe_probability;T7;R;7;0.9998417436401211;E;vlih-vrih
probe_probability;T7;R;8;0.9999794186050477;E;vlih-vrih
probe_probability;T7;R;9;0.9999993881700922;E;vlih-vrih
probe_probability;T7;R;10;0.9998713497421553;E;vlih-vrih
probe_probability;T8;L;0;0.02343163564743389;E;vlih-vrih
probe_probability;T8;L;1;0.022447289725819886;E;vlih-vrih
probe_probability;T8;L;2;0.003425970257885158;E;vlih-vrih
probe_probability;T8;L;3;0.004491207142992115;E;vlih-vrih
probe_probability;T8;L;4;0.0038144965507966866;E;vlih-vrih
probe_probability;T8;L;5;0.0013833909790882393;E;vlih-vrih
probe_probability;T8;L;6;0.014050785119948839;E;vlih-vrih
probe_probability;T8;L;7;0.02800278632968034;E;vlih-vrih
probe_probability;T8;L;8;0.0021056464499118466;E;vlih-vrih
probe_probability;T8;L;9;0.00015423264207736764;E;vlih-vrih
probe_probability;T8;L;10;0.01324954814652235;E;vlih-vrih
probe_probability;T8;R;0;0.9765683643525661;E;vlih-vrih
probe_probability;T8;R;1;0.9775527102741801;E;vlih-vrih
probe_probability;T8;R;2;0.9965740297421148;E;vlih-vrih
probe_probability;T8;R;3;0.9955087928570079;E;vlih-vrih
probe_probability;T8;R;4;0.9961855034492033;E;vlih-vrih
probe_probability;T8;R;5;0.9986166090209118;E;vlih-vrih
probe_probability;T8;R;6;0.9859492148800512;E;vlih-vrih
probe_probability;T8;R;7;0.9719972136703197;E;vlih-vrih
probe_probability;T8;R;8;0.9978943535500882;E;vlih-vrih
probe_probability;T8;R;9;0.9998457673579226;E;vlih-vrih
probe_probability;T8;R;10;0.9867504518534777;E;vlih-vrih
probe_probability;T9;L;0;0.8773938326757882;E;vlih-vrih
probe_probability;T9;L;1;0.5972060866634222;E;vlih-vrih
probe_probability;T9;L;2;0.38764948712089387;E;vlih-vrih
probe_probability;T9;L;3;0.010404192393014933;E;vlih-vrih
probe_probability;T9;L;4;0.08187132539241948;E;vlih-vrih
probe_probability;T9;L;5;0.13421570742654254;E;vlih-vrih
probe_probability;T9;L;6;0.674980681000626;E;vlih-vrih
probe_probability;T9;L;7;0.6963370195787931;E;vlih-vrih
probe_probability;T9;L;8;0.04772719045657847;E;vlih-vrih
probe_probability;T9;L;9;0.006852245600472817;E;vlih-vrih
probe_probability;T9;L;10;0.04672398212058815;E;vlih-vrih
probe_probability;T9;R;0;0.12260616732421178;E;vlih-vrih
probe_probability;T9;R;1;0.40279391333657777;E;vlih-vrih
probe_probability;T9;R;2;0.6123505128791061;E;vlih-vrih
probe_probability;T9;R;3;0.9895958076069851;E;vlih-vrih
probe_probability;T9;R;4;0.9181286746075805;E;vlih-vrih
probe_probability;T9;R;5;0.8657842925734575;E;vlih-vrih
probe_probability;T9;R;6;0.3250193189993739;E;vlih-vrih
probe_probability;T9;R;7;0.3036629804212069;E;vlih-vrih
probe_probability;T9;R;8;0.9522728095434215;E;vlih-vrih
