measure;layer;token;step;score;voice;continuum
probe_probability;T15;R;3;0.0007067983199073641;E;lih-rih
probe_probability;T15;R;4;0.0010768046472806783;E;lih-rih
probe_probability;T15;R;5;0.47996064058820825;E;lih-rih
probe_probability;T15;R;6;0.9658625098589539;E;lih-rih
probe_probability;T15;R;7;0.9957466264456106;E;lih-rih
probe_probability;T15;R;8;0.9976931603743497;E;lih-rih
probe_probability;T15;R;9;0.9990759264206599;E;lih-rih
probe_probability;T15;R;10;0.9990447475715606;E;lih-rih
probe_probability;T16;L;0;0.9997636939345258;E;lih-rih
probe_probability;T16;L;1;0.9997426641860637;E;lih-rih
probe_probability;T16;L;2;0.9996087355853446;E;lih-rih
probe_probability;T16;L;3;0.9994497179373457;E;lih-rih
probe_probability;T16;L;4;0.9990423228402091;E;lih-rih
probe_probability;T16;L;5;0.31063908809130236;E;lih-rih
probe_probability;T16;L;6;0.015186903921600714;E;lih-rih
probe_probability;T16;L;7;0.0028354102651130253;E;lih-rih
probe_probability;T16;L;8;0.0010903799920506385;E;lih-rih
probe_probability;T16;L;9;0.0007056283202625524;E;lih-rih
probe_probability;T16;L;10;0.0006736269825455832;E;lih-rih
probe_probability;T16;R;0;0.00023630606547420425;E;lih-rih
probe_probability;T16;R;1;0.00025733581393632646;E;lih-rih
probe_probability;T16;R;2;0.000391264414655374;E;lih-rih
probe_probability;T16;R;3;0.0005502820626542542;E;lih-rih
probe_probability;T16;R;4;0.00095767715979085;E;lih-rih
probe_probability;T16;R;5;0.6893609119086976;E;lih-rih
probe_probability;T16;R;6;0.9848130960783993;E;lih-rih
probe_probability;T16;R;7;0.997164589734887;E;lih-rih
probe_probability;T16;R;8;0.9989096200079494;E;lih-rih
probe_probability;T16;R;9;0.9992943716797374;E;lih-rih
probe_probability;T16;R;10;0.9993263730174544;E;lih-rih
probe_probability;T17;L;0;0.9995856856701927;E;lih-rih
probe_probability;T17;L;1;0.9994332164112996;E;lih-rih
probe_probability;T17;L;2;0.9994133892835734;E;lih-rih
probe_probability;T17;L;3;0.9992879840531451;E;lih-rih
probe_probability;T17;L;4;0.998844953209101;E;lih-rih
probe_probability;T17;L;5;0.3063563577348821;E;lih-rih
probe_probability;T17;L;6;0.03943185083550482;E;lih-rih
probe_probability;T17;L;7;0.007964224799202446;E;lih-rih
probe_probability;T17;L;8;0.006349483079071905;E;lih-rih
probe_probability;T17;L;9;0.0024610526621631212;E;lih-rih
probe_probability;T17;L;10;0.0018053087464525719;E;lih-rih
probe_probability;T17;R;0;0.0004143143298073064;E;lih-rih
probe_probability;T17;R;1;0.000566783588700444;E;lih-rih
probe_probability;T17;R;2;0.000586610716426603;E;lih-rih
probe_probability;T17;R;3;0.0007120159468549288;E;lih-rih
probe_probability;T17;R;4;0.0011550467908989193;E;lih-rih
probe_probability;T17;R;5;0.6936436422651179;E;lih-rih
probe_probability;T17;R;6;0.9605681491644952;E;lih-rih
probe_probability;T17;R;7;0.9920357752007976;E;lih-rih
probe_probability;T17;R;8;0.9936505169209281;E;lih-rih
probe_probability;T17;R;9;0.9975389473378369;E;lih-rih
probe_probability;T17;R;10;0.9981946912535474;E;lih-rih
probe_probability;T18;L;0;0.9999012621769093;E;lih-rih
probe_probability;T18;L;1;0.9998169069223275;E;lih-rih
probe_probability;T18;L;2;0.9997223894058398;E;lih-rih
probe_probability;T18;L;3;0.9995989151981267;E;lih-rih
probe_probability;T18;L;4;0.9993341047803457;E;lih-rih
probe_probability;T18;L;5;0.5963843730820033;E;lih-rih
probe_probability;T18;L;6;0.09195107309223882;E;lih-rih
probe_probability;T18;L;7;0.025249010934494387;E;lih-rih
probe_probability;T18;L;8;0.01773050770972906;E;lih-rih
probe_probability;T18;L;9;0.006331957356857654;E;lih-rih
probe_probability;T18;L;10;0.0048493863535737924;E;lih-rih
probe_probability;T18;R;0;9.873782309071012e-05;E;lih-rih
probe_probability;T18;R;1;0.00018309307767250035;E;lih-rih
probe_probability;T18;R;2;0.00027761059416020456;E;lih-rih
probe_probability;T18;R;3;0.0004010848018732345;E;lih-rih
probe_probability;T18;R;4;0.0006658952196543113;E;lih-rih
probe_probability;T18;R;5;0.40361562691799674;E;lih-rih
probe_probability;T18;R;6;0.9080489269077612;E;lih-rih
probe_probability;T18;R;7;0.9747509890655056;E;lih-rih
probe_probability;T18;R;8;0.9822694922902709;E;lih-rih
probe_probability;T18;R;9;0.9936680426431423;E;lih-rih
probe_probability;T18;R;10;0.9951506136464262;E;lih-rih
probe_probability;T19;L;0;0.9995967817622908;E;lih-rih
probe_probability;T19;L;1;0.9990202748674638;E;lih-rih
probe_probability;T19;L;2;0.9988994981276753;E;lih-rih
probe_probability;T19;L;3;0.9978359166834508;E;lih-rih
probe_probability;T19;L;4;0.9959693214560357;E;lih-rih
probe_probability;T19;L;5;0.30440097863768634;E;lih-rih
probe_probability;T19;L;6;0.08615214292316764;E;lih-rih
probe_probability;T19;L;7;0.02572693571064988;E;lih-rih
probe_probability;T19;L;8;0.018161642205485662;E;lih-rih
probe_probability;T19;L;9;0.008461117824207665;E;lih-rih
probe_probability;T19;L;10;0.009996355773526533;E;lih-rih
probe_probability;T19;R;0;0.00040321823770916474;E;lih-rih
probe_probability;T19;R;1;0.0009797251325362184;E;lih-rih
probe_probability;T19;R;2;0.0011005018723247396;E;lih-rih
probe_probability;T19;R;3;0.0021640833165491547;E;lih-rih
probe_probability;T19;R;4;0.004030678543964328;E;lih-rih
probe_probability;T19;R;5;0.6955990213623137;E;lih-rih
probe_probability;T19;R;6;0.9138478570768324;E;lih-rih
probe_probability;T19;R;7;0.9742730642893501;E;lih-rih
probe_probability;T19;R;8;0.9818383577945143;E;lih-rih
probe_probability;T19;R;9;0.9915388821757923;E;lih-rih
probe_probability;T19;R;10;0.9900036442264735;E;lih-rih
probe_probability;T20;L;0;0.9995952817676684;E;lih-rih
probe_probability;T20;L;1;0.9994232133603156;E;lih-rih
probe_probability;T20;L;2;0.999109735439898;E;lih-rih
probe_probability;T20;L;3;0.9981556876182872;E;lih-rih
probe_probability;T20;L;4;0.9974425893878647;E;lih-rih
probe_probability;T20;L;5;0.633270596697898;E;lih-rih
probe_probability;T20;L;6;0.23366557148635103;E;lih-rih
probe_probability;T20;L;7;0.04867876202641974;E;lih-rih
probe_probability;T20;L;8;0.025779368167027084;E;lih-rih
probe_probability;T20;L;9;0.010717836000318615;E;lih-rih
probe_probability;T20;L;10;0.011546897943917056;E;lih-rih
probe_probability;T20;R;0;0.00040471823233153404;E;lih-rih
probe_probability;T20;R;1;0.0005767866396844542;E;lih-rih
probe_probability;T20;R;2;0.000890264560101977;E;lih-rih
probe_probability;T20;R;3;0.0018443123817127804;E;lih-rih
probe_probability;T20;R;4;0.00255741061213532;E;lih-rih
probe_probability;T20;R;5;0.36672940330210196;E;lih-rih
probe_probability;T20;R;6;0.766334428513649;E;lih-rih
probe_probability;T20;R;7;0.9513212379735803;E;lih-rih
probe_probability;T20;R;8;0.9742206318329729;E;lih-rih
probe_probability;T20;R;9;0.9892821639996814;E;lih-rih
probe_probability;T20;R;10;0.9884531020560829;E;lih-rih
probe_probability;T21;L;0;0.9992272909478274;E;lih-rih
probe_probability;T21;L;1;0.9988505333721243;E;lih-rih
probe_probability;T21;L;2;0.9977365515825695;E;lih-rih
probe_probability;T21;L;3;0.9972892366211948;E;lih-rih
probe_probability;T21;L;4;0.9952207121622695;E;lih-rih
probe_probability;T21;L;5;0.48561713461209566;E;lih-rih
probe_probability;T21;L;6;0.09304221190710638;E;lih-rih
probe_probability;T21;L;7;0.01301193466524686;E;lih-rih
probe_probability;T21;L;8;0.0032561145522344015;E;lih-rih
probe_probability;T21;L;9;0.0013943023046346648;E;lih-rih
probe_probability;T21;L;10;0.0022674093692911512;E;lih-rih
probe_probability;T21;R;0;0.0007727090521726732;E;lih-rih
probe_probability;T21;R;1;0.0011494666278757937;E;lih-rih
probe_probability;T21;R;2;0.0022634484174305493;E;lih-rih
probe_probability;T21;R;3;0.0027107633788052026;E;lih-rih
probe_probability;T21;R;4;0.004779287837730523;E;lih-rih
probe_probability;T21;R;5;0.5143828653879043;E;lih-rih
probe_probability;T21;R;6;0.9069577880928936;E;lih-rih
probe_probability;T21;R;7;0.9869880653347531;E;lih-rih
probe_probability;T21;R;8;0.9967438854477656;E;lih-rih
probe_probability;T21;R;9;0.9986056976953653;E;lih-rih
probe_probability;T21;R;10;0.9977325906307088;E;lih-rih
probe_probability;T22;L;0;0.9432758700467506;E;lih-rih
probe_probability;T22;L;1;0.9343297092946506;E;lih-rih
probe_probability;T22;L;2;0.9130433158275938;E;lih-rih
probe_probability;T22;L;3;0.9103025261259907;E;lih-rih
probe_probability;T22;L;4;0.8301532932992831;E;lih-rih
probe_probability;T22;L;5;0.5697789091167522;E;lih-rih
probe_probability;T22;L;6;0.46717000682620113;E;lih-rih
probe_probability;T22;L;7;0.29334821829460567;E;lih-rih
probe_probability;T22;L;8;0.23045137902514756;E;lih-rih
probe_probability;T22;L;9;0.18486085395528762;E;lih-rih
probe_probability;T22;L;10;0.2005950348352522;E;lih-rih
probe_probability;T22;R;0;0.056724129953249366;E;lih-rih
probe_probability;T22;R;1;0.0656702907053494;E;lih-rih
probe_probability;T22;R;2;0.08695668417240625;E;lih-rih
probe_probability;T22;R;3;0.08969747387400923;E;lih-rih
probe_probability;T22;R;4;0.16984670670071686;E;lih-rih
probe_probability;T22;R;5;0.4302210908832477;E;lih-rih
probe_probability;T22;R;6;0.5328299931737989;E;lih-rih
probe_probability;T22;R;7;0.7066517817053943;E;lih-rih
probe_probability;T22;R;8;0.7695486209748524;E;lih-rih
probe_probability;T22;R;9;0.8151391460447124;E;lih-rih
probe_probability;T22;R;10;0.7994049651647478;E;lih-rih
probe_probability;T23;L;0;0.676158242394461;E;lih-rih
probe_probability;T23;L;1;0.6506303293064111;E;lih-rih
probe_probability;T23;L;2;0.6696287151576412;E;lih-rih
probe_probability;T23;L;3;0.667979262621251;E;lih-rih
probe_probability;T23;L;4;0.6295607815269382;E;lih-rih
probe_probability;T23;L;5;0.6389854412630681;E;lih-rih
probe_probability;T23;L;6;0.6367755974166348;E;lih-rih
probe_probability;T23;L;7;0.6143348369077866;E;lih-rih
probe_probability;T23;L;8;0.5991944194498396;E;lih-rih
probe_probability;T23;L;9;0.5746084759453471;E;lih-rih
probe_probability;T23;L;10;0.5647808912282808;E;lih-rih
probe_probability;T23;R;0;0.32384175760553896;E;lih-rih
probe_probability;T23;R;1;0.349369670693589;E;lih-rih
probe_probability;T23;R;2;0.3303712848423588;E;lih-rih
probe_probability;T23;R;3;0.33202073737874904;E;lih-rih
probe_probability;T23;R;4;0.3704392184730619;E;lih-rih
probe_probability;T23;R;5;0.3610145587369319;E;lih-rih
probe_probability;T23;R;6;0.3632244025833652;E;lih-rih
probe_probability;T23;R;7;0.3856651630922134;E;lih-rih
probe_probability;T23;R;8;0.40080558055016036;E;lih-rih
probe_probability;T23;R;9;0.42539152405465286;E;lih-rih
probe_probability;T23;R;10;0.4352191087717192;E;lih-rih
probe_probability;T24;L;0;0.7398327608431884;E;lih-rih
probe_probability;T24;L;1;0.6561260777948643;E;lih-rih
probe_probability;T24;L;2;0.7088712763014611;E;lih-rih
probe_probability;T24;L;3;0.6598671555925082;E;lih-rih
probe_probability;T24;L;4;0.5230798206454971;E;lih-rih
probe_probability;T24;L;5;0.5785673966384675;E;lih-rih
probe_probability;T24;L;6;0.6182164495528208;E;lih-rih
probe_probability;T24;L;7;0.5038162107226021;E;lih-rih
probe_probability;T24;L;8;0.44050917805454104;E;lih-rih
probe_probability;T24;L;9;0.3775168447990528;E;lih-rih
probe_probability;T24;L;10;0.3693056173844459;E;lih-rih
probe_probability;T24;R;0;0.2601672391568116;E;lih-rih
probe_probability;T24;R;1;0.34387392220513574;E;lih-rih
probe_probability;T24;R;2;0.2911287236985389;E;lih-rih
probe_probability;T24;R;3;0.34013284440749186;E;lih-rih
probe_probability;T24;R;4;0.4769201793545029;E;lih-rih
probe_probability;T24;R;5;0.42143260336153254;E;lih-rih
probe_probability;T24;R;6;0.3817835504471792;E;lih-rih
probe_probability;T24;R;7;0.4961837892773979;E;lih-rih
probe_probability;T24;R;8;0.559490821945459;E;lih-rih
probe_probability;T24;R;9;0.6224831552009472;E;lih-rih
probe_probability;T24;R;10;0.6306943826155541;E;lih-rih
probe_probability;CNN;L;0;0.8272278601020886;E;vlih-vrih
probe_probability;CNN;L;1;0.8007029163588445;E;vlih-vrih
probe_probability;CNN;L;2;0.753477382933359;E;vlih-vrih
probe_probability;CNN;L;3;0.6497262798493453;E;vlih-vrih
probe_probability;CNN;L;4;0.547776712679769;E;vlih-vrih
probe_probability;CNN;L;5;0.4886796940315866;E;vlih-vrih
probe_probability;CNN;L;6;0.3694106944357961;E;vlih-vrih
probe_probability;CNN;L;7;0.2980929438442942;E;vlih-vrih
probe_probability;CNN;L;8;0.25892916136806854;E;vlih-vrih
probe_probability;CNN;L;9;0.21250530154875025;E;vlih-vrih
probe_probability;CNN;L;10;0.19092532747758584;E;vlih-vrih
probe_probability;CNN;R;0;0.17277213989791135;E;vlih-vrih
probe_probability;CNN;R;1;0.1992970836411555;E;vlih-vrih
probe_probability;CNN;R;2;0.24652261706664103;E;vlih-vrih
probe_probability;CNN;R;3;0.35027372015065467;E;vlih-vrih
probe_probability;CNN;R;4;0.4522232873202309;E;vlih-vrih
probe_probability;CNN;R;5;0.5113203059684134;E;vlih-vrih
probe_probability;CNN;R;6;0.6305893055642039;E;vlih-vrih
probe_probability;CNN;R;7;0.7019070561557058;E;vlih-vrih
probe_probability;CNN;R;8;0.7410708386319315;E;vlih-vrih
probe_probability;CNN;R;9;0.7874946984512498;E;vlih-vrih
probe_probability;CNN;R;10;0.8090746725224142;E;vlih-vrih
probe_probability;embeds;L;0;0.9900111459460808;E;vlih-vrih
probe_probability;embeds;L;1;0.9764233749334496;E;vlih-vrih
probe_probability;embeds;L;2;0.9458622963493162;E;vlih-vrih
probe_probability;embeds;L;3;0.7161349929568015;E;vlih-vrih
probe_probability;embeds;L;4;0.2560202849027907;E;vlih-vrih
probe_probability;embeds;L;5;0.10593713660221071;E;vlih-vrih
probe_probability;embeds;L;6;0.018966552405898174;E;vlih-vrih
probe_probability;embeds;L;7;0.0033101553794019356;E;vlih-vrih
probe_probability;embeds;L;8;0.002008165769797343;E;vlih-vrih
probe_probability;embeds;L;9;0.0005275640355651978;E;vlih-vrih
probe_probability;embeds;L;10;0.0003729365981466337;E;vlih-vrih
probe_probability;embeds;R;0;0.009988854053919194;E;vlih-vrih
probe_probability;embeds;R;1;0.023576625066550397;E;vlih-vrih
probe_probability;embeds;R;2;0.054137703650683815;E;vlih-vrih
probe_probability;embeds;R;3;0.28386500704319856;E;vlih-vrih
probe_probability;embeds;R;4;0.7439797150972093;E;vlih-vrih
probe_probability;embeds;R;5;0.8940628633977893;E;vlih-vrih
probe_probability;embeds;R;6;0.9810334475941018;E;vlih-vrih
probe_probability;embeds;R;7;0.9966898446205981;E;vlih-vrih
probe_probability;embeds;R;8;0.9979918342302027;E;vlih-vrih
probe_probability;embeds;R;9;0.9994724359644348;E;vlih-vrih
probe_probability;embeds;R;10;0.9996270634018534;E;vlih-vrih
probe_probability;T1;L;0;0.982372131178681;E;vlih-vrih
probe_probability;T1;L;1;0.9500289641731261;E;vlih-vrih
probe_probability;T1;L;2;0.89186381571912;E;vlih-vrih
probe_probability;T1;L;3;0.6449467179767177;E;vlih-vrih
probe_probability;T1;L;4;0.21171348565512105;E;vlih-vrih
probe_probability;T1;L;5;0.10639363719074335;E;vlih-vrih
probe_probability;T1;L;6;0.015076337743133217;E;vlih-vrih
probe_probability;T1;L;7;0.0029198675470704094;E;vlih-vrih
probe_probability;T1;L;8;0.0012321270000174023;E;vlih-vrih
probe_probability;T1;L;9;0.00028402716109621196;E;vlih-vrih
probe_probability;T1;L;10;0.00010247579424060849;E;vlih-vrih
probe_probability;T1;R;0;0.017627868821319004;E;vlih-vrih
probe_probability;T1;R;1;0.04997103582687392;E;vlih-vrih
probe_probability;T1;R;2;0.10813618428088002;E;vlih-vrih
probe_probability;T1;R;3;0.3550532820232823;E;vlih-vrih
probe_probability;T1;R;4;0.788286514344879;E;vlih-vrih
probe_probability;T1;R;5;0.8936063628092566;E;vlih-vrih
probe_probability;T1;R;6;0.9849236622568668;E;vlih-vrih
probe_probability;T1;R;7;0.9970801324529296;E;vlih-vrih
probe_probability;T1;R;8;0.9987678729999826;E;vlih-vrih
probe_probability;T1;R;9;0.9997159728389038;E;vlih-vrih
probe_probability;T1;R;10;0.9998975242057594;E;vlih-vrih
probe_probability;T2;L;0;0.976486016386058;E;vlih-vrih
probe_probability;T2;L;1;0.9059462827324328;E;vlih-vrih
probe_probability;T2;L;2;0.8504820189024808;E;vlih-vrih
probe_probability;T2;L;3;0.6058689174999349;E;vlih-vrih
probe_probability;T2;L;4;0.15493763515283865;E;vlih-vrih
probe_probability;T2;L;5;0.07604082805037926;E;vlih-vrih
probe_probability;T2;L;6;0.011729706602533141;E;vlih-vrih
probe_probability;T2;L;7;0.0020718636682109937;E;vlih-vrih
probe_probability;T2;L;8;0.0003030077653281005;E;vlih-vrih
probe_probability;T2;L;9;7.43821112118015e-05;E;vlih-vrih
probe_probability;T2;L;10;2.1539223118760553e-05;E;vlih-vrih
probe_probability;T2;R;0;0.023513983613941986;E;vlih-vrih
probe_probability;T2;R;1;0.09405371726756719;E;vlih-vrih
probe_probability;T2;R;2;0.1495179810975192;E;vlih-vrih
probe_probability;T2;R;3;0.3941310825000651;E;vlih-vrih
probe_probability;T2;R;4;0.8450623648471614;E;vlih-vrih
probe_probability;T2;R;5;0.9239591719496207;E;vlih-vrih
probe_probability;T2;R;6;0.9882702933974669;E;vlih-vrih
probe_probability;T2;R;7;0.997928136331789;E;vlih-vrih
probe_probability;T2;R;8;0.9996969922346719;E;vlih-vrih
probe_probability;T2;R;9;0.9999256178887882;E;vlih-vrih
probe_probability;T2;R;10;0.9999784607768812;E;vlih-vrih
probe_probability;T3;L;0;0.9709109151774235;E;vlih-vrih
probe_probability;T3;L;1;0.8756666718915056;E;vlih-vrih
probe_probability;T3;L;2;0.7703825410776287;E;vlih-vrih
probe_probability;T3;L;3;0.4026932116554335;E;vlih-vrih
probe_probability;T3;L;4;0.04610194592325978;E;vlih-vrih
probe_probability;T3;L;5;0.01966352638401525;E;vlih-vrih
probe_probability;T3;L;6;0.0019694674715288185;E;vlih-vrih
probe_probability;T3;L;7;0.00016682074522866852;E;vlih-vrih
probe_probability;T3;L;8;1.6671091640052538e-05;E;vlih-vrih
probe_probability;T3;L;9;3.947140716720199e-06;E;vlih-vrih
probe_probability;T3;L;10;2.219107303358392e-06;E;vlih-vrih
probe_probability;T3;R;0;0.02908908482257651;E;vlih-vrih
probe_probability;T3;R;1;0.1243333281084944;E;vlih-vrih
probe_probability;T3;R;2;0.22961745892237126;E;vlih-vrih
probe_probability;T3;R;3;0.5973067883445665;E;vlih-vrih
probe_probability;T3;R;4;0.9538980540767402;E;vlih-vrih
probe_probability;T3;R;5;0.9803364736159847;E;vlih-vrih
probe_probability;T3;R;6;0.9980305325284712;E;vlih-vrih
probe_probability;T3;R;7;0.9998331792547713;E;vlih-vrih
probe_probability;T3;R;8;0.99998332890836;E;vlih-vrih
probe_probability;T3;R;9;0.9999960528592833;E;vlih-vrih
probe_probability;T3;R;10;0.9999977808926966;E;vlih-vrih
probe_probability;T4;L;0;0.9912489048920732;E;vlih-vrih
probe_probability;T4;L;1;0.968681456392912;E;vlih-vrih
probe_probability;T4;L;2;0.9371253571071311;E;vlih-vrih
probe_probability;T4;L;3;0.6962466521008923;E;vlih-vrih
probe_probability;T4;L;4;0.15731768640098076;E;vlih-vrih
probe_probability;T4;L;5;0.020796980497922446;E;vlih-vrih
probe_probability;T4;L;6;0.0027254162066617793;E;vlih-vrih
probe_probability;T4;L;7;8.879833284880512e-05;E;vlih-vrih
probe_probability;T4;L;8;9.06893267516029e-06;E;vlih-vrih
probe_probability;T4;L;9;4.633232989381675e-06;E;vlih-vrih
probe_probability;T4;L;10;3.0667596812028464e-06;E;vlih-vrih
probe_probability;T4;R;0;0.008751095107926814;E;vlih-vrih
probe_probability;T4;R;1;0.031318543607087926;E;vlih-vrih
probe_probability;T4;R;2;0.06287464289286893;E;vlih-vrih
probe_probability;T4;R;3;0.3037533478991077;E;vlih-vrih
probe_probability;T4;R;4;0.8426823135990192;E;vlih-vrih
probe_probability;T4;R;5;0.9792030195020776;E;vlih-vrih
probe_probability;T4;R;6;0.9972745837933382;E;vlih-vrih
probe_probability;T4;R;7;0.9999112016671512;E;vlih-vrih
probe_probability;T4;R;8;0.9999909310673248;E;vlih-vrih
probe_probability;T4;R;9;0.9999953667670106;E;vlih-vrih
probe_probability;T4;R;10;0.9999969332403188;E;vlih-vrih
