measure;layer;token;step;score;voice;continuum
embedding_similarity;T13;L;5;0.28468554176604943;E;tlih-trih
embedding_similarity;T13;L;6;0.2111057568306568;E;tlih-trih
embedding_similarity;T13;L;7;0.12683014266065495;E;tlih-trih
embedding_similarity;T13;L;8;0.06789406722049696;E;tlih-trih
embedding_similarity;T13;L;9;0.05055609778201797;E;tlih-trih
embedding_similarity;T13;L;10;0.0;E;tlih-trih
embedding_similarity;T13;R;0;0.0;E;tlih-trih
embedding_similarity;T13;R;1;0.06406532639939466;E;tlih-trih
embedding_similarity;T13;R;2;0.08802942594800423;E;tlih-trih
embedding_similarity;T13;R;3;0.8223568549892359;E;tlih-trih
embedding_similarity;T13;R;4;0.7180150439876465;E;tlih-trih
embedding_similarity;T13;R;5;0.7153144582339506;E;tlih-trih
embedding_similarity;T13;R;6;0.7888942431693432;E;tlih-trih
embedding_similarity;T13;R;7;0.873169857339345;E;tlih-trih
embedding_similarity;T13;R;8;0.932105932779503;E;tlih-trih
embedding_similarity;T13;R;9;0.949443902217982;E;tlih-trih
embedding_similarity;T13;R;10;1.0;E;tlih-trih
embedding_similarity;T14;L;0;1.0;E;tlih-trih
embedding_similarity;T14;L;1;0.9309345684384598;E;tlih-trih
embedding_similarity;T14;L;2;0.9172651856707386;E;tlih-trih
embedding_similarity;T14;L;3;0.18026033545831655;E;tlih-trih
embedding_similarity;T14;L;4;0.31285781443598326;E;tlih-trih
embedding_similarity;T14;L;5;0.30453598044074337;E;tlih-trih
embedding_similarity;T14;L;6;0.2411002615103084;E;tlih-trih
embedding_similarity;T14;L;7;0.1484422774562082;E;tlih-trih
embedding_similarity;T14;L;8;0.08583712864051862;E;tlih-trih
embedding_similarity;T14;L;9;0.08617491028816238;E;tlih-trih
embedding_similarity;T14;L;10;0.0;E;tlih-trih
embedding_similarity;T14;R;0;0.0;E;tlih-trih
embedding_similarity;T14;R;1;0.06906543156154021;E;tlih-trih
embedding_similarity;T14;R;2;0.08273481432926144;E;tlih-trih
embedding_similarity;T14;R;3;0.8197396645416835;E;tlih-trih
embedding_similarity;T14;R;4;0.6871421855640167;E;tlih-trih
embedding_similarity;T14;R;5;0.6954640195592567;E;tlih-trih
embedding_similarity;T14;R;6;0.7588997384896916;E;tlih-trih
embedding_similarity;T14;R;7;0.8515577225437918;E;tlih-trih
embedding_similarity;T14;R;8;0.9141628713594814;E;tlih-trih
embedding_similarity;T14;R;9;0.9138250897118376;E;tlih-trih
embedding_similarity;T14;R;10;1.0;E;tlih-trih
embedding_similarity;T15;L;0;1.0;E;tlih-trih
embedding_similarity;T15;L;1;0.9420811742578776;E;tlih-trih
embedding_similarity;T15;L;2;0.9310920999049419;E;tlih-trih
embedding_similarity;T15;L;3;0.18170495357413075;E;tlih-trih
embedding_similarity;T15;L;4;0.36080852425638776;E;tlih-trih
embedding_similarity;T15;L;5;0.35751791464187765;E;tlih-trih
embedding_similarity;T15;L;6;0.306015315346411;E;tlih-trih
embedding_similarity;T15;L;7;0.15069914970020037;E;tlih-trih
embedding_similarity;T15;L;8;0.09831516579490773;E;tlih-trih
embedding_similarity;T15;L;9;0.11460041996042736;E;tlih-trih
embedding_similarity;T15;L;10;0.0;E;tlih-trih
embedding_similarity;T15;R;0;0.0;E;tlih-trih
embedding_similarity;T15;R;1;0.05791882574212237;E;tlih-trih
embedding_similarity;T15;R;2;0.0689079000950581;E;tlih-trih
embedding_similarity;T15;R;3;0.8182950464258693;E;tlih-trih
embedding_similarity;T15;R;4;0.6391914757436123;E;tlih-trih
embedding_similarity;T15;R;5;0.6424820853581223;E;tlih-trih
embedding_similarity;T15;R;6;0.693984684653589;E;tlih-trih
embedding_similarity;T15;R;7;0.8493008502997996;E;tlih-trih
embedding_similarity;T15;R;8;0.9016848342050923;E;tlih-trih
embedding_similarity;T15;R;9;0.8853995800395726;E;tlih-trih
embedding_similarity;T15;R;10;1.0;E;tlih-trih
embedding_similarity;T16;L;0;1.0;E;tlih-trih
embedding_similarity;T16;L;1;0.9470463761127462;E;tlih-trih
embedding_similarity;T16;L;2;0.9356066231007407;E;tlih-trih
embedding_similarity;T16;L;3;0.17824550094692848;E;tlih-trih
embedding_similarity;T16;L;4;0.40556296046924556;E;tlih-trih
embedding_similarity;T16;L;5;0.41101310787685996;E;tlih-trih
embedding_similarity;T16;L;6;0.37361645348288053;E;tlih-trih
embedding_similarity;T16;L;7;0.1651040813868887;E;tlih-trih
embedding_similarity;T16;L;8;0.09644389223173666;E;tlih-trih
embedding_similarity;T16;L;9;0.12179177819334852;E;tlih-trih
embedding_similarity;T16;L;10;0.0;E;tlih-trih
embedding_similarity;T16;R;0;0.0;E;tlih-trih
embedding_similarity;T16;R;1;0.052953623887253776;E;tlih-trih
embedding_similarity;T16;R;2;0.06439337689925928;E;tlih-trih
embedding_similarity;T16;R;3;0.8217544990530715;E;tlih-trih
embedding_similarity;T16;R;4;0.5944370395307546;E;tlih-trih
embedding_similarity;T16;R;5;0.58898689212314;E;tlih-trih
embedding_similarity;T16;R;6;0.6263835465171195;E;tlih-trih
embedding_similarity;T16;R;7;0.8348959186131113;E;tlih-trih
embedding_similarity;T16;R;8;0.9035561077682633;E;tlih-trih
embedding_similarity;T16;R;9;0.8782082218066515;E;tlih-trih
embedding_similarity;T16;R;10;1.0;E;tlih-trih
embedding_similarity;T17;L;0;1.0;E;tlih-trih
embedding_similarity;T17;L;1;0.9626451595806438;E;tlih-trih
embedding_similarity;T17;L;2;0.956839723245855;E;tlih-trih
embedding_similarity;T17;L;3;0.17252858838414964;E;tlih-trih
embedding_similarity;T17;L;4;0.3833649970711518;E;tlih-trih
embedding_similarity;T17;L;5;0.40740714602229533;E;tlih-trih
embedding_similarity;T17;L;6;0.3722958575505658;E;tlih-trih
embedding_similarity;T17;L;7;0.1492925862554566;E;tlih-trih
embedding_similarity;T17;L;8;0.0881862382781502;E;tlih-trih
embedding_similarity;T17;L;9;0.11851496988218746;E;tlih-trih
embedding_similarity;T17;L;10;0.0;E;tlih-trih
embedding_similarity;T17;R;0;0.0;E;tlih-trih
embedding_similarity;T17;R;1;0.03735484041935622;E;tlih-trih
embedding_similarity;T17;R;2;0.04316027675414502;E;tlih-trih
embedding_similarity;T17;R;3;0.8274714116158504;E;tlih-trih
embedding_similarity;T17;R;4;0.6166350029288482;E;tlih-trih
embedding_similarity;T17;R;5;0.5925928539777046;E;tlih-trih
embedding_similarity;T17;R;6;0.6277041424494343;E;tlih-trih
embedding_similarity;T17;R;7;0.8507074137445434;E;tlih-trih
embedding_similarity;T17;R;8;0.9118137617218498;E;tlih-trih
embedding_similarity;T17;R;9;0.8814850301178125;E;tlih-trih
embedding_similarity;T17;R;10;1.0;E;tlih-trih
embedding_similarity;T18;L;0;1.0;E;tlih-trih
embedding_similarity;T18;L;1;0.9672965347961482;E;tlih-trih
embedding_similarity;T18;L;2;0.9639087651238429;E;tlih-trih
embedding_similarity;T18;L;3;0.1313323687271445;E;tlih-trih
embedding_similarity;T18;L;4;0.36625276739738843;E;tlih-trih
embedding_similarity;T18;L;5;0.40806761237210354;E;tlih-trih
embedding_similarity;T18;L;6;0.3638296385040456;E;tlih-trih
embedding_similarity;T18;L;7;0.14290895769374135;E;tlih-trih
embedding_similarity;T18;L;8;0.0769959204193803;E;tlih-trih
embedding_similarity;T18;L;9;0.08372125244405726;E;tlih-trih
embedding_similarity;T18;L;10;0.0;E;tlih-trih
embedding_similarity;T18;R;0;0.0;E;tlih-trih
embedding_similarity;T18;R;1;0.03270346520385181;E;tlih-trih
embedding_similarity;T18;R;2;0.03609123487615706;E;tlih-trih
embedding_similarity;T18;R;3;0.8686676312728555;E;tlih-trih
embedding_similarity;T18;R;4;0.6337472326026116;E;tlih-trih
embedding_similarity;T18;R;5;0.5919323876278965;E;tlih-trih
embedding_similarity;T18;R;6;0.6361703614959543;E;tlih-trih
embedding_similarity;T18;R;7;0.8570910423062587;E;tlih-trih
embedding_similarity;T18;R;8;0.9230040795806197;E;tlih-trih
embedding_similarity;T18;R;9;0.9162787475559429;E;tlih-trih
embedding_similarity;T18;R;10;1.0;E;tlih-trih
embedding_similarity;T19;L;0;1.0;E;tlih-trih
embedding_similarity;T19;L;1;0.9801494291146662;E;tlih-trih
embedding_similarity;T19;L;2;0.9792052007330355;E;tlih-trih
embedding_similarity;T19;L;3;0.10943987479063721;E;tlih-trih
embedding_similarity;T19;L;4;0.37321301119040406;E;tlih-trih
embedding_similarity;T19;L;5;0.3828802940920888;E;tlih-trih
embedding_similarity;T19;L;6;0.3350068569869077;E;tlih-trih
embedding_similarity;T19;L;7;0.10800405890891251;E;tlih-trih
embedding_similarity;T19;L;8;0.06471002575343121;E;tlih-trih
embedding_similarity;T19;L;9;0.05804297992888474;E;tlih-trih
embedding_similarity;T19;L;10;0.0;E;tlih-trih
embedding_similarity;T19;R;0;0.0;E;tlih-trih
embedding_similarity;T19;R;1;0.019850570885333818;E;tlih-trih
embedding_similarity;T19;R;2;0.02079479926696448;E;tlih-trih
embedding_similarity;T19;R;3;0.8905601252093628;E;tlih-trih
embedding_similarity;T19;R;4;0.6267869888095959;E;tlih-trih
embedding_similarity;T19;R;5;0.6171197059079111;E;tlih-trih
embedding_similarity;T19;R;6;0.6649931430130922;E;tlih-trih
embedding_similarity;T19;R;7;0.8919959410910875;E;tlih-trih
embedding_similarity;T19;R;8;0.9352899742465688;E;tlih-trih
embedding_similarity;T19;R;9;0.9419570200711153;E;tlih-trih
embedding_similarity;T19;R;10;1.0;E;tlih-trih
embedding_similarity;T20;L;0;1.0;E;tlih-trih
embedding_similarity;T20;L;1;0.9808627616850342;E;tlih-trih
embedding_similarity;T20;L;2;0.9819847569355176;E;tlih-trih
embedding_similarity;T20;L;3;0.09090896838750162;E;tlih-trih
embedding_similarity;T20;L;4;0.3661022892268324;E;tlih-trih
embedding_similarity;T20;L;5;0.34240392414526877;E;tlih-trih
embedding_similarity;T20;L;6;0.3058298670334608;E;tlih-trih
embedding_similarity;T20;L;7;0.10303612770799198;E;tlih-trih
embedding_similarity;T20;L;8;0.06361015861946473;E;tlih-trih
embedding_similarity;T20;L;9;0.0450617329596118;E;tlih-trih
embedding_similarity;T20;L;10;0.0;E;tlih-trih
embedding_similarity;T20;R;0;0.0;E;tlih-trih
embedding_similarity;T20;R;1;0.019137238314965832;E;tlih-trih
embedding_similarity;T20;R;2;0.018015243064482434;E;tlih-trih
embedding_similarity;T20;R;3;0.9090910316124983;E;tlih-trih
embedding_similarity;T20;R;4;0.6338977107731676;E;tlih-trih
embedding_similarity;T20;R;5;0.6575960758547312;E;tlih-trih
embedding_similarity;T20;R;6;0.6941701329665391;E;tlih-trih
embedding_similarity;T20;R;7;0.896963872292008;E;tlih-trih
embedding_similarity;T20;R;8;0.9363898413805353;E;tlih-trih
embedding_similarity;T20;R;9;0.9549382670403882;E;tlih-trih
embedding_similarity;T20;R;10;1.0;E;tlih-trih
embedding_similarity;T21;L;0;1.0;E;tlih-trih
embedding_similarity;T21;L;1;0.9818745039162272;E;tlih-trih
embedding_similarity;T21;L;2;0.9855823827668269;E;tlih-trih
embedding_similarity;T21;L;3;0.081275298661459;E;tlih-trih
embedding_similarity;T21;L;4;0.3437636982119471;E;tlih-trih
embedding_similarity;T21;L;5;0.3208042126642643;E;tlih-trih
embedding_similarity;T21;L;6;0.28653042353374225;E;tlih-trih
embedding_similarity;T21;L;7;0.10233433109345835;E;tlih-trih
embedding_similarity;T21;L;8;0.06077978093984959;E;tlih-trih
embedding_similarity;T21;L;9;0.04362618418232955;E;tlih-trih
embedding_similarity;T21;L;10;0.0;E;tlih-trih
embedding_similarity;T21;R;0;0.0;E;tlih-trih
embedding_similarity;T21;R;1;0.018125496083772785;E;tlih-trih
embedding_similarity;T21;R;2;0.014417617233173141;E;tlih-trih
embedding_similarity;T21;R;3;0.918724701338541;E;tlih-trih
embedding_similarity;T21;R;4;0.6562363017880528;E;tlih-trih
embedding_similarity;T21;R;5;0.6791957873357356;E;tlih-trih
embedding_similarity;T21;R;6;0.7134695764662577;E;tlih-trih
embedding_similarity;T21;R;7;0.8976656689065416;E;tlih-trih
embedding_similarity;T21;R;8;0.9392202190601504;E;tlih-trih
embedding_similarity;T21;R;9;0.9563738158176704;E;tlih-trih
embedding_similarity;T21;R;10;1.0;E;tlih-trih
embedding_similarity;T22;L;0;1.0;E;tlih-trih
embedding_similarity;T22;L;1;0.9851622291764935;E;tlih-trih
embedding_similarity;T22;L;2;0.988077709123933;E;tlih-trih
embedding_similarity;T22;L;3;0.09515038729847802;E;tlih-trih
embedding_similarity;T22;L;4;0.32849770502864584;E;tlih-trih
embedding_similarity;T22;L;5;0.30728422999973937;E;tlih-trih
embedding_similarity;T22;L;6;0.28236034116386044;E;tlih-trih
embedding_similarity;T22;L;7;0.12084302240553513;E;tlih-trih
embedding_similarity;T22;L;8;0.07428083878863923;E;tlih-trih
embedding_similarity;T22;L;9;0.054669277114661075;E;tlih-trih
embedding_similarity;T22;L;10;0.0;E;tlih-trih
embedding_similarity;T22;R;0;0.0;E;tlih-trih
embedding_similarity;T22;R;1;0.014837770823506458;E;tlih-trih
embedding_similarity;T22;R;2;0.011922290876066999;E;tlih-trih
embedding_similarity;T22;R;3;0.904849612701522;E;tlih-trih
embedding_similarity;T22;R;4;0.6715022949713542;E;tlih-trih
embedding_similarity;T22;R;5;0.6927157700002606;E;tlih-trih
embedding_similarity;T22;R;6;0.7176396588361396;E;tlih-trih
embedding_similarity;T22;R;7;0.8791569775944649;E;tlih-trih
embedding_similarity;T22;R;8;0.9257191612113607;E;tlih-trih
embedding_similarity;T22;R;9;0.9453307228853389;E;tlih-trih
embedding_similarity;T22;R;10;1.0;E;tlih-trih
embedding_similarity;T23;L;0;1.0;E;tlih-trih
embedding_similarity;T23;L;1;0.984589641694584;E;tlih-trih
embedding_similarity;T23;L;2;0.9869408567276211;E;tlih-trih
embedding_similarity;T23;L;3;0.19760919833000534;E;tlih-trih
embedding_similarity;T23;L;4;0.2924700133875946;E;tlih-trih
embedding_similarity;T23;L;5;0.2982508461027997;E;tlih-trih
embedding_similarity;T23;L;6;0.27119916586938564;E;tlih-trih
embedding_similarity;T23;L;7;0.15332536032183008;E;tlih-trih
embedding_similarity;T23;L;8;0.14104251696098302;E;tlih-trih
embedding_similarity;T23;L;9;0.06720157777394564;E;tlih-trih
embedding_similarity;T23;L;10;0.0;E;tlih-trih
embedding_similarity;T23;R;0;0.0;E;tlih-trih
embedding_similarity;T23;R;1;0.015410358305416039;E;tlih-trih
embedding_similarity;T23;R;2;0.013059143272378892;E;tlih-trih
embedding_similarity;T23;R;3;0.8023908016699947;E;tlih-trih
embedding_similarity;T23;R;4;0.7075299866124054;E;tlih-trih
embedding_similarity;T23;R;5;0.7017491538972003;E;tlih-trih
embedding_similarity;T23;R;6;0.7288008341306144;E;tlih-trih
embedding_similarity;T23;R;7;0.8466746396781699;E;tlih-trih
embedding_similarity;T23;R;8;0.858957483039017;E;tlih-trih
embedding_similarity;T23;R;9;0.9327984222260544;E;tlih-trih
embedding_similarity;T23;R;10;1.0;E;tlih-trih
embedding_similarity;T24;L;0;1.0;E;tlih-trih
embedding_similarity;T24;L;1;0.9784951086452728;E;tlih-trih
embedding_similarity;T24;L;2;0.9671204478796867;E;tlih-trih
embedding_similarity;T24;L;3;0.15398658694679734;E;tlih-trih
embedding_similarity;T24;L;4;0.2750069250614473;E;tlih-trih
embedding_similarity;T24;L;5;0.285471189846523;E;tlih-trih
embedding_similarity;T24;L;6;0.2541876387196661;E;tlih-trih
embedding_similarity;T24;L;7;0.16538516283729177;E;tlih-trih
embedding_similarity;T24;L;8;0.18365278262016604;E;tlih-trih
embedding_similarity;T24;L;9;0.10256809306074133;E;tlih-trih
embedding_similarity;T24;L;10;0.0;E;tlih-trih
embedding_similarity;T24;R;0;0.0;E;tlih-trih
embedding_similarity;T24;R;1;0.021504891354727218;E;tlih-trih
embedding_similarity;T24;R;2;0.03287955212031335;E;tlih-trih
embedding_similarity;T24;R;3;0.8460134130532027;E;tlih-trih
embedding_similarity;T24;R;4;0.7249930749385527;E;tlih-trih
embedding_similarity;T24;R;5;0.714528810153477;E;tlih-trih
embedding_similarity;T24;R;6;0.745812361280334;E;tlih-trih
embedding_similarity;T24;R;7;0.8346148371627082;E;tlih-trih
embedding_similarity;T24;R;8;0.816347217379834;E;tlih-trih
embedding_similarity;T24;R;9;0.8974319069392587;E;tlih-trih
embedding_similarity;T24;R;10;1.0;E;tlih-trih
embedding_similarity;CNN;L;0;1.0;E;slih-srih
embedding_similarity;CNN;L;1;0.9471918904004928;E;slih-srih
embedding_similarity;CNN;L;2;0.8861087279580939;E;slih-srih
embedding_similarity;CNN;L;3;0.7361057098461354;E;slih-srih
embedding_similarity;CNN;L;4;0.4650022499857356;E;slih-srih
embedding_similarity;CNN;L;5;0.3296020560190934;E;slih-srih
embedding_similarity;CNN;L;6;0.12753565985681492;E;slih-srih
embedding_similarity;CNN;L;7;0.10428911931600626;E;slih-srih
embedding_similarity;CNN;L;8;0.048075578675098485;E;slih-srih
embedding_similarity;CNN;L;9;0.048955857120375756;E;slih-srih
embedding_similarity;CNN;L;10;0.0;E;slih-srih
embedding_similarity;CNN;R;0;0.0;E;slih-srih
embedding_similarity;CNN;R;1;0.052808109599507214;E;slih-srih
embedding_similarity;CNN;R;2;0.11389127204190608;E;slih-srih
embedding_similarity;CNN;R;3;0.26389429015386456;E;slih-srih
embedding_similarity;CNN;R;4;0.5349977500142644;E;slih-srih
embedding_similarity;CNN;R;5;0.6703979439809067;E;slih-srih
embedding_similarity;CNN;R;6;0.8724643401431851;E;slih-srih
embedding_similarity;CNN;R;7;0.8957108806839937;E;slih-srih
embedding_similarity;CNN;R;8;0.9519244213249015;E;slih-srih
embedding_similarity;CNN;R;9;0.9510441428796242;E;slih-srih
embedding_similarity;CNN;R;10;1.0;E;slih-srih
embedding_similarity;embeds;L;0;1.0;E;slih-srih
embedding_similarity;embeds;L;1;0.9165345616883105;E;slih-srih
embedding_similarity;embeds;L;2;0.8603036476321767;E;slih-srih
embedding_similarity;embeds;L;3;0.7102502082771371;E;slih-srih
embedding_similarity;embeds;L;4;0.49666287480404603;E;slih-srih
embedding_similarity;embeds;L;5;0.3841422192709385;E;slih-srih
embedding_similarity;embeds;L;6;0.1874285250496195;E;slih-srih
embedding_similarity;embeds;L;7;0.1394665887842722;E;slih-srih
embedding_similarity;embeds;L;8;0.0761676471106626;E;slih-srih
embedding_similarity;embeds;L;9;0.07039523976386852;E;slih-srih
embedding_similarity;embeds;L;10;0.0;E;slih-srih
embedding_similarity;embeds;R;0;0.0;E;slih-srih
embedding_similarity;embeds;R;1;0.08346543831168951;E;slih-srih
embedding_similarity;embeds;R;2;0.1396963523678233;E;slih-srih
embedding_similarity;embeds;R;3;0.28974979172286286;E;slih-srih
embedding_similarity;embeds;R;4;0.503337125195954;E;slih-srih
embedding_similarity;embeds;R;5;0.6158577807290615;E;slih-srih
embedding_similarity;embeds;R;6;0.8125714749503805;E;slih-srih
embedding_similarity;embeds;R;7;0.8605334112157278;E;slih-srih
embedding_similarity;embeds;R;8;0.9238323528893374;E;slih-srih
embedding_similarity;embeds;R;9;0.9296047602361315;E;slih-srih
embedding_similarity;embeds;R;10;1.0;E;slih-srih
embedding_similarity;T1;L;0;1.0;E;slih-srih
embedding_similarity;T1;L;1;0.9056750138372256;E;slih-srih
embedding_similarity;T1;L;2;0.8386182246138411;E;slih-srih
embedding_similarity;T1;L;3;0.7104443301636478;E;slih-srih
embedding_similarity;T1;L;4;0.49149787292919456;E;slih-srih
embedding_similarity;T1;L;5;0.36725722407715344;E;slih-srih
embedding_similarity;T1;L;6;0.19445426970054513;E;slih-srih
embedding_similarity;T1;L;7;0.1591631219540497;E;slih-srih
embedding_similarity;T1;L;8;0.1018489905736063;E;slih-srih
embedding_similarity;T1;L;9;0.10244623350069271;E;slih-srih
embedding_similarity;T1;L;10;0.0;E;slih-srih
embedding_similarity;T1;R;0;0.0;E;slih-srih
embedding_similarity;T1;R;1;0.0943249861627744;E;slih-srih
embedding_similarity;T1;R;2;0.16138177538615894;E;slih-srih
embedding_similarity;T1;R;3;0.2895556698363523;E;slih-srih
embedding_similarity;T1;R;4;0.5085021270708054;E;slih-srih
embedding_similarity;T1;R;5;0.6327427759228466;E;slih-srih
embedding_similarity;T1;R;6;0.8055457302994549;E;slih-srih
embedding_similarity;T1;R;7;0.8408368780459503;E;slih-srih
embedding_similarity;T1;R;8;0.8981510094263937;E;slih-srih
embedding_similarity;T1;R;9;0.8975537664993073;E;slih-srih
embedding_similarity;T1;R;10;1.0;E;slih-srih
embedding_similarity;T2;L;0;1.0;E;slih-srih
embedding_similarity;T2;L;1;0.8705445984025734;E;slih-srih
embedding_similarity;T2;L;2;0.8098162999890313;E;slih-srih
embedding_similarity;T2;L;3;0.7319122360882395;E;slih-srih
embedding_similarity;T2;L;4;0.4875823130823487;E;slih-srih
embedding_similarity;T2;L;5;0.40854624024922126;E;slih-srih
embedding_similarity;T2;L;6;0.23050954346487085;E;slih-srih
embedding_similarity;T2;L;7;0.18123574262960662;E;slih-srih
embedding_similarity;T2;L;8;0.11947763111123821;E;slih-srih
embedding_similarity;T2;L;9;0.1363266292521368;E;slih-srih
embedding_similarity;T2;L;10;0.0;E;slih-srih
embedding_similarity;T2;R;0;0.0;E;slih-srih
embedding_similarity;T2;R;1;0.12945540159742663;E;slih-srih
embedding_similarity;T2;R;2;0.19018370001096863;E;slih-srih
embedding_similarity;T2;R;3;0.2680877639117605;E;slih-srih
embedding_similarity;T2;R;4;0.5124176869176513;E;slih-srih
embedding_similarity;T2;R;5;0.5914537597507787;E;slih-srih
embedding_similarity;T2;R;6;0.7694904565351292;E;slih-srih
embedding_similarity;T2;R;7;0.8187642573703934;E;slih-srih
embedding_similarity;T2;R;8;0.8805223688887618;E;slih-srih
embedding_similarity;T2;R;9;0.8636733707478632;E;slih-srih
embedding_similarity;T2;R;10;1.0;E;slih-srih
embedding_similarity;T3;L;0;1.0;E;slih-srih
embedding_similarity;T3;L;1;0.8961688684187286;E;slih-srih
embedding_similarity;T3;L;2;0.8186514214045507;E;slih-srih
embedding_similarity;T3;L;3;0.7133581414275764;E;slih-srih
embedding_similarity;T3;L;4;0.4647273546006321;E;slih-srih
embedding_similarity;T3;L;5;0.37617924936744374;E;slih-srih
embedding_similarity;T3;L;6;0.18942739287924248;E;slih-srih
embedding_similarity;T3;L;7;0.15746357682674617;E;slih-srih
embedding_similarity;T3;L;8;0.10908749185208122;E;slih-srih
embedding_similarity;T3;L;9;0.11530994419782259;E;slih-srih
embedding_similarity;T3;L;10;0.0;E;slih-srih
embedding_similarity;T3;R;0;0.0;E;slih-srih
embedding_similarity;T3;R;1;0.10383113158127144;E;slih-srih
embedding_similarity;T3;R;2;0.18134857859544928;E;slih-srih
embedding_similarity;T3;R;3;0.28664185857242364;E;slih-srih
embedding_similarity;T3;R;4;0.5352726453993679;E;slih-srih
embedding_similarity;T3;R;5;0.6238207506325563;E;slih-srih
embedding_similarity;T3;R;6;0.8105726071207575;E;slih-srih
embedding_similarity;T3;R;7;0.8425364231732538;E;slih-srih
embedding_similarity;T3;R;8;0.8909125081479188;E;slih-srih
embedding_similarity;T3;R;9;0.8846900558021774;E;slih-srih
embedding_similarity;T3;R;10;1.0;E;slih-srih
embedding_similarity;T4;L;0;1.0;E;slih-srih
embedding_similarity;T4;L;1;0.9181947439678833;E;slih-srih
embedding_similarity;T4;L;2;0.8648033025741606;E;slih-srih
embedding_similarity;T4;L;3;0.7337013650199182;E;slih-srih
embedding_similarity;T4;L;4;0.4473894713611082;E;slih-srih
embedding_similarity;T4;L;5;0.3895269717271862;E;slih-srih
embedding_similarity;T4;L;6;0.17867653790444826;E;slih-srih
embedding_similarity;T4;L;7;0.1393324790147722;E;slih-srih
embedding_similarity;T4;L;8;0.11095047304269734;E;slih-srih
embedding_similarity;T4;L;9;0.09736744239255268;E;slih-srih
embedding_similarity;T4;L;10;0.0;E;slih-srih
embedding_similarity;T4;R;0;0.0;E;slih-srih
embedding_similarity;T4;R;1;0.08180525603211675;E;slih-srih
embedding_similarity;T4;R;2;0.1351966974258394;E;slih-srih
embedding_similarity;T4;R;3;0.26629863498008177;E;slih-srih
embedding_similarity;T4;R;4;0.5526105286388918;E;slih-srih
embedding_similarity;T4;R;5;0.6104730282728138;E;slih-srih
embedding_similarity;T4;R;6;0.8213234620955517;E;slih-srih
embedding_similarity;T4;R;7;0.8606675209852278;E;slih-srih
embedding_similarity;T4;R;8;0.8890495269573027;E;slih-srih
embedding_similarity;T4;R;9;0.9026325576074473;E;slih-srih
embedding_similarity;T4;R;10;1.0;E;slih-srih
embedding_similarity;T5;L;0;1.0;E;slih-srih
embedding_similarity;T5;L;1;0.9254512205931694;E;slih-srih
embedding_similarity;T5;L;2;0.8744484822558031;E;slih-srih
embedding_similarity;T5;L;3;0.7348970206574593;E;slih-srih
embedding_similarity;T5;L;4;0.40301897758082095;E;slih-srih
embedding_similarity;T5;L;5;0.3390348093318415;E;slih-srih
embedding_similarity;T5;L;6;0.15957052303410701;E;slih-srih
embedding_similarity;T5;L;7;0.12679523746579813;E;slih-srih
embedding_similarity;T5;L;8;0.08756635540525959;E;slih-srih
embedding_similarity;T5;L;9;0.09347387068959678;E;slih-srih
embedding_similarity;T5;L;10;0.0;E;slih-srih
embedding_similarity;T5;R;0;0.0;E;slih-srih
embedding_similarity;T5;R;1;0.07454877940683058;E;slih-srih
embedding_similarity;T5;R;2;0.12555151774419693;E;slih-srih
embedding_similarity;T5;R;3;0.2651029793425407;E;slih-srih
embedding_similarity;T5;R;4;0.5969810224191789;E;slih-srih
embedding_similarity;T5;R;5;0.6609651906681585;E;slih-srih
embedding_similarity;T5;R;6;0.840429476965893;E;slih-srih
embedding_similarity;T5;R;7;0.8732047625342019;E;slih-srih
embedding_similarity;T5;R;8;0.9124336445947405;E;slih-srih
embedding_similarity;T5;R;9;0.9065261293104032;E;slih-srih
embedding_similarity;T5;R;10;1.0;E;slih-srih
embedding_similarity;T6;L;0;1.0;E;slih-srih
embedding_similarity;T6;L;1;0.9327888899278949;E;slih-srih
embedding_similarity;T6;L;2;0.9034916124704958;E;slih-srih
embedding_similarity;T6;L;3;0.7417889418299185;E;slih-srih
embedding_similarity;T6;L;4;0.35386365239842854;E;slih-srih
embedding_similarity;T6;L;5;0.33409926523931444;E;slih-srih
embedding_similarity;T6;L;6;0.12974877639503202;E;slih-srih
embedding_similarity;T6;L;7;0.1105356980174611;E;slih-srih
embedding_similarity;T6;L;8;0.07301714595876041;E;slih-srih
embedding_similarity;T6;L;9;0.08587711330392545;E;slih-srih
embedding_similarity;T6;L;10;0.0;E;slih-srih
embedding_similarity;T6;R;0;0.0;E;slih-srih
embedding_similarity;T6;R;1;0.06721111007210512;E;slih-srih
embedding_similarity;T6;R;2;0.09650838752950419;E;slih-srih
embedding_similarity;T6;R;3;0.2582110581700815;E;slih-srih
embedding_similarity;T6;R;4;0.6461363476015715;E;slih-srih
embedding_similarity;T6;R;5;0.6659007347606856;E;slih-srih
embedding_similarity;T6;R;6;0.870251223604968;E;slih-srih
embedding_similarity;T6;R;7;0.8894643019825389;E;slih-srih
embedding_similarity;T6;R;8;0.9269828540412396;E;slih-srih
embedding_similarity;T6;R;9;0.9141228866960746;E;slih-srih
embedding_similarity;T6;R;10;1.0;E;slih-srih
embedding_similarity;T7;L;0;1.0;E;slih-srih
embedding_similarity;T7;L;1;0.9336783615914575;E;slih-srih
embedding_similarity;T7;L;2;0.9111178959207793;E;slih-srih
embedding_similarity;T7;L;3;0.7313258923129782;E;slih-srih
embedding_similarity;T7;L;4;0.3450478069013727;E;slih-srih
