measure;layer;token;step;score;voice;continuum
embedding_similarity;T2;R;1;0.2740691498396588;E;lih-rih
embedding_similarity;T2;R;2;0.26917677376985005;E;lih-rih
embedding_similarity;T2;R;3;0.45037793353905087;E;lih-rih
embedding_similarity;T2;R;4;0.5712667997580513;E;lih-rih
embedding_similarity;T2;R;5;0.46575847968868234;E;lih-rih
embedding_similarity;T2;R;6;0.5755704055034074;E;lih-rih
embedding_similarity;T2;R;7;0.6982519944605283;E;lih-rih
embedding_similarity;T2;R;8;0.738543580032567;E;lih-rih
embedding_similarity;T2;R;9;0.8511950598776582;E;lih-rih
embedding_similarity;T2;R;10;1.0;E;lih-rih
embedding_similarity;T3;L;0;1.0;E;lih-rih
embedding_similarity;T3;L;1;0.7392934970636508;E;lih-rih
embedding_similarity;T3;L;2;0.719621869507282;E;lih-rih
embedding_similarity;T3;L;3;0.5176920664803882;E;lih-rih
embedding_similarity;T3;L;4;0.38632136579610865;E;lih-rih
embedding_similarity;T3;L;5;0.48637016508438624;E;lih-rih
embedding_similarity;T3;L;6;0.3934204247784342;E;lih-rih
embedding_similarity;T3;L;7;0.2698550058380912;E;lih-rih
embedding_similarity;T3;L;8;0.21991134805022616;E;lih-rih
embedding_similarity;T3;L;9;0.1085659300807289;E;lih-rih
embedding_similarity;T3;L;10;0.0;E;lih-rih
embedding_similarity;T3;R;0;0.0;E;lih-rih
embedding_similarity;T3;R;1;0.2607065029363492;E;lih-rih
embedding_similarity;T3;R;2;0.280378130492718;E;lih-rih
embedding_similarity;T3;R;3;0.48230793351961176;E;lih-rih
embedding_similarity;T3;R;4;0.6136786342038913;E;lih-rih
embedding_similarity;T3;R;5;0.5136298349156139;E;lih-rih
embedding_similarity;T3;R;6;0.6065795752215658;E;lih-rih
embedding_similarity;T3;R;7;0.7301449941619087;E;lih-rih
embedding_similarity;T3;R;8;0.7800886519497738;E;lih-rih
embedding_similarity;T3;R;9;0.8914340699192711;E;lih-rih
embedding_similarity;T3;R;10;1.0;E;lih-rih
embedding_similarity;T4;L;0;1.0;E;lih-rih
embedding_similarity;T4;L;1;0.7902638023484005;E;lih-rih
embedding_similarity;T4;L;2;0.7696825547626562;E;lih-rih
embedding_similarity;T4;L;3;0.5507504351923601;E;lih-rih
embedding_similarity;T4;L;4;0.4100147074553726;E;lih-rih
embedding_similarity;T4;L;5;0.4606295404755868;E;lih-rih
embedding_similarity;T4;L;6;0.37701908782742166;E;lih-rih
embedding_similarity;T4;L;7;0.28135849852435746;E;lih-rih
embedding_similarity;T4;L;8;0.19375667446097866;E;lih-rih
embedding_similarity;T4;L;9;0.09517984099699539;E;lih-rih
embedding_similarity;T4;L;10;0.0;E;lih-rih
embedding_similarity;T4;R;0;0.0;E;lih-rih
embedding_similarity;T4;R;1;0.20973619765159945;E;lih-rih
embedding_similarity;T4;R;2;0.23031744523734377;E;lih-rih
embedding_similarity;T4;R;3;0.4492495648076399;E;lih-rih
embedding_similarity;T4;R;4;0.5899852925446274;E;lih-rih
embedding_similarity;T4;R;5;0.5393704595244132;E;lih-rih
embedding_similarity;T4;R;6;0.6229809121725783;E;lih-rih
embedding_similarity;T4;R;7;0.7186415014756427;E;lih-rih
embedding_similarity;T4;R;8;0.8062433255390213;E;lih-rih
embedding_similarity;T4;R;9;0.9048201590030046;E;lih-rih
embedding_similarity;T4;R;10;1.0;E;lih-rih
embedding_similarity;T5;L;0;1.0;E;lih-rih
embedding_similarity;T5;L;1;0.8082722344852982;E;lih-rih
embedding_similarity;T5;L;2;0.752772702527773;E;lih-rih
embedding_similarity;T5;L;3;0.5374283550915437;E;lih-rih
embedding_similarity;T5;L;4;0.4167235732136857;E;lih-rih
embedding_similarity;T5;L;5;0.44856466536173967;E;lih-rih
embedding_similarity;T5;L;6;0.379287803347959;E;lih-rih
embedding_similarity;T5;L;7;0.29976950970810956;E;lih-rih
embedding_similarity;T5;L;8;0.2066275241509703;E;lih-rih
embedding_similarity;T5;L;9;0.10382256920162791;E;lih-rih
embedding_similarity;T5;L;10;0.0;E;lih-rih
embedding_similarity;T5;R;0;0.0;E;lih-rih
embedding_similarity;T5;R;1;0.19172776551470194;E;lih-rih
embedding_similarity;T5;R;2;0.24722729747222705;E;lih-rih
embedding_similarity;T5;R;3;0.46257164490845637;E;lih-rih
embedding_similarity;T5;R;4;0.5832764267863144;E;lih-rih
embedding_similarity;T5;R;5;0.5514353346382603;E;lih-rih
embedding_similarity;T5;R;6;0.620712196652041;E;lih-rih
embedding_similarity;T5;R;7;0.7002304902918906;E;lih-rih
embedding_similarity;T5;R;8;0.7933724758490297;E;lih-rih
embedding_similarity;T5;R;9;0.8961774307983721;E;lih-rih
embedding_similarity;T5;R;10;1.0;E;lih-rih
embedding_similarity;T6;L;0;1.0;E;lih-rih
embedding_similarity;T6;L;1;0.8259151743799515;E;lih-rih
embedding_similarity;T6;L;2;0.7482220311357121;E;lih-rih
embedding_similarity;T6;L;3;0.5358150178877199;E;lih-rih
embedding_similarity;T6;L;4;0.4009388047126444;E;lih-rih
embedding_similarity;T6;L;5;0.41926653031711747;E;lih-rih
embedding_similarity;T6;L;6;0.3446559695279884;E;lih-rih
embedding_similarity;T6;L;7;0.2748586629553893;E;lih-rih
embedding_similarity;T6;L;8;0.18874194410424006;E;lih-rih
embedding_similarity;T6;L;9;0.08487653989182753;E;lih-rih
embedding_similarity;T6;L;10;0.0;E;lih-rih
embedding_similarity;T6;R;0;0.0;E;lih-rih
embedding_similarity;T6;R;1;0.17408482562004834;E;lih-rih
embedding_similarity;T6;R;2;0.25177796886428794;E;lih-rih
embedding_similarity;T6;R;3;0.4641849821122801;E;lih-rih
embedding_similarity;T6;R;4;0.5990611952873556;E;lih-rih
embedding_similarity;T6;R;5;0.5807334696828825;E;lih-rih
embedding_similarity;T6;R;6;0.6553440304720115;E;lih-rih
embedding_similarity;T6;R;7;0.7251413370446107;E;lih-rih
embedding_similarity;T6;R;8;0.8112580558957599;E;lih-rih
embedding_similarity;T6;R;9;0.9151234601081725;E;lih-rih
embedding_similarity;T6;R;10;1.0;E;lih-rih
embedding_similarity;T7;L;0;1.0;E;lih-rih
embedding_similarity;T7;L;1;0.8422885575518022;E;lih-rih
embedding_similarity;T7;L;2;0.7504820164322266;E;lih-rih
embedding_similarity;T7;L;3;0.5197167933215526;E;lih-rih
embedding_similarity;T7;L;4;0.36752898552019053;E;lih-rih
embedding_similarity;T7;L;5;0.3978853316851191;E;lih-rih
embedding_similarity;T7;L;6;0.3162345133369229;E;lih-rih
embedding_similarity;T7;L;7;0.2516790140116114;E;lih-rih
embedding_similarity;T7;L;8;0.17456482207645807;E;lih-rih
embedding_similarity;T7;L;9;0.07821801174970233;E;lih-rih
embedding_similarity;T7;L;10;0.0;E;lih-rih
embedding_similarity;T7;R;0;0.0;E;lih-rih
embedding_similarity;T7;R;1;0.1577114424481978;E;lih-rih
embedding_similarity;T7;R;2;0.24951798356777344;E;lih-rih
embedding_similarity;T7;R;3;0.48028320667844737;E;lih-rih
embedding_similarity;T7;R;4;0.6324710144798095;E;lih-rih
embedding_similarity;T7;R;5;0.6021146683148808;E;lih-rih
embedding_similarity;T7;R;6;0.6837654866630771;E;lih-rih
embedding_similarity;T7;R;7;0.7483209859883886;E;lih-rih
embedding_similarity;T7;R;8;0.8254351779235419;E;lih-rih
embedding_similarity;T7;R;9;0.9217819882502977;E;lih-rih
embedding_similarity;T7;R;10;1.0;E;lih-rih
embedding_similarity;T8;L;0;1.0;E;lih-rih
embedding_similarity;T8;L;1;0.84191008066233;E;lih-rih
embedding_similarity;T8;L;2;0.7646787463698927;E;lih-rih
embedding_similarity;T8;L;3;0.52180153063762;E;lih-rih
embedding_similarity;T8;L;4;0.35670720069242656;E;lih-rih
embedding_similarity;T8;L;5;0.40194306051109985;E;lih-rih
embedding_similarity;T8;L;6;0.31430610804998294;E;lih-rih
embedding_similarity;T8;L;7;0.22607476203819765;E;lih-rih
embedding_similarity;T8;L;8;0.15416158352503728;E;lih-rih
embedding_similarity;T8;L;9;0.07048677799551628;E;lih-rih
embedding_similarity;T8;L;10;0.0;E;lih-rih
embedding_similarity;T8;R;0;0.0;E;lih-rih
embedding_similarity;T8;R;1;0.15808991933767003;E;lih-rih
embedding_similarity;T8;R;2;0.23532125363010725;E;lih-rih
embedding_similarity;T8;R;3;0.47819846936238;E;lih-rih
embedding_similarity;T8;R;4;0.6432927993075734;E;lih-rih
embedding_similarity;T8;R;5;0.5980569394889002;E;lih-rih
embedding_similarity;T8;R;6;0.6856938919500171;E;lih-rih
embedding_similarity;T8;R;7;0.7739252379618023;E;lih-rih
embedding_similarity;T8;R;8;0.8458384164749626;E;lih-rih
embedding_similarity;T8;R;9;0.9295132220044837;E;lih-rih
embedding_similarity;T8;R;10;1.0;E;lih-rih
embedding_similarity;T9;L;0;1.0;E;lih-rih
embedding_similarity;T9;L;1;0.8707353518401533;E;lih-rih
embedding_similarity;T9;L;2;0.7871191668319498;E;lih-rih
embedding_similarity;T9;L;3;0.5389413396719995;E;lih-rih
embedding_similarity;T9;L;4;0.3567727681577192;E;lih-rih
embedding_similarity;T9;L;5;0.4014112914807556;E;lih-rih
embedding_similarity;T9;L;6;0.3088484275446477;E;lih-rih
embedding_similarity;T9;L;7;0.1956499600821926;E;lih-rih
embedding_similarity;T9;L;8;0.11651169270163464;E;lih-rih
embedding_similarity;T9;L;9;0.05328834894174117;E;lih-rih
embedding_similarity;T9;L;10;0.0;E;lih-rih
embedding_similarity;T9;R;0;0.0;E;lih-rih
embedding_similarity;T9;R;1;0.12926464815984673;E;lih-rih
embedding_similarity;T9;R;2;0.21288083316805018;E;lih-rih
embedding_similarity;T9;R;3;0.46105866032800036;E;lih-rih
embedding_similarity;T9;R;4;0.6432272318422808;E;lih-rih
embedding_similarity;T9;R;5;0.5985887085192444;E;lih-rih
embedding_similarity;T9;R;6;0.6911515724553523;E;lih-rih
embedding_similarity;T9;R;7;0.8043500399178074;E;lih-rih
embedding_similarity;T9;R;8;0.8834883072983655;E;lih-rih
embedding_similarity;T9;R;9;0.9467116510582588;E;lih-rih
embedding_similarity;T9;R;10;1.0;E;lih-rih
embedding_similarity;T10;L;0;1.0;E;lih-rih
embedding_similarity;T10;L;1;0.8265493307291892;E;lih-rih
embedding_similarity;T10;L;2;0.7129574225168678;E;lih-rih
embedding_similarity;T10;L;3;0.5018833403854188;E;lih-rih
embedding_similarity;T10;L;4;0.3256042739452495;E;lih-rih
embedding_similarity;T10;L;5;0.3343415173724562;E;lih-rih
embedding_similarity;T10;L;6;0.2687468971011153;E;lih-rih
embedding_similarity;T10;L;7;0.16161766955542234;E;lih-rih
embedding_similarity;T10;L;8;0.08673703784384534;E;lih-rih
embedding_similarity;T10;L;9;0.047019906713225645;E;lih-rih
embedding_similarity;T10;L;10;0.0;E;lih-rih
embedding_similarity;T10;R;0;0.0;E;lih-rih
embedding_similarity;T10;R;1;0.17345066927081076;E;lih-rih
embedding_similarity;T10;R;2;0.2870425774831322;E;lih-rih
embedding_similarity;T10;R;3;0.4981166596145812;E;lih-rih
embedding_similarity;T10;R;4;0.6743957260547505;E;lih-rih
embedding_similarity;T10;R;5;0.6656584826275438;E;lih-rih
embedding_similarity;T10;R;6;0.7312531028988847;E;lih-rih
embedding_similarity;T10;R;7;0.8383823304445777;E;lih-rih
embedding_similarity;T10;R;8;0.9132629621561547;E;lih-rih
embedding_similarity;T10;R;9;0.9529800932867744;E;lih-rih
embedding_similarity;T10;R;10;1.0;E;lih-rih
embedding_similarity;T11;L;0;1.0;E;lih-rih
embedding_similarity;T11;L;1;0.8165440164864674;E;lih-rih
embedding_similarity;T11;L;2;0.6416244136901393;E;lih-rih
embedding_similarity;T11;L;3;0.4717451528226798;E;lih-rih
embedding_similarity;T11;L;4;0.2991540510366075;E;lih-rih
embedding_similarity;T11;L;5;0.31942059956201985;E;lih-rih
embedding_similarity;T11;L;6;0.2503084559361183;E;lih-rih
embedding_similarity;T11;L;7;0.16564517998921047;E;lih-rih
embedding_similarity;T11;L;8;0.07976268643822093;E;lih-rih
embedding_similarity;T11;L;9;0.04288077482030861;E;lih-rih
embedding_similarity;T11;L;10;0.0;E;lih-rih
embedding_similarity;T11;R;0;0.0;E;lih-rih
embedding_similarity;T11;R;1;0.18345598351353265;E;lih-rih
embedding_similarity;T11;R;2;0.35837558630986066;E;lih-rih
embedding_similarity;T11;R;3;0.5282548471773202;E;lih-rih
embedding_similarity;T11;R;4;0.7008459489633925;E;lih-rih
embedding_similarity;T11;R;5;0.6805794004379802;E;lih-rih
embedding_similarity;T11;R;6;0.7496915440638816;E;lih-rih
embedding_similarity;T11;R;7;0.8343548200107895;E;lih-rih
embedding_similarity;T11;R;8;0.9202373135617791;E;lih-rih
embedding_similarity;T11;R;9;0.9571192251796914;E;lih-rih
embedding_similarity;T11;R;10;1.0;E;lih-rih
embedding_similarity;T12;L;0;1.0;E;lih-rih
embedding_similarity;T12;L;1;0.7678819502471768;E;lih-rih
embedding_similarity;T12;L;2;0.6387347532352027;E;lih-rih
embedding_similarity;T12;L;3;0.4479261452879676;E;lih-rih
embedding_similarity;T12;L;4;0.27707904650292425;E;lih-rih
embedding_similarity;T12;L;5;0.3248785777404589;E;lih-rih
embedding_similarity;T12;L;6;0.27769233196062015;E;lih-rih
embedding_similarity;T12;L;7;0.18824194143767492;E;lih-rih
embedding_similarity;T12;L;8;0.13341787639998215;E;lih-rih
embedding_similarity;T12;L;9;0.07685927067572862;E;lih-rih
embedding_similarity;T12;L;10;0.0;E;lih-rih
embedding_similarity;T12;R;0;0.0;E;lih-rih
embedding_similarity;T12;R;1;0.23211804975282313;E;lih-rih
embedding_similarity;T12;R;2;0.3612652467647973;E;lih-rih
embedding_similarity;T12;R;3;0.5520738547120324;E;lih-rih
embedding_similarity;T12;R;4;0.7229209534970757;E;lih-rih
embedding_similarity;T12;R;5;0.6751214222595411;E;lih-rih
embedding_similarity;T12;R;6;0.7223076680393798;E;lih-rih
embedding_similarity;T12;R;7;0.8117580585623252;E;lih-rih
embedding_similarity;T12;R;8;0.866582123600018;E;lih-rih
embedding_similarity;T12;R;9;0.9231407293242714;E;lih-rih
embedding_similarity;T12;R;10;1.0;E;lih-rih
embedding_similarity;CNN;L;0;1.0;E;vlih-vrih
embedding_similarity;CNN;L;1;0.7508046436632873;E;vlih-vrih
embedding_similarity;CNN;L;2;0.6853181796070571;E;vlih-vrih
embedding_similarity;CNN;L;3;0.5303318813824036;E;vlih-vrih
embedding_similarity;CNN;L;4;0.5575036697026585;E;vlih-vrih
embedding_similarity;CNN;L;5;0.36398498443665417;E;vlih-vrih
embedding_similarity;CNN;L;6;0.2668907855064575;E;vlih-vrih
embedding_similarity;CNN;L;7;0.25489466302034536;E;vlih-vrih
embedding_similarity;CNN;L;8;0.10507391413726652;E;vlih-vrih
embedding_similarity;CNN;L;9;0.08789301617416234;E;vlih-vrih
embedding_similarity;CNN;L;10;0.0;E;vlih-vrih
embedding_similarity;CNN;R;0;0.0;E;vlih-vrih
embedding_similarity;CNN;R;1;0.24919535633671275;E;vlih-vrih
embedding_similarity;CNN;R;2;0.3146818203929429;E;vlih-vrih
embedding_similarity;CNN;R;3;0.4696681186175964;E;vlih-vrih
embedding_similarity;CNN;R;4;0.4424963302973415;E;vlih-vrih
embedding_similarity;CNN;R;5;0.6360150155633458;E;vlih-vrih
embedding_similarity;CNN;R;6;0.7331092144935425;E;vlih-vrih
embedding_similarity;CNN;R;7;0.7451053369796545;E;vlih-vrih
embedding_similarity;CNN;R;8;0.8949260858627335;E;vlih-vrih
embedding_similarity;CNN;R;9;0.9121069838258377;E;vlih-vrih
embedding_similarity;CNN;R;10;1.0;E;vlih-vrih
embedding_similarity;embeds;L;0;1.0;E;vlih-vrih
embedding_similarity;embeds;L;1;0.7671941974834832;E;vlih-vrih
embedding_similarity;embeds;L;2;0.7380348225585309;E;vlih-vrih
embedding_similarity;embeds;L;3;0.5277726260317375;E;vlih-vrih
embedding_similarity;embeds;L;4;0.5115479803978851;E;vlih-vrih
embedding_similarity;embeds;L;5;0.3494605277458558;E;vlih-vrih
embedding_similarity;embeds;L;6;0.2716554388774357;E;vlih-vrih
embedding_similarity;embeds;L;7;0.24916708203427762;E;vlih-vrih
embedding_similarity;embeds;L;8;0.08123757951126276;E;vlih-vrih
embedding_similarity;embeds;L;9;0.0681709345381325;E;vlih-vrih
embedding_similarity;embeds;L;10;0.0;E;vlih-vrih
embedding_similarity;embeds;R;0;0.0;E;vlih-vrih
embedding_similarity;embeds;R;1;0.23280580251651684;E;vlih-vrih
embedding_similarity;embeds;R;2;0.2619651774414691;E;vlih-vrih
embedding_similarity;embeds;R;3;0.47222737396826253;E;vlih-vrih
embedding_similarity;embeds;R;4;0.48845201960211493;E;vlih-vrih
embedding_similarity;embeds;R;5;0.6505394722541442;E;vlih-vrih
embedding_similarity;embeds;R;6;0.7283445611225643;E;vlih-vrih
embedding_similarity;embeds;R;7;0.7508329179657224;E;vlih-vrih
embedding_similarity;embeds;R;8;0.9187624204887372;E;vlih-vrih
embedding_similarity;embeds;R;9;0.9318290654618675;E;vlih-vrih
embedding_similarity;embeds;R;10;1.0;E;vlih-vrih
embedding_similarity;T1;L;0;1.0;E;vlih-vrih
embedding_similarity;T1;L;1;0.6322449979718663;E;vlih-vrih
embedding_similarity;T1;L;2;0.6381053332445029;E;vlih-vrih
embedding_similarity;T1;L;3;0.5185718491034934;E;vlih-vrih
embedding_similarity;T1;L;4;0.47555861716686953;E;vlih-vrih
embedding_similarity;T1;L;5;0.40670569004594537;E;vlih-vrih
embedding_similarity;T1;L;6;0.3680649337039107;E;vlih-vrih
embedding_similarity;T1;L;7;0.2979188086652448;E;vlih-vrih
embedding_similarity;T1;L;8;0.08971107730301664;E;vlih-vrih
embedding_similarity;T1;L;9;0.07733370708799459;E;vlih-vrih
embedding_similarity;T1;L;10;0.0;E;vlih-vrih
embedding_similarity;T1;R;0;0.0;E;vlih-vrih
embedding_similarity;T1;R;1;0.3677550020281336;E;vlih-vrih
embedding_similarity;T1;R;2;0.3618946667554971;E;vlih-vrih
embedding_similarity;T1;R;3;0.4814281508965066;E;vlih-vrih
embedding_similarity;T1;R;4;0.5244413828331305;E;vlih-vrih
embedding_similarity;T1;R;5;0.5932943099540546;E;vlih-vrih
embedding_similarity;T1;R;6;0.6319350662960892;E;vlih-vrih
embedding_similarity;T1;R;7;0.7020811913347553;E;vlih-vrih
embedding_similarity;T1;R;8;0.9102889226969834;E;vlih-vrih
embedding_similarity;T1;R;9;0.9226662929120054;E;vlih-vrih
embedding_similarity;T1;R;10;1.0;E;vlih-vrih
embedding_similarity;T2;L;0;1.0;E;vlih-vrih
embedding_similarity;T2;L;1;0.5636799430239818;E;vlih-vrih
embedding_similarity;T2;L;2;0.5775451535167397;E;vlih-vrih
embedding_similarity;T2;L;3;0.4628249667213492;E;vlih-vrih
embedding_similarity;T2;L;4;0.4216095520948082;E;vlih-vrih
embedding_similarity;T2;L;5;0.4522424058486054;E;vlih-vrih
embedding_similarity;T2;L;6;0.4264178631247233;E;vlih-vrih
embedding_similarity;T2;L;7;0.34775337012063623;E;vlih-vrih
embedding_similarity;T2;L;8;0.11646799420573228;E;vlih-vrih
embedding_similarity;T2;L;9;0.10077119820007108;E;vlih-vrih
embedding_similarity;T2;L;10;0.0;E;vlih-vrih
embedding_similarity;T2;R;0;0.0;E;vlih-vrih
embedding_similarity;T2;R;1;0.43632005697601806;E;vlih-vrih
embedding_similarity;T2;R;2;0.42245484648326015;E;vlih-vrih
embedding_similarity;T2;R;3;0.5371750332786509;E;vlih-vrih
embedding_similarity;T2;R;4;0.5783904479051918;E;vlih-vrih
embedding_similarity;T2;R;5;0.5477575941513946;E;vlih-vrih
embedding_similarity;T2;R;6;0.5735821368752767;E;vlih-vrih
embedding_similarity;T2;R;7;0.6522466298793637;E;vlih-vrih
embedding_similarity;T2;R;8;0.8835320057942677;E;vlih-vrih
embedding_similarity;T2;R;9;0.8992288017999289;E;vlih-vrih
embedding_similarity;T2;R;10;1.0;E;vlih-vrih
embedding_similarity;T3;L;0;1.0;E;vlih-vrih
embedding_similarity;T3;L;1;0.6135582164595978;E;vlih-vrih
embedding_similarity;T3;L;2;0.6421989477647727;E;vlih-vrih
embedding_similarity;T3;L;3;0.4970438486139207;E;vlih-vrih
embedding_similarity;T3;L;4;0.4574280874026986;E;vlih-vrih
embedding_similarity;T3;L;5;0.46547729557747;E;vlih-vrih
embedding_similarity;T3;L;6;0.4257946841382777;E;vlih-vrih
embedding_similarity;T3;L;7;0.35586813327409095;E;vlih-vrih
embedding_similarity;T3;L;8;0.1070564171851961;E;vlih-vrih
embedding_similarity;T3;L;9;0.09129496904143819;E;vlih-vrih
embedding_similarity;T3;L;10;0.0;E;vlih-vrih
embedding_similarity;T3;R;0;0.0;E;vlih-vrih
embedding_similarity;T3;R;1;0.38644178354040215;E;vlih-vrih
embedding_similarity;T3;R;2;0.3578010522352272;E;vlih-vrih
embedding_similarity;T3;R;3;0.5029561513860792;E;vlih-vrih
embedding_similarity;T3;R;4;0.5425719125973014;E;vlih-vrih
embedding_similarity;T3;R;5;0.53452270442253;E;vlih-vrih
embedding_similarity;T3;R;6;0.5742053158617223;E;vlih-vrih
embedding_similarity;T3;R;7;0.644131866725909;E;vlih-vrih
embedding_similarity;T3;R;8;0.8929435828148039;E;vlih-vrih
embedding_similarity;T3;R;9;0.9087050309585618;E;vlih-vrih
embedding_similarity;T3;R;10;1.0;E;vlih-vrih
embedding_similarity;T4;L;0;1.0;E;vlih-vrih
embedding_similarity;T4;L;1;0.648312871078495;E;vlih-vrih
embedding_similarity;T4;L;2;0.6805154819723417;E;vlih-vrih
embedding_similarity;T4;L;3;0.5307527501161104;E;vlih-vrih
embedding_similarity;T4;L;4;0.5013912183228766;E;vlih-vrih
embedding_similarity;T4;L;5;0.47936396892880273;E;vlih-vrih
embedding_similarity;T4;L;6;0.40233475510661665;E;vlih-vrih
embedding_similarity;T4;L;7;0.33346301993332217;E;vlih-vrih
embedding_similarity;T4;L;8;0.10671071445285041;E;vlih-vrih
embedding_similarity;T4;L;9;0.08372681557870665;E;vlih-vrih
embedding_similarity;T4;L;10;0.0;E;vlih-vrih
embedding_similarity;T4;R;0;0.0;E;vlih-vrih
embedding_similarity;T4;R;1;0.351687128921505;E;vlih-vrih
embedding_similarity;T4;R;2;0.3194845180276583;E;vlih-vrih
embedding_similarity;T4;R;3;0.46924724988388955;E;vlih-vrih
embedding_similarity;T4;R;4;0.4986087816771234;E;vlih-vrih
embedding_similarity;T4;R;5;0.5206360310711973;E;vlih-vrih
embedding_similarity;T4;R;6;0.5976652448933834;E;vlih-vrih
embedding_similarity;T4;R;7;0.6665369800666778;E;vlih-vrih
embedding_similarity;T4;R;8;0.8932892855471496;E;vlih-vrih
embedding_similarity;T4;R;9;0.9162731844212932;E;vlih-vrih
embedding_similarity;T4;R;10;1.0;E;vlih-vrih
embedding_similarity;T5;L;0;1.0;E;vlih-vrih
embedding_similarity;T5;L;1;0.6895896441941409;E;vlih-vrih
embedding_similarity;T5;L;2;0.6816179363973376;E;vlih-vrih
embedding_similarity;T5;L;3;0.5304240049740155;E;vlih-vrih
embedding_similarity;T5;L;4;0.4901941468956069;E;vlih-vrih
embedding_similarity;T5;L;5;0.4495525273422347;E;vlih-vrih
embedding_similarity;T5;L;6;0.3736400424005235;E;vlih-vrih
embedding_similarity;T5;L;7;0.29794909623115007;E;vlih-vrih
embedding_similarity;T5;L;8;0.09781326965426607;E;vlih-vrih
embedding_similarity;T5;L;9;0.07576402237153668;E;vlih-vrih
embedding_similarity;T5;L;10;0.0;E;vlih-vrih
embedding_similarity;T5;R;0;0.0;E;vlih-vrih
embedding_similarity;T5;R;1;0.31041035580585896;E;vlih-vrih
embedding_similarity;T5;R;2;0.3183820636026625;E;vlih-vrih
embedding_similarity;T5;R;3;0.46957599502598446;E;vlih-vrih
embedding_similarity;T5;R;4;0.509805853104393;E;vlih-vrih
embedding_similarity;T5;R;5;0.5504474726577653;E;vlih-vrih
embedding_similarity;T5;R;6;0.6263599575994765;E;vlih-vrih
embedding_similarity;T5;R;7;0.7020509037688499;E;vlih-vrih
embedding_similarity;T5;R;8;0.9021867303457339;E;vlih-vrih
embedding_similarity;T5;R;9;0.9242359776284633;E;vlih-vrih
embedding_similarity;T5;R;10;1.0;E;vlih-vrih
embedding_similarity;T6;L;0;1.0;E;vlih-vrih
embedding_similarity;T6;L;1;0.708248514551347;E;vlih-vrih
embedding_similarity;T6;L;2;0.6645290028973522;E;vlih-vrih
embedding_similarity;T6;L;3;0.5139942590810661;E;vlih-vrih
embedding_similarity;T6;L;4;0.4625465004608814;E;vlih-vrih
embedding_similarity;T6;L;5;0.43054697826820487;E;vlih-vrih
embedding_similarity;T6;L;6;0.34697697096236235;E;vlih-vrih
embedding_similarity;T6;L;7;0.2693661352807798;E;vlih-vrih
embedding_similarity;T6;L;8;0.09364874085179764;E;vlih-vrih
embedding_similarity;T6;L;9;0.06835896942328168;E;vlih-vrih
embedding_similarity;T6;L;10;0.0;E;vlih-vrih
embedding_similarity;T6;R;0;0.0;E;vlih-vrih
embedding_similarity;T6;R;1;0.29175148544865304;E;vlih-vrih
embedding_similarity;T6;R;2;0.3354709971026478;E;vlih-vrih
embedding_similarity;T6;R;3;0.4860057409189339;E;vlih-vrih
embedding_similarity;T6;R;4;0.5374534995391186;E;vlih-vrih
embedding_similarity;T6;R;5;0.5694530217317952;E;vlih-vrih
embedding_similarity;T6;R;6;0.6530230290376375;E;vlih-vrih
embedding_similarity;T6;R;7;0.7306338647192203;E;vlih-vrih
embedding_similarity;T6;R;8;0.9063512591482024;E;vlih-vrih
embedding_similarity;T6;R;9;0.9316410305767183;E;vlih-vrih
embedding_similarity;T6;R;10;1.0;E;vlih-vrih
embedding_similarity;T7;L;0;1.0;E;vlih-vrih
embedding_similarity;T7;L;1;0.7501761160069875;E;vlih-vrih
embedding_similarity;T7;L;2;0.6824919953292836;E;vlih-vrih
embedding_similarity;T7;L;3;0.533525270619335;E;vlih-vrih
embedding_similarity;T7;L;4;0.46186674493678437;E;vlih-vrih
embedding_similarity;T7;L;5;0.44497372257446444;E;vlih-vrih
embedding_similarity;T7;L;6;0.3420111850076668;E;vlih-vrih
embedding_similarity;T7;L;7;0.29013236764272843;E;vlih-vrih
embedding_similarity;T7;L;8;0.10772745706322384;E;vlih-vrih
embedding_similarity;T7;L;9;0.06565213315531404;E;vlih-vrih
embedding_similarity;T7;L;10;0.0;E;vlih-vrih
embedding_similarity;T7;R;0;0.0;E;vlih-vrih
embedding_similarity;T7;R;1;0.24982388399301247;E;vlih-vrih
embedding_similarity;T7;R;2;0.31750800467071627;E;vlih-vrih
embedding_similarity;T7;R;3;0.46647472938066503;E;vlih-vrih
embedding_similarity;T7;R;4;0.5381332550632156;E;vlih-vrih
embedding_similarity;T7;R;5;0.5550262774255355;E;vlih-vrih
embedding_similarity;T7;R;6;0.6579888149923332;E;vlih-vrih
embedding_similarity;T7;R;7;0.7098676323572716;E;vlih-vrih
embedding_similarity;T7;R;8;0.8922725429367762;E;vlih-vrih
embedding_similarity;T7;R;9;0.934347866844686;E;vlih-vrih
embedding_similarity;T7;R;10;1.0;E;vlih-vrih
embedding_similarity;T8;L;0;1.0;E;vlih-vrih
embedding_similarity;T8;L;1;0.7690769033530761;E;vlih-vrih
embedding_similarity;T8;L;2;0.710920654628701;E;vlih-vrih
embedding_similarity;T8;L;3;0.5541997314936711;E;vlih-vrih
embedding_similarity;T8;L;4;0.4590114846097898;E;vlih-vrih
embedding_similarity;T8;L;5;0.41837827104519065;E;vlih-vrih
embedding_similarity;T8;L;6;0.3133730741317565;E;vlih-vrih
